mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07435460090637207,0.011252459212840646,0.006427335739135742,0.0009773862961806668,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.08317876486041476,0.15660109126064048,0.07635349138216074,0.09821570578811223,0.07500672128684571,0.09787115491563478,0.030499123374392166,1,-0.9314965084353528,-0.9197609982654008,-0.9786758483561943,-0.9055093735556814,-0.9821758964857873,-0.9435237250196833,0.03125403709252337,1
0.08337593078613281,0.006088242403454871,0.0070399284362792965,0.00028983751889197353,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.08292505713309606,0.15672966427139912,0.0764745818276108,0.09714855730903327,0.0753803003358362,0.09773163217539509,0.03050175947867418,2,-0.9316253838943214,-0.9196908885303859,-0.9786116938459464,-0.9060449934641764,-0.9819775396974154,-0.9435900998864492,0.031061453047719106,2
0.08178944587707519,0.006802896178483816,0.006699705123901367,0.00016404075654538242,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.06385537003982433,0.1628001198362996,0.07647568951869621,0.1109887039627151,0.07053784529051732,0.09693154572961052,0.03672975803593246,3,-0.9412616720383706,-0.9163746171909405,-0.9786111069645498,-0.899073622705825,-0.9845456075941029,-0.9439733252987578,0.03355863839591569,3
0.07959470748901368,0.0035009348908793454,0.0064871788024902345,0.0007416389120984214,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.06342195081704416,0.1620416301363461,0.07650350045696386,0.11098728667325564,0.0706173109684819,0.09671433581041833,0.036522015224002904,4,-0.9414795409874844,-0.9167896335852959,-0.9785963719447599,-0.8990743393711061,-0.9845035191367473,-0.9440886810050786,0.03347379999222223,4
0.14834485054016114,0.010753744906205329,0.00710444450378418,0.00014043055890746229,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.07738834559957919,0.17940110800402975,0.06971135133578699,0.09531722670812903,0.05439468025764793,0.09524254238103458,0.04409496942831408,5,-0.9344334308662656,-0.9072436464387462,-0.9821884785620753,-0.9069634321394173,-0.9930587372127402,-0.9447775450438488,0.03654135422044637,5
0.14360518455505372,0.008392216182282931,0.0071618080139160155,0.00022994719360004275,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.07800084422246023,0.1772063653049637,0.06778313077746034,0.09314290195587416,0.0515588584275839,0.09353842013766847,0.04397161875544124,6,-0.9341232059689408,-0.9084560760384124,-0.9832058486385654,-0.9080526811105734,-0.9945466885724215,-0.9456769000657828,0.036690973413665576,6
0.1489349365234375,0.0029972211070472565,0.006546878814697265,0.0011541292994580955,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.04219663333385537,0.1735862693230268,0.07300563144465766,0.11284232768533164,0.05573080423596988,0.09147233320456827,0.04742561698834368,7,-0.9520879730571591,-0.9104523777937585,-0.980447904018155,-0.8981358315819524,-0.9923569017861227,-0.9466961976474295,0.037215245417555415,7
0.14800896644592285,0.002126863891909883,0.007332134246826172,0.0004764221388043463,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.04098238567459933,0.171061368011437,0.0735493242024221,0.1141311298497838,0.05490924292613164,0.09092669013287477,0.04701845492797247,8,-0.952691282914451,-0.911842147312464,-0.9801603399144286,-0.8974832192353548,-0.9927885079333985,-0.9469930994620194,0.03719293547980573,8
0.055316829681396486,0.01579923205789023,0.008383512496948242,0.0031187087802301817,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08479539529689695,0.1267785766403009,0.061707658720815406,0.09163022005127275,0.06416802041672731,0.08581597422520267,0.0235058571979209,9,-0.930674892417408,-0.9358810709250707,-0.9864045349484789,-0.9088097036522288,-0.9879135096172962,-0.9499367423120966,0.03172427721212665,9
0.04400029182434082,0.0025830713105954453,0.006577110290527344,7.997862732917907e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08479539529689695,0.1264602037398953,0.06162912342691229,0.09167243138135006,0.0641673206382295,0.08574489489665682,0.02341339683568575,10,-0.930674892417408,-0.9360516645507515,-0.9864458152327281,-0.9087885875203955,-0.9879138789787401,-0.9499749677400047,0.031724290055319196,10
