mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.12744436264038086,0.005967475423454762,0.006500387191772461,0.0008586433943074352,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.12783409630082032,0.17151328681641198,0.0794234717602803,0.14252571084207022,0.16237848094917584,0.13673500933375174,0.0324483806590272,15,-0.9823856803508786,-0.933944069343277,-0.9550989428856578,-0.8542343834243136,-0.9114072149466935,-0.9274140581901641,0.04345677613146105,15
0.23787951469421387,0.013043362130095399,0.007634973526000977,9.438071009704424e-05,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13817335283934273,0.20017265859088662,0.0752508702400877,0.12660593427956757,0.13920596834987153,0.13588175685995124,0.0397788062575859,16,-0.9765453810936421,-0.917648201405897,-0.9572610345235093,-0.8621277275735089,-0.9239280935722382,-0.9275020876337591,0.03917784836871431,17
0.21707262992858886,0.00428828138560026,0.007571697235107422,6.50065646296602e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.1597822420125864,0.198851549023503,0.07397202614164955,0.1201690414754597,0.1252071597727311,0.13559640368518594,0.04178437982983988,17,-0.9642250260599623,-0.9184057484168531,-0.9579227083994769,-0.8652988256548729,-0.9314105634963684,-0.9274525744055067,0.03533055756185866,16
0.20973701477050782,0.004358096815905631,0.007685136795043945,0.00025531361207739356,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.1528296152372436,0.19918407097738733,0.08092008402354012,0.11505857091101157,0.12419881649944997,0.1344382315297265,0.03968595645517982,18,-0.9682061877390902,-0.9182151334511314,-0.9543222588292353,-0.8678082175628271,-0.9319472111737231,-0.9280998017512013,0.03476700678180275,18
0.11804909706115722,0.002804496727034214,0.0067882537841796875,0.00017363814129137486,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1375688265404541,0.1697768250328101,0.07817474421164561,0.13190038135144588,0.14781849552096904,0.13304785453146495,0.03033151241895297,19,-0.976887818797744,-0.9349223042801954,-0.9557465013178296,-0.8595106797574713,-0.9192943718532597,-0.9292723352013,0.03991562657185683,19
0.1155362606048584,0.003300859292889644,0.0068320751190185545,0.00024913828436077076,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1330873083599834,0.16712824404357463,0.07835764152406088,0.13167802558585795,0.1430337670112074,0.13065699730493685,0.02907063051501298,20,-0.9794226691287533,-0.9364124130549062,-0.9556516828385156,-0.8596207506032955,-0.921871532405401,-0.9305958096061744,0.040396197551479246,20
0.046549081802368164,0.0014291255197461856,0.006612443923950195,0.00019834354411695242,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.13164407295129998,0.1449283099979417,0.06927672097202742,0.1558751632422848,0.14969496524257264,0.13028384648122532,0.0315274068574292,21,-0.9802376010504034,-0.9488102301871477,-0.9603481494650924,-0.8475587933180976,-0.9182816892834917,-0.9310472926608465,0.046318546502622536,21
0.041882896423339845,0.004569696569962387,0.0066245079040527345,0.00011331575323354258,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1317661708057547,0.14451765252278448,0.06927672097202742,0.15585219485363455,0.14967195562055124,0.13021693895495048,0.03148423324183956,22,-0.9801686839671673,-0.9490380410523563,-0.9603481494650924,-0.8475703241524598,-0.9182941137492868,-0.9310838624772725,0.04631664814720791,22
0.04418125152587891,0.005942936141833562,0.006750154495239258,0.0001695568434279122,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1305111426448189,0.13621360221839507,0.06652495040208217,0.15228602190441598,0.15883082960211248,0.12887330935436492,0.032831352057462605,23,-0.9808768428987064,-0.9536330086226946,-0.9617667812969357,-0.8493587531346175,-0.9133352567674348,-0.9317941285440778,0.046734848904676836,24
0.05177216529846192,0.009510808893128525,0.006786775588989258,0.0002025962854420492,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1305111426448189,0.13621360221839507,0.06652495040208217,0.15228602190441598,0.1587812914742326,0.12886340172878893,0.03282231641395277,24,-0.9808768428987064,-0.9536330086226946,-0.9617667812969357,-0.8493587531346175,-0.9133621504377082,-0.9317995072781324,0.046732725654958555,25
