mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.04274563789367676,0.003238362326701901,0.005957555770874023,0.0008426913417094453,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.05058956294376582,-0.0011967518939834942,0.01137421795989002,-0.03431022090918723,-0.012960126618014156,-0.017536488881012134,0.022350046342497626,11,-0.9133330708671576,-0.9565039927383792,-1.0492331425105692,-1.0528409990993828,-1.0504700283089943,-1.0044762467048964,0.058422893791735916,11
0.0972252368927002,0.00398083048098364,0.007123374938964843,0.0005493625689355432,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",-0.03762270380714816,0.0019541017503734714,-0.005301913954369741,-0.05638784805388086,0.00040204717846425986,-0.019391263377312208,0.023439463390745843,12,-0.9076791827596333,-0.9549977058869925,-1.0580453649831654,-1.0640182544310035,-1.043518540094827,-1.0056518096311244,0.0628491680760169,12
0.09974551200866699,0.0026481320836639157,0.006826019287109375,0.0001986001061482709,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.07507538161686278,0.014244988685296445,-0.0031677261787628197,-0.04591558195771639,-0.006639971748705564,-0.02331073456335022,0.03251044533263101,13,-0.9239151760020666,-0.9490991141468671,-1.0569216890220259,-1.0587311644808823,-1.0471878055456718,-1.0071709898395027,0.058376026760401774,13
0.14089746475219728,0.006822245713725165,0.007204389572143555,0.0002428438814786881,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",-0.05746897255876493,-0.0026079074089944143,0.022321354276329197,-0.07427648375027074,-0.006224977998933623,-0.0236513974881269,0.0362395646177708,14,-0.9163185088826908,-0.9571778366157655,-1.0434078482728975,-1.0729893588415063,-1.0469719283677366,-1.0073730961961194,0.05997093753693875,15
0.09696850776672364,0.003845643315776775,0.007031917572021484,0.00034322366344131765,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.07968847459138018,0.011166929747485455,-0.0006519479545972207,-0.04631412046943506,-0.004049707499131694,-0.023907464153411738,0.033996888131928645,15,-0.9258952903008103,-0.9505797589307187,-1.05559556495292,-1.0589328561674562,-1.0458396371874226,-1.0073686215078657,0.05714473908992697,14
0.1784440517425537,0.004095037006054333,0.008197784423828125,0.0013180231643474493,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.06092124770675644,-0.001943637318150726,-0.006721651699008735,-0.054849077097688825,0.004097085401687406,-0.024067705683983465,0.027890112343043567,16,-0.9178130236447588,-0.9568606987028032,-1.0587922137366244,-1.0632430291885901,-1.0415880585521944,-1.007659404764994,0.05917455152884517,16
0.1851963996887207,0.010465899296809012,0.0071636676788330075,0.00010575390343236447,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.06340238594938041,-0.004644505187071157,-0.004268534345524877,-0.05495317048067028,0.0042058984331793114,-0.024612539505893483,0.028524759002760535,17,-0.9188856249987296,-0.9581495012604411,-1.0575014270826926,-1.0632954887470065,-1.0415311546870782,-1.0078726393551896,0.05841007386816558,17
0.1450068473815918,0.0005860675020901299,0.007306098937988281,0.00024016451524047915,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",-0.05642285867703545,-0.003653099785936753,0.016915428253500453,-0.07530356055845466,-0.005829658380305469,-0.024858749829646375,0.034922313114916205,18,-0.9158651571889137,-0.9576766230181285,-1.0462885545026426,-1.0735021594206318,-1.046766244146024,-1.0080197476552681,0.060465920253793395,18
0.1398622512817383,0.004388739769451421,0.005652332305908203,0.0008771040678332386,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.13186577830232227,0.005567664256824312,0.017405704069910155,-0.06353618203143951,-0.008185497293894839,-0.03612281786018443,0.055321062623567695,19,-0.9480038628279652,-0.9532672878612533,-1.0460276237739985,-1.06761216847637,-1.047991387168542,-1.012580466021626,0.05116507550423102,19
0.1404604434967041,0.006057983326784494,0.007390928268432617,0.00019526562556656843,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.1320714480206282,0.002485686476089488,0.019408701068273526,-0.06570601372937346,-0.00757106171075228,-0.03669082718327819,0.05562240720311774,20,-0.9480899891314432,-0.9547433439328463,-1.0449609276620622,-1.068700687331559,-1.0476719909165637,-1.012833387794895,0.05085906627002563,20
0.07599463462829589,0.008815380123713227,0.0070037841796875,0.00024428060921734333,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.10837090633186053,-0.012110518962125782,0.015939460304728814,-0.06599006136986407,-0.019627096719583292,-0.03803182461574097,0.04393813175535077,21,-0.9381131009506477,-0.9617031543594571,-1.0468077828637805,-1.0688431007551327,-1.0539212828303972,-1.013877684351883,0.053238204036927576,21
0.07661094665527343,0.004872637295844587,0.00714726448059082,0.00014347216322221023,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.10961472759010782,-0.012646351282020296,0.015095136748356053,-0.06571740290308514,-0.02576605754054806,-0.03972988051348105,0.04357414737269157,22,-0.9386393317611861,-0.961957693481656,-1.047256766910573,-1.068706397905159,-1.0570892410434574,-1.0147298862204064,0.053554558212124355,22
0.2007286548614502,0.01122720188260999,0.007301950454711914,0.00035399093172533517,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.10047907561311975,0.0013575627730056938,-0.009968447123166913,-0.08072575106698321,-0.013641612300840489,-0.040691464666220936,0.04152353920098938,23,-0.9347673547925442,-0.9552830676393268,-1.0604982038868251,-1.0762053095591775,-1.0508233294415519,-1.015515453063885,0.05848341357289118,23
0.1888040542602539,0.010252919807324947,0.00725860595703125,0.0002392656252185137,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.11272422619750944,0.00024362362021279615,-0.016150786910740234,-0.07460498340504995,-0.015359813280705792,-0.043719237234758526,0.04292464870694268,24,-0.9399535968386313,-0.9558157060445668,-1.0637390761421295,-1.0731533993365412,-1.0517135657803927,-1.0168750688284522,0.056960275934723824,24
0.178326416015625,0.007543390302193104,0.007494163513183594,9.649838760907758e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.07632195204074277,-0.018714983982789812,-0.014121375690618665,-0.10079897709637353,-0.008718613654807195,-0.04373518049306639,0.037542834693487556,25,-0.9244506694585299,-0.9648358195954526,-1.0626763190352173,-1.086153957989903,-1.04826843316701,-1.0172770398492226,0.061858560417387944,25
0.1847618579864502,0.010125932994099012,0.00733332633972168,0.00012900118798560276,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.07672353844413915,-0.014709711992274777,-0.01501422472163294,-0.10653781034519016,-0.015113391064434545,-0.04561973531353432,0.03873298928434585,26,-0.9246231142350448,-0.9629372336977479,-1.0631440149143798,-1.088981519457595,-1.0515859355005674,-1.018254363561067,0.06317467969757959,26
0.09654884338378907,0.005346174665677631,0.007110595703125,0.0002571321992683879,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.09218705944146555,0.021058415131968156,-0.04777832951616867,-0.08708101489891473,-0.02760936810616954,-0.04671947136615007,0.04160892905873595,27,-0.9312389995312716,-0.9458133941426733,-1.0801665901410824,-1.079365011740708,-1.0580386140270035,-1.018924521916548,0.06628354814367553,27
0.09861521720886231,0.005708024097205682,0.006608390808105468,0.0005047215026795784,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.09641079830610533,0.02108960259153947,-0.0475753637976839,-0.09142850935566793,-0.026284609969527084,-0.04812193576748895,0.043530858347084124,28,-0.9330379198269,-0.9457983279975697,-1.0800619652409376,-1.0815211763048378,-1.057356400855448,-1.0195551580451385,0.06611368630105621,28
0.194014835357666,0.0165094283335612,0.007442283630371094,0.0004171152058950779,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.08104944250771129,-0.006622250330539092,-0.015990185065925644,-0.11426625454773398,-0.042538779075743216,-0.05209338230553064,0.04041354872357842,29,-0.9264786608583092,-0.9590921450596985,-1.0636550112518666,-1.0927778148165561,-1.0656966477823777,-1.0215400559537617,0.06593133209939048,29
0.19994354248046875,0.014929467615888316,0.0073795318603515625,0.00014307959591595076,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.0876372414996327,-0.010468812971547559,-0.017513331953504352,-0.09452019014412194,-0.05715499358509746,-0.053458914030780805,0.034664336510751965,30,-0.9292973038930438,-0.9609228667518085,-1.0644520150487757,-1.0830519012361386,-1.0731410880806924,-1.022173035002092,0.06398277187193771,30
0.33577942848205566,0.009624021763132123,0.008298110961914063,0.00024082568031278613,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.10567815468568775,-0.03186598972410781,-0.015873909016311805,-0.10550338254478375,-0.024473745936519853,-0.056679036381482195,0.040255823949378135,31,-0.9369728501004196,-0.9710435780766009,-1.0635941439602903,-1.0884723926404363,-1.0564231441197551,-1.0233012217795003,0.0585684418623324,32
0.1894303798675537,0.00871696028243542,0.007376718521118164,0.00020876361002525505,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.14706943452283028,-0.0037204500264602647,-0.012121568488128176,-0.0952224005052309,-0.02588072804365593,-0.05680291631726111,0.05548775337531024,32,-0.9543496004621307,-0.9577087549713346,-1.0616280241669882,-1.0833992718600174,-1.0571483254549001,-1.0228467953830742,0.05528473767590577,31
0.3680309772491455,0.01635146858563978,0.008316278457641602,8.696534599882541e-05,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.10671065558815207,-0.03796820477510554,-0.023216709681415315,-0.09581456739530836,-0.021853345480710162,-0.05711269658413829,0.03665095817743061,33,-0.9374102285387503,-0.9739106083273338,-1.0674310857956444,-1.0836921194504372,-1.0550712187403046,-1.023503052170494,0.05730677074483381,33
0.1899880886077881,0.009356534074423549,0.008298587799072266,0.001567904134318304,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.14774012774725054,-0.007200487528814747,-0.013849256129534249,-0.09759210447029387,-0.025249313767598425,-0.05832625792869837,0.055177493860482846,34,-0.9546285645141392,-0.9593675726765881,-1.0625337353062598,-1.0845706998413525,-1.056822945872839,-1.0235847036422356,0.0551722549465882,34
0.1391122817993164,0.003972885436835196,0.0071850776672363285,0.00025330201143046585,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.17418167656204053,-0.034823261725819066,0.01042223455957414,-0.0776281868721278,-0.039071239773750266,-0.06305642607483271,0.0621814631675078,35,-0.9655622802932929,-0.9724340616599257,-1.0497381931631005,-1.0746618989612937,-1.063922889849583,-1.025263864785439,0.04666678912897259,35
0.13663878440856933,0.003032364065876062,0.005669975280761718,0.000947669455250094,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.17247623703256543,-0.04147036446929331,0.009424750853314068,-0.0766490659454333,-0.05558784127418526,-0.06735175157363264,0.05973351589589637,36,-0.9648608102871776,-0.9755522377428898,-1.0502671222919813,-1.074173575119365,-1.0723453678291721,-1.027439822654117,0.047602713100095874,36
0.18040094375610352,0.00973396375316918,0.007402563095092773,0.0002794975460785335,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.17709168251624052,-0.00863581006267844,-0.050044564264156044,-0.14722128639348764,-0.06345832977172838,-0.08929033460165821,0.06289315886907124,37,-0.966758029340931,-0.9600509081612034,-1.081334102761359,-1.1088198161221312,-1.0763356602234948,-1.038659703321824,0.0624695396525257,37
0.3718733310699463,0.018857500278871828,0.008123826980590821,0.00022954919994932796,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.2104787967183539,-0.03541246273928067,-0.0415711879338454,-0.127444114170558,-0.048538897908317225,-0.09268909189407104,0.06771295019068763,38,-0.9803727596567607,-0.9727108613909071,-1.0769623310983205,-1.0992206850644939,-1.0687589475997132,-1.039605116962039,0.05250302244520534,38
0.1795405387878418,0.011448500136442472,0.007412910461425781,6.267624951498914e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.18197100481881323,-0.016701751653020347,-0.058373848334787315,-0.14267760630048953,-0.06379894706997757,-0.0927046316354176,0.06042576044377665,39,-0.9687596770425502,-0.9638819712033396,-1.0856143726858294,-1.1066218439521964,-1.0765080173261554,-1.040277176442014,0.06118942752677189,40
0.4040348529815674,0.024194234416359952,0.008083105087280273,0.00011513430425250318,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.20888622586253813,-0.031102329219274694,-0.042122454920869856,-0.13767890524450244,-0.04904248479081996,-0.09376648000760102,0.06895649910664467,40,-0.979727631892436,-0.9706841879581876,-1.077247292535308,-1.1041987043621144,-1.069015565823707,-1.0401746765143507,0.05438386727687009,39
0.36994194984436035,0.007574091938386626,0.010270452499389649,0.003620369072724184,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.13804129583469438,-0.06515051080166301,-0.05055975507072574,-0.16647044128292054,-0.05520424691435544,-0.09508524998087182,0.04777063977996944,41,-0.9505865236002118,-0.9865805771458481,-1.0815993415386542,-1.118083528456812,-1.0721505081520633,-1.041800095778718,0.06275890467982155,41
0.3601534366607666,0.00723249321824952,0.008501863479614258,0.00015321614153276892,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.1457430152153325,-0.05309370580248807,-0.04743738200846659,-0.1795586971894052,-0.07116353779385998,-0.09939926760191047,0.05331937010210941,42,-0.9537976574594418,-0.9809809636131303,-1.0799908325113734,-1.1243386989175868,-1.0802278776349057,-1.0438672060272878,0.0650690080795765,42
0.4032813549041748,0.027481941069583557,0.008024835586547851,7.837186795425213e-05,0.01,0.01,9,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 1.0}",-0.24274700308255648,-0.06052385737597521,-0.03469506261259703,-0.15942311242144536,-0.06741753647610604,-0.11296131439373602,0.07739838814570704,43,-0.9933539076547145,-0.984435559193858,-1.0734015613391088,-1.1147009139918775,-1.0783373730911827,-1.0488458630541484,0.05106400605899444,43
0.4179361820220947,0.047590676898980104,0.008205366134643555,0.00022813652801313117,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.2524149442899617,-0.052070036955746746,-0.054002285924333204,-0.16005869656960248,-0.05560029739708616,-0.11482925222734605,0.08015264601655761,44,-0.9972103166829512,-0.9805040621749759,-1.0833700136886633,-1.1150064060739395,-1.072351694742844,-1.0496884986726749,0.0518747333017107,44
0.3783907890319824,0.015428908346766345,0.008482408523559571,0.00031220121927134567,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.255918224805588,-0.05702876252589273,-0.05795109612355698,-0.16241577784381644,-0.06339143846661432,-0.1193410599530937,0.0791083604869155,45,-0.9986040511923098,-0.9828120525063038,-1.0853975345070015,-1.1161386018268613,-1.076301809047934,-1.0518508098160821,0.051880095638621004,45
0.6367112636566162,0.022730619386578468,0.009746742248535157,0.0003315214380346182,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.19315283107003367,-0.0909850758211097,-0.06461669218912136,-0.17274445144433992,-0.08073133465603899,-0.12044607703612872,0.05212201764166789,46,-0.9733312795088713,-0.9984733462554178,-1.0888114265170625,-1.1210863735625283,-1.085041532922055,-1.053348791753187,0.05703424424136423,49
0.7195439815521241,0.019398558010659442,0.009701919555664063,0.00024480424037421234,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.19153668854855987,-0.0999335035690081,-0.06407583074678747,-0.17137843942114372,-0.07746008258002068,-0.12087690897310396,0.051172685211714024,47,-0.9726718605872711,-1.0025598000781086,-1.088534814785953,-1.1204332629586438,-1.0833981391071075,-1.0535195755034166,0.05608830329480305,50
0.3552552700042725,0.02416603390465025,0.008018302917480468,0.0002549921825126038,0.1,0.01,9,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 1.0}",-0.2490431046103576,-0.06562877907053588,-0.029715992544587566,-0.1687840988503604,-0.09133913062148702,-0.1209022211394657,0.07868521873172965,48,-0.9958670320445028,-0.9868020468935119,-1.0708157817552078,-1.1191918209842369,-1.0903535809145921,-1.0526060525184104,0.052420641548349724,47
0.04471168518066406,0.0016631008841528198,0.006644582748413086,0.00017399575552842889,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.26634155748639454,-0.09612553404044144,-0.025261528145136714,-0.1374207268566645,-0.08269191037340051,-0.12156825138040754,0.0808013586960426,49,-1.0027393820619714,-1.00082286456206,-1.0684971421698533,-1.1040734069625193,-1.0860252844294376,-1.0524316160371683,0.042863251398400935,46
0.044937753677368165,0.0010976113659728053,0.006947135925292969,0.00026150580121023643,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.2445691275746238,-0.09030612739098243,-0.040582822130105445,-0.15146266038127032,-0.08309431618732255,-0.1220030107328609,0.07076460978767654,50,-0.9940818721969167,-0.9981626099175055,-1.0764512352716151,-1.1108676253917849,-1.0862270880471756,-1.0531580861649996,0.04791872715973506,48
0.04508399963378906,0.004048752025951419,0.006675004959106445,0.00029342394505069337,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.3208038383099885,-0.08489997184482245,-0.02630964257403079,-0.16743246837206804,-0.08368753350804492,-0.13662669092179094,0.10248734219861191,51,-1.024075092695195,-0.9956848983998196,-1.069043159537109,-1.1185444938269393,-1.0865245139066917,-1.0587744316731509,0.043891474114989386,51
0.04415903091430664,0.0012157557449218165,0.006681919097900391,0.0003760018977327539,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.3103024945210582,-0.12132649854733968,0.0011475065452976052,-0.15761626217792646,-0.10269787331133395,-0.13815912440247213,0.1009545394069462,52,-1.0199959003331511,-1.0122624195722978,-1.0546460085564597,-1.113831997845968,-1.0960131352697189,-1.0593498923155191,0.04025068074867876,52
0.04522671699523926,0.0017514652269927026,0.006637859344482422,0.00014663160519730987,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.21259261874750646,-0.14410178064016876,-0.032503189804238275,-0.2074545609035956,-0.14626961584991127,-0.14858435318908408,0.06490461828642423,53,-0.981228383736132,-1.0224907833726962,-1.0722640247312154,-1.1375559820787504,-1.1174571557105906,-1.0661992659258768,0.05811439713509168,53
