mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14311738014221193,0.002385843894406346,0.006384515762329101,0.0008588451260817833,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.14072717511047272,0.12783991526075533,0.034559106570988596,0.08109034210354527,0.026411828184879305,0.08212567344612824,0.0466724986497891,11,-0.938121417921409,-0.9419398343560837,-1.0129574228978955,-0.924176285625962,-0.9523625195090875,-0.9539114960620875,0.03087280614273257,11
0.14795985221862792,0.0033848823472020432,0.007793998718261719,0.0004614459785829635,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.13275499760058784,0.12749878140654958,0.03555556799225468,0.08289974079598039,0.023668832093589165,0.08047558397779234,0.04515530891760296,12,-0.94246323076555,-0.9421240299854956,-1.0124345355901654,-0.9232659527484077,-0.9537031732543565,-0.9547981844687952,0.030430954412050803,12
0.07606444358825684,0.006584171114417208,0.007119226455688477,0.00013806254838589168,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.13645944806652754,0.11072786778720856,0.024883898209498323,0.08999684680949449,0.03933976579429066,0.08028156533340391,0.042243226694741946,13,-0.9404482035107606,-0.9511355216550995,-1.0180204683124834,-0.9196866044409214,-0.9460183438138897,-0.9550618283466308,0.03324441408809117,13
0.11424612998962402,0.005302364909430676,0.006923961639404297,0.00011045409656836791,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.096588217034415,0.12669743373470677,0.05640793614735984,0.10541057116508668,0.011918765768733519,0.07940458477006036,0.040721944264790505,14,-0.9619143154394701,-0.9425565770189139,-1.0014297425976106,-0.9118644681380819,-0.9594248797954292,-0.955437996597901,0.02911240971228175,14
0.08271121978759766,0.006439223590674377,0.006991338729858398,0.00027924678343293466,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.13412441032408973,0.11038437823598479,0.025119215587517618,0.0893479884720475,0.03560244229071263,0.07891568698207045,0.04223082304873056,15,-0.9417188442175514,-0.9513191963478789,-1.0178976253190435,-0.920014427472433,-0.9478567381092813,-0.9557613662932377,0.03291858674845131,17
0.41851110458374025,0.010037398701185007,0.008074045181274414,0.00020960272119110025,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.11461557952520163,0.17858437032236152,0.04866699492877857,0.09207744594056144,-0.04787696580093548,0.07721348498319354,0.07531060134897559,16,-0.9522685701832775,-0.9141270095373883,-1.0055290643129535,-0.9186346332830605,-0.988029240779373,-0.9557177036192106,0.03644734160137655,16
0.3826302528381348,0.007107685652087366,0.008152484893798828,0.00020539746060313678,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.12276307838577483,0.18220203286080894,0.03642172276579314,0.09079463358981787,-0.04622797707198689,0.07719069810604158,0.07769629085738736,17,-0.9478769530468789,-0.9121117981645551,-1.011979806445628,-0.9192833779838884,-0.9872515299384167,-0.9557006931158734,0.03860108136970433,15
0.1134333610534668,0.0022592613595299083,0.006684112548828125,0.000499894649456846,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.08834887395007995,0.12578807974518524,0.05412274549358942,0.1034947294714108,0.013563779902817319,0.07706364171261655,0.03939174252949967,18,-0.9662908098657633,-0.9430471827995675,-1.002641640251569,-0.9128403647779235,-0.9586258944093936,-0.9566891784208433,0.02938160460543672,18
0.20534968376159668,0.0035774196203527736,0.007628297805786133,0.00016485299857527515,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10267061113863729,0.14032262297274456,0.05477504062840455,0.08894511254539272,-0.0058352602758313665,0.07617562540186955,0.049322716402779694,19,-0.9586707098240491,-0.9351748293993587,-1.0022958601540086,-0.9202179139167332,-0.9680060660163771,-0.9568730758621055,0.028301304165230873,19
0.22541017532348634,0.010338957960098892,0.007416296005249024,0.00030107010301824694,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.09304248169593732,0.13600179329120532,0.05396546800494073,0.09553899138641486,-0.003170914661595692,0.07507556394338051,0.04695043127255884,20,-0.963800140707917,-0.9375220277215645,-1.0027249948326287,-0.9168817677847824,-0.9667231457294889,-0.9575304153552763,0.029048283552996147,20
0.3851104736328125,0.004761781863630276,0.00855722427368164,0.0002253026861179418,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.1096849970674576,0.1799489440697285,0.048082764333121975,0.09118181726566821,-0.06556373953787675,0.0726669566396199,0.08115992617684083,21,-0.9549164144158911,-0.9133673988350096,-1.0058377736062274,-0.9190876194501859,-0.996332661456518,-0.9579083735527665,0.03814067248429869,21
0.1240088939666748,0.008228919194988485,0.006934165954589844,0.00021419379717026573,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08652338271478188,0.13266789264061063,0.037179021687537506,0.10206517572810703,-0.0019577868329885284,0.0712955371876097,0.04790659674636717,22,-0.967257776943521,-0.9393290892943298,-1.0115820588672175,-0.9135678755927611,-0.9661384430131557,-0.959575048742197,0.03266003801064022,24
0.12171645164489746,0.006010469323962013,0.006470441818237305,0.0007146074376955907,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08641459724883105,0.13118708972325144,0.0422393902488708,0.10137815578701592,-0.005478439559365222,0.0711481586897208,0.047872628008965884,23,-0.9673153703473361,-0.9401306092948553,-1.0089202339051258,-0.9139172992499967,-0.967834350393439,-0.9596235726381505,0.03170419682739931,25
0.2599581241607666,0.0099464352030103,0.007486534118652344,0.00025749905894636874,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.08713941037177819,0.1440903273841615,0.034943719596812195,0.10444892895897873,-0.017444158148000044,0.07063564563274612,0.05629079510767713,24,-0.9669315737201357,-0.9331232857194907,-1.0127556314512214,-0.9123544425351645,-0.9735761853409349,-0.9597482237533894,0.03466311045686893,27
0.2796051502227783,0.014103826398487299,0.007573127746582031,0.00023690530225924314,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.08535428248744525,0.1433007536464448,0.03992608743106352,0.09662872992562654,-0.013457757126126069,0.0703504192728908,0.05326700142994052,25,-0.9678765446713622,-0.9335535880197713,-1.0101379340230747,-0.9163292494729254,-0.9716670515127168,-0.95991287353997,0.03261435781427662,28
0.22603635787963866,0.006749721223638151,0.007654666900634766,0.00015030418547051032,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.09581483329169149,0.16482731298491993,0.03755952479545477,0.10582380043547024,-0.05252872399657327,0.07029934950219263,0.07349448165483041,26,-0.9623259603625192,-0.92175011725251,-1.0113821524660043,-0.9116538393285231,-0.9902198527555898,-0.9594663844330291,0.0383608035323028,22
0.22901539802551268,0.008078815798641645,0.007646036148071289,4.807961149048238e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.09961656301101462,0.16031821553745573,0.037342202827509774,0.10416837945080126,-0.050571666175816876,0.07017473893019291,0.07184135960413494,27,-0.9603007352911976,-0.9242350322556768,-1.0114963325941035,-0.9124973380970943,-0.9892988236492846,-0.9595656523774714,0.03753685201483481,23
0.041809463500976564,0.0022533121800498326,0.006683158874511719,8.561244344328562e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08728101447590841,0.10476559618928272,0.04991458123884396,0.08619884318959337,0.020403590168499908,0.06971272505242568,0.030438455745656543,28,-0.9668565749793212,-0.954318717448307,-1.0048695182635654,-0.9216038154112405,-0.9552966245121058,-0.960589050122908,0.026785134283036114,29
0.04670557975769043,0.0005968114635556982,0.006943511962890625,0.0002426335358241314,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08641856188666508,0.10461902150687008,0.04991267034729219,0.08629803458372676,0.020430206273367557,0.06953569891958433,0.03030926967454942,29,-0.967313271441605,-0.9543968384618025,-1.0048705288020232,-0.921553794874782,-0.9552836464899347,-0.9606836160140293,0.026818880431755482,30
0.403545618057251,0.006349811979883356,0.00861063003540039,0.00023188182604435225,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.09741483805548423,0.17860305392551767,0.04478387185823174,0.09070323504063882,-0.06507319885619967,0.06928636000473457,0.07981590864758677,30,-0.9614741393317122,-0.9141166132880453,-1.0075791439300137,-0.9193295826471414,-0.9961033002523179,-0.9597205558898461,0.03828413220056649,26
0.051114988327026364,0.009637929339596618,0.006605672836303711,0.00014410137261864738,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09950498185620116,0.09130070850139183,0.02397165752927155,0.08618582968414135,0.034266898328922046,0.06704601517998558,0.031426351851953596,31,-0.9603602366886556,-0.9614687091324615,-1.01849654628141,-0.9216103776997033,-0.9485128297620768,-0.9620897399128616,0.03164811501419381,31
0.04358382225036621,0.0016623331369705458,0.006607961654663086,7.257806165736568e-05,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09905191737481078,0.09099741190825095,0.024031539120544454,0.08612643401024611,0.034094784775673515,0.06686041743790516,0.03129845384837598,32,-0.9606017984903105,-0.9616291504676722,-1.0184653022453871,-0.9216403284171322,-0.9485973482693556,-0.9621867855779715,0.03161892652804472,32
0.46852312088012693,0.018574431604577078,0.008347129821777344,0.0001403119245790724,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08147119363982414,0.16496835367269946,0.020299536800436058,0.1129825236498494,-0.08056659147268075,0.059831003258025664,0.08440552808720062,33,-0.9699289076852371,-0.9216722831939759,-1.0204106971928584,-0.9079971817772773,-1.0033221932213225,-0.9646662526141343,0.04402109807814554,33
0.043877267837524415,0.0021026212139745393,0.006301975250244141,0.0007951129657764295,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.0998187931793566,0.08162471652044034,0.017282444852809054,0.07122065346665829,0.026475261265328065,0.05928437385691847,0.03201626068161807,34,-0.9601928853034861,-0.9665740994155573,-1.0219807210832121,-0.9291261577371428,-0.9523314939306625,-0.9660410714940122,0.030706328895813286,35
0.525505542755127,0.03452176612744832,0.008248424530029297,0.00035300108929788265,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.0786993867854161,0.16723533380324485,0.02296742086775827,0.10275310179676966,-0.07533959763762299,0.05926312912311318,0.08168526832635405,35,-0.9713912627141807,-0.9204203349609933,-1.0190203776955054,-0.9132178571077832,-1.000892580626159,-0.9649884826209243,0.042228101978900125,34
0.0458125114440918,0.0003691524287286703,0.006849098205566406,0.00027007954773737726,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09906920820076948,0.08135192560171045,0.017280804857838117,0.06993131358951576,0.026949884601942142,0.05891662737035519,0.03159844941162488,36,-0.9605925806016627,-0.9667176426185132,-1.0219815738422449,-0.9297708447364537,-0.952099320141188,-0.9662323923880125,0.03055880352981586,36
0.04553618431091309,0.0011412466239730794,0.007889890670776367,0.002359176716087849,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.11703096713384231,0.15958800825347752,0.008333890404771838,0.01801612138509856,-0.024559647075029556,0.05568186802043214,0.07022739940915047,37,-0.9509687570740749,-0.9246368133263705,-1.0266232174629881,-0.9553677816822148,-0.9769746032658603,-0.9669142345623017,0.03417991465842472,37
0.04525227546691894,0.001400733524678615,0.0068453788757324215,0.00023597806200550001,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1429263708373555,0.14761488352346608,-0.00984541572606168,0.026764295210696565,-0.032313480029549035,0.055029330763181485,0.07607152660191581,38,-0.936920149644279,-0.9312000464516581,-1.035990553116114,-0.9511027315937051,-0.9806644906602219,-0.9671755942931956,0.038432844734053735,39
0.7801835060119628,0.022297848524391525,0.009523963928222657,0.00021751503867230637,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.10057276685275518,0.18339100565345423,0.0275523950118457,0.06778265740049738,-0.1097472006609379,0.05391032485152292,0.09655423131804679,39,-0.9597906819423447,-0.9114485105223953,-1.0166265597030906,-0.9308442092248479,-1.0167792620680487,-0.9670978446921454,0.04332644907835955,38
0.052677059173583986,0.009626593828280062,0.007564973831176758,0.0017440772027882104,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12050892102715682,0.1402255567448114,-0.014462617049372462,0.06113796883131273,-0.038486815921663586,0.053784602726448985,0.07092241237272673,40,-0.9490940090771971,-0.93522762323423,-1.0383562230095884,-0.9341557691948466,-0.9835923548901244,-0.9680851958811972,0.03942075718691066,42
0.42574071884155273,0.004403466376254606,0.008395051956176758,0.00011992028875361933,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.0896275977489639,0.17675061804772463,0.019729716624689586,0.0932920487030886,-0.1115922489027954,0.053561546444334265,0.09641077642613742,41,-0.9656128900957622,-0.9151468026359252,-1.0207074032282188,-0.9180199610433537,-1.0176241516435325,-0.9674222417293585,0.045904511363730964,40
0.40884013175964357,0.004244576320872329,0.008486747741699219,0.0001438781357871426,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08386388141745493,0.18322780687568319,0.018880872899082024,0.091033716360168,-0.1148034603175172,0.05244056344697419,0.09867013299103587,42,-0.9686647936325377,-0.9115395821692475,-1.021149237284676,-0.9191625036053892,-1.0190929679544531,-0.9679218169292607,0.04692254047185737,41
0.04504399299621582,0.0015945489996832016,0.006611156463623047,0.0002166679731319606,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12273136605879098,0.1446531110850806,-0.014013115753765959,0.07506378429660998,-0.06695566427038835,0.052295896283265454,0.08078020428897754,43,-0.9478940858826479,-0.9328164584070663,-1.0381261533284896,-0.9272018821546645,-0.9969831938571323,-0.9686043547260003,0.04257344826267815,43
0.6925557613372803,0.010322061318938758,0.009609317779541016,0.00025626799361753815,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.107734556542324,0.18056866102609392,0.01340531396298339,0.06188366272927004,-0.11239120749008813,0.050240197354116646,0.09821655923879732,44,-0.9559618245905093,-0.9130222153012438,-1.0239947547743007,-0.9337847175351456,-1.0179897953921846,-0.9689506615186769,0.04464982295752876,44
0.04585542678833008,0.0010030169551106245,0.007008600234985352,0.00027065230054323843,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.11893217031425507,0.11953854620210091,0.004091501125160102,0.04023161582874324,-0.08587571638304348,0.03938362341744317,0.07705704140996537,45,-0.9499443954925384,-0.9464119902055387,-1.0288168424896724,-0.9444992820656023,-1.0057839738963557,-0.9750912968299416,0.03526815936396502,45
0.9695890426635743,0.03156637575179031,0.010232639312744141,0.00014151394161231136,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.059832737267410674,0.1673353363366118,0.001156189361371851,0.0802652861802271,-0.14678649138871758,0.03236061155138077,0.10424505007869138,46,-0.9812870670708365,-0.9203650689702234,-1.0303318793967395,-0.924591084857968,-1.0336081737534437,-0.9780366548098423,0.04902242379339624,46
0.13738508224487306,0.015082982855283516,0.006516456604003906,0.0007962979953775032,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.009280820390200506,0.12145450180055306,1.8054691931057576e-05,0.07169717422454192,-0.053857315946393536,0.0297186470321666,0.06076583797880032,47,-1.007323111011339,-0.9453816947389017,-1.0309187191830047,-0.9288877778106911,-0.9908446258337907,-0.9806711857155455,0.03811957012613515,49
0.04492664337158203,0.0005736311970274265,0.006810951232910156,0.00016290779848074596,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.09509005123573855,0.10518269696615545,0.017128022921140573,0.022960504911259116,-0.0922067587132771,0.029630903464203318,0.07076468849919479,48,-0.9627115765492643,-0.9540963771029712,-1.0220610137558217,-0.9529595619964415,-1.00871175206826,-0.9801080562945517,0.029307022217244818,48
0.7961902618408203,0.012361243209902409,0.00982198715209961,0.0003037649040523585,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.0673620034841107,0.15688142691910512,-0.013784160364354037,0.09066442504552852,-0.15441625797967373,0.029341487420943314,0.10686367856239333,49,-0.977349882856247,-0.9261245318901933,-1.0380089467597102,-0.9193492015423589,-1.0370408596041254,-0.9795746845305271,0.05139241508390395,47
0.12332487106323242,0.007224992502822033,0.006936311721801758,0.00013514443330619674,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.009112454454447416,0.12040464789908278,-0.00026473080599442866,0.06770958262807025,-0.056435724103276685,0.028105246014465866,0.060663729544673584,50,-1.0074087012051856,-0.9459463873636768,-1.0310644759425145,-0.9308806920774424,-0.9920560047682194,-0.9814712522714076,0.037591746126391316,50
0.22709598541259765,0.007776038773656075,0.007603740692138672,0.0001352803573399524,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.0242939563627389,0.16191263942268497,-0.029505076731142665,0.0631788972126941,-0.10880901355739736,0.022214280541915588,0.09059807046273897,51,-0.9996616008987016,-0.923357126692147,-1.0460262718794462,-0.9331398679156702,-1.016349375473192,-0.9837068485718314,0.04775543460036219,51
0.22994418144226075,0.008606395536152748,0.007715702056884766,9.151149854261263e-05,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.004508317603576395,0.1633234829675274,-0.02894052246811385,0.06286906439435858,-0.09875500984786534,0.020601066529896638,0.0884482790946372,52,-1.0097464398056168,-0.9225796056278806,-1.0457394255172228,-0.9332941628250611,-1.0117310645688256,-0.9846181396689214,0.048135816297571916,52
0.4191615104675293,0.0036311688121727177,0.008518457412719727,7.200525290836032e-05,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.017180794805375488,0.1601890917604416,-0.035933716038763386,0.042284272090851394,-0.17676474078505322,0.001391140366570376,0.10979163326137086,53,-1.003298885770736,-0.9243060925863932,-1.0492870914494596,-0.9434887413458943,-1.047030841247745,-0.9934823304800456,0.05169659554303465,53
0.0770801067352295,0.0007110433291403876,0.006908512115478516,0.0005644296606746718,0.01,0.1,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.078712216142652,0.11071040438860136,-0.1135790999381392,-0.023234124555699287,-0.06035193788368276,-0.0015485083692535762,0.08428856400730816,54,-0.971384499249177,-0.9511448607407386,-1.0878997620099087,-0.9752274566389569,-0.9938930827090804,-0.9959099322695723,0.047957001052685154,54
