mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.0729414939880371,0.007444292100806335,0.006065845489501953,0.0011451515928801283,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.04937281871988075,0.08816750677310392,0.01065822530906646,0.05767384075088722,0.004057361893437528,0.04198595068927517,0.031155789387374355,1,-0.8801920601748066,-0.9955236406479547,-1.0237149637520542,-0.9784270175105316,-0.9953132330016017,-0.9746341830173897,0.0494097475127709,1
0.07970800399780273,0.0017593448343410816,0.0069770336151123045,0.00010428586722293579,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.04925626066104538,0.08832399221280562,0.010215554760475087,0.05792787948686473,0.003063254721507036,0.04175738836853957,0.03155404794415195,2,-0.8802460194636623,-0.99543821287466,-1.0239439633739094,-0.9782951230944585,-0.9958098485708186,-0.9747466334755017,0.04946743491329726,2
0.11461887359619141,0.0020232496331360206,0.006974267959594727,8.717926535409688e-05,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.05728849478288167,0.06434959410141639,0.002406118076722419,0.04745823374383362,0.01570367591130195,0.03744122332323121,0.024159034199303677,3,-0.8765198109961084,-1.0084418273235785,-1.0279755050306938,-0.9837162066540623,-0.9894766429519358,-0.9772259985912758,0.05269511870219414,3
0.046130943298339847,0.0008411578092336725,0.006899213790893555,0.0001351279106427216,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.04816622172567486,0.06766489174101753,0.006428208146353143,0.0469895303719472,0.016843731330101308,0.03721851666301881,0.022385181198029545,4,-0.880750481145372,-1.0066536318505408,-1.0259011208353948,-0.9839581983520549,-0.9889034491829691,-0.9772333762732665,0.050446929906518834,4
0.039855337142944335,0.00509836608752646,0.006355476379394531,0.000575573844495884,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.04817891844724753,0.06764284947117893,0.006265627029690912,0.046957863814822476,0.016300047616044977,0.03706906127579697,0.02252188871473745,5,-0.8807446068629178,-1.0066655314345232,-1.025985053032626,-0.9839745456591728,-0.9891768423391715,-0.9773093158656823,0.050479939141915044,5
0.11333894729614258,0.0037680024587344687,0.007138633728027343,0.00029045613251615964,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.0569958202978581,0.061922738658963916,0.0007660677654216519,0.04499599489235351,0.01177741291887413,0.035291606906694264,0.024573951149151865,6,-0.8766558627335623,-1.009748809942154,-1.028820156960794,-0.9849867971465341,-0.9914481422705872,-0.9783319538107265,0.0530856408886166,6
0.0713613510131836,0.011209220759314277,0.006464385986328125,0.0009696376695364737,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.03081256021072465,0.0834980394088134,0.013795690410531525,0.05757448631044382,-0.016380005263878505,0.033860154215326975,0.034531821135544136,7,-0.8887430577317573,-0.9980694092420404,-1.0220904389804346,-0.9784785965236212,-1.0054735991131398,-0.9785710203181986,0.04704667282971515,7
0.0805469036102295,0.002659776456898076,0.0070228099822998045,0.00033855409353539414,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.03081213018690443,0.0834980394088134,0.013795690410531525,0.057574924291936225,-0.0171471326296182,0.03370673033371348,0.03475574410472387,8,-0.8887432548972521,-0.9980694092420404,-1.0220904389804346,-0.9784783691552195,-1.0058529753414789,-0.978646889523285,0.04709020977930305,8
0.20419273376464844,0.0014678994731889168,0.007538747787475586,0.000144998284576245,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.04964395879099637,0.08500511054963511,0.0004101680158785648,0.04114332033712231,-0.012986128389691487,0.03264328586078817,0.03528186922987508,9,-0.8800665260209476,-0.9972484723932717,-1.0290033594254138,-0.98697161290338,-1.0037934661686838,-0.9794166873823394,0.051572413957744805,9
0.14749813079833984,0.002070355957734972,0.0076106548309326175,0.00044554117785037953,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.027426540158160928,0.09643828526115805,0.013658376662307403,0.05361237595861257,-0.03277903315074915,0.03167130897789796,0.042831068234559136,10,-0.8902941911332481,-0.9909984061296204,-1.0221615916730786,-0.9805332809236839,-1.0135526690156664,-0.9795080277750594,0.04705433603294294,10
