mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.2266092300415039,0.00701249113074624,0.0075147151947021484,0.00011393983734708237,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.22890404550435628,0.24849252023924395,0.2637371273159531,0.283714585889112,0.3104057979138969,0.2670508153725125,0.02817056143266368,11,-0.8218623836957781,-0.7810100533948684,-0.8985834465027865,-0.8402328697014098,-0.9156941519034809,-0.8514765810396648,0.04962238694118899,13
0.25694618225097654,0.013227023316105717,0.007594060897827148,9.723999298984115e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.20998295257439137,0.230810884349837,0.27485917736586596,0.28025788366034254,0.33428288425613595,0.2660387564413146,0.04317522554573007,12,-0.8318846725808804,-0.7901445258102907,-0.8917705803870044,-0.8422578579936538,-0.8997016176142907,-0.8511518508772241,0.04044547445129269,11
0.2441103458404541,0.004411876736564765,0.007625389099121094,0.0001897372381797501,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.21340551299498722,0.23025475544998542,0.2700649439048656,0.2815458440725952,0.33479298926673595,0.26601280913783387,0.04250782083340227,13,-0.8300807457294304,-0.7904301141001674,-0.8947136728932912,-0.8415039209297295,-0.8993568538685176,-0.851217061504227,0.04109875114955212,12
0.2181166172027588,0.004158082714942413,0.007675313949584961,0.00019063688384227958,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.22441337383573268,0.24584971189823535,0.2635913248180384,0.2800131331854252,0.3106509279467946,0.26490369433684524,0.029412062627737698,14,-0.8242520708933152,-0.7823821278354887,-0.8986724155587523,-0.8424010519822773,-0.9155313865495867,-0.8526478105638841,0.04882865686426211,16
0.1460324764251709,0.0025122614053101075,0.007323646545410156,0.0003941743904293232,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.2029603514805749,0.23648080513786696,0.24045485068294647,0.3032120761209547,0.33871435336478006,0.26436448735742457,0.04930857144728796,15,-0.8355738771270341,-0.7872269446152976,-0.9126804768562722,-0.8287182841261236,-0.8967021024616526,-0.852180337037276,0.046233408135894556,14
0.14769840240478516,0.003675039788274404,0.00707550048828125,0.00031498241411711414,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.202823632786457,0.23649229162808216,0.24056196454911682,0.3032124108643034,0.3385787306100384,0.2643338060875996,0.04929017452554337,16,-0.8356455383493006,-0.7872210230165567,-0.9126161197990056,-0.8287180850641441,-0.8967940498486691,-0.8521989632155351,0.046230844222256776,15
0.4155712604522705,0.006952557595097072,0.008637094497680664,0.00011919656685648119,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.209488929302593,0.20923154844936687,0.27095496469789826,0.2826203841093834,0.3097807117544301,0.25641530766273435,0.04043356559011108,17,-0.8321447341585704,-0.8011514770966297,-0.8941680375977432,-0.8408743971128498,-0.9161090756997813,-0.8568895443331149,0.042124011360952965,17
0.4630141735076904,0.011506121650975207,0.008744573593139649,0.00019566567580786028,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.18385112013673932,0.20034679518102239,0.26749089431671713,0.28028471948819844,0.33175523102975113,0.2527457520304857,0.05424100423867587,18,-0.8455310985959511,-0.8056396119587146,-0.8962898477537349,-0.8422421559129604,-0.9014080324514323,-0.8582221493345588,0.036043075226744735,18
0.4530625343322754,0.010329771074777299,0.008056879043579102,0.0001230320262499958,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.22219853611913565,0.22178234181916845,0.25652300156563923,0.25906783229009,0.30168865086758967,0.2522520725323246,0.029462824827409573,19,-0.8254281375267348,-0.7947682532168989,-0.9029750111085876,-0.8545664495100921,-0.9214636123348189,-0.8598402927394264,0.04712625090786256,22
0.40123438835144043,0.0077189521104707275,0.008466815948486328,6.44435496153309e-05,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.194664535814845,0.2121151988356429,0.26581904981446414,0.2773857823176835,0.311210543020364,0.2522390219605999,0.04293986410360675,20,-0.8399110661127495,-0.7996893861604188,-0.8973120898084165,-0.843936682528987,-0.9151596959156462,-0.8592017841052437,0.04178651440575687,20
0.4471583843231201,0.01329675841878977,0.009030675888061524,0.00032260807606034763,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.1884868369171342,0.1979194833887722,0.2640800586012899,0.2755845177980839,0.3293840341500166,0.25109098617105935,0.05223971414150663,21,-0.8431263753007473,-0.8068614271024974,-0.8983741542252996,-0.8449878707156496,-0.9030058924499843,-0.8592711439588356,0.03647798653436746,21
0.26851811408996584,0.01611348984275237,0.007653045654296875,0.00025358285254614785,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.23403220285830717,0.18344459198269847,0.27917562967444176,0.2545655474823749,0.30111116474686506,0.25046582734893746,0.04041762155003141,22,-0.8191249355587346,-0.8141094580816578,-0.8891124549176147,-0.8571589097593781,-0.9218445473417669,-0.8602700611318305,0.04112591136146566,23
0.05119009017944336,0.013930240520240573,0.0067821979522705075,0.00044885000081657,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15718887120758196,0.18438952040118128,0.26033635946605993,0.30189421110273384,0.344572392675776,0.24967627097066664,0.07023090998683632,23,-0.8592311670514448,-0.8136382727598881,-0.9006563155798566,-0.829501609213042,-0.8927215221123899,-0.8591497773433243,0.03405927864895031,19
0.265031623840332,0.004468444865026328,0.007635307312011719,0.00011239785157119884,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.2276287322814189,0.173751102572407,0.2764197896341216,0.2521460418428343,0.3029001249231773,0.2465691582507918,0.0441736315000469,24,-0.8225417407470674,-0.8189274280303511,-0.8908104512210788,-0.8585488513468705,-0.9206639591065459,-0.8622984860903827,0.039230518309765185,24
0.13636350631713867,0.003988422074791532,0.0068665027618408205,0.00038715648960155785,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.2058063832910796,0.2311244631245738,0.2497617327512075,0.2547029853668128,0.28988648054169197,0.24625640901507312,0.02775750513098571,25,-0.8340807290054619,-0.7899834485114754,-0.9070715998871118,-0.8570798876955672,-0.9292178211074819,-0.8634866972414196,0.050057387334212944,26
0.403778076171875,0.010940924583916578,0.008300352096557616,0.00045616470165280054,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.21147588697604258,0.22147524202470037,0.2535181719645502,0.24990602907286952,0.2942982272482749,0.24613471145728752,0.0289751138948134,26,-0.8310982740162673,-0.7949250532396142,-0.9047978987543277,-0.8598336760334172,-0.9263268321030108,-0.8633963468293274,0.04778809612249948,25
0.12494168281555176,0.015768366502843245,0.00705413818359375,0.0003386546174615077,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.20635402851357032,0.22878117319269486,0.24574477944413997,0.2562388065995155,0.2915352212414086,0.24573080179826584,0.02844743709012159,27,-0.8337931044964785,-0.7911863427900024,-0.9094966961364993,-0.8561963471111587,-0.9281384658325007,-0.863762191273328,0.04991711450874664,27
0.12212052345275878,0.0032703061481962406,0.007020711898803711,0.00013038745673746101,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.21170775245544504,0.24756210263943157,0.22575871826591154,0.25099524549765173,0.27548963486525657,0.24230269074473929,0.021974296147884605,28,-0.830976072827545,-0.7814933757453527,-0.9214677183176554,-0.8592091641477795,-0.9385900401501918,-0.866347274237705,0.05789566335480011,31
0.04584383964538574,0.0010180293646662889,0.007130479812622071,0.0008337294279086901,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1393719571371903,0.17716196439729748,0.27412175610148526,0.2916012723861915,0.32547713138287115,0.24154681628100713,0.07098730036638641,29,-0.8682656853718714,-0.8172353610285056,-0.892223901636142,-0.8355943590149114,-0.9056324574168234,-0.8637903528936508,0.033291555518431354,28
0.1242136001586914,0.007793532661440055,0.00700531005859375,0.00032510387472261507,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.2100807821860965,0.2453072909463837,0.2249743866454731,0.2508871774699697,0.2750406760170916,0.2412580626530029,0.022304985941569634,30,-0.8318331638986421,-0.7826634405817254,-0.9219343385686988,-0.8592711461913913,-0.9388808041358961,-0.8669165786752707,0.057608495135184984,32
0.5159474849700928,0.013858610020086447,0.00817408561706543,0.00025269335438695654,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.19042986949903096,0.17784143681799514,0.27540738342684057,0.25005853377389753,0.31125524997573384,0.2409984946986996,0.050493697445003954,31,-0.8421164078225052,-0.8168978683828335,-0.8914334276202777,-0.8597462634234405,-0.9151299954990781,-0.8650647925496269,0.034862005562499146,30
0.6068195819854736,0.03312038252005196,0.00842437744140625,0.00034234934141594086,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.189710000974186,0.17396159643092113,0.28029206166211884,0.24394273368866848,0.31666645808842586,0.24091457016886406,0.053670687964191645,32,-0.8424907289420437,-0.8188231070594748,-0.8884236475753099,-0.8632447763920209,-0.9115279907856905,-0.8649020501509079,0.03272774589407653,29
0.04755668640136719,0.0008003895061189127,0.006926107406616211,0.0003038154547912556,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1974864050670968,0.23840537696569153,0.20981398623829972,0.26345012107981824,0.27411330637991527,0.23665383914616428,0.029593194799113764,33,-0.8384382643002182,-0.7862341531033176,-0.9309077214267342,-0.8520355087463797,-0.9394811214591042,-0.8694193538071507,0.058088336576816904,35
0.04654860496520996,0.0015436240434349754,0.006228399276733398,0.0009157837990352885,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.19746811493773808,0.23840537696569153,0.20981398623829972,0.26345012107981824,0.27411330637991527,0.23665018112029257,0.029598036808499466,34,-0.8384478186909694,-0.7862341531033176,-0.9309077214267342,-0.8520355087463797,-0.9394811214591042,-0.869421264685301,0.05808731753742263,36
0.8184962749481202,0.014814603831460247,0.009850311279296874,0.0002552043607570599,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.19221423871109988,0.16232352933381256,0.2655179776835701,0.25639929466535283,0.2981197338196011,0.2349149548426873,0.049971656297739045,35,-0.8411878437351974,-0.82457113719281,-0.8974960553364509,-0.8561039675206025,-0.9238153112140761,-0.8686348629998275,0.03668739409725689,34
0.045550537109375,0.0031295794966388537,0.006587982177734375,0.0001386409265044206,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.19901668859532629,0.22543879935316624,0.2038078605255501,0.26598342159609534,0.2771617479981249,0.23428170361365258,0.03191918069754876,36,-0.8376384893764053,-0.7928989446216815,-0.9344388928530277,-0.8505689949255825,-0.9375063183815584,-0.8706103280316511,0.05670452451175096,37
0.04676332473754883,0.0009006668150450303,0.006920003890991211,0.0004387986422275542,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.19901668859532629,0.22543879935316624,0.2038078605255501,0.26598342159609534,0.2771617479981249,0.23428170361365258,0.03191918069754876,36,-0.8376384893764053,-0.7928989446216815,-0.9344388928530277,-0.8505689949255825,-0.9375063183815584,-0.8706103280316511,0.05670452451175096,37
0.048430871963500974,0.0030172965343776533,0.006895685195922851,0.0002994287762900887,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1924695805332658,0.2451828927534634,0.21353064286263446,0.25455070875660846,0.26386316195783055,0.23391939737276052,0.026769142689433853,38,-0.8410548831015465,-0.7827279422687855,-0.9287158689568539,-0.8571674410813881,-0.9460910096551116,-0.871151429012737,0.059748928852559495,40
0.04348511695861816,0.0037544681314383285,0.006687641143798828,9.93741679700908e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.192349998964078,0.2451836211233872,0.21353064286263446,0.2546190586839894,0.26386316195783055,0.23390929671838392,0.026816798604784014,39,-0.8411171537833654,-0.7827275646172831,-0.9287158689568539,-0.8571281435221423,-0.9460910096551116,-0.8711559481069513,0.059744615506259195,41
0.2365593433380127,0.004259954986048272,0.0074364662170410155,0.0001614421898469981,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.20469218964086477,0.23283502649964039,0.23085833151803248,0.23367768856382987,0.2665502587013556,0.2337226989847446,0.019643898488212148,40,-0.8346656000727075,-0.789104197504585,-0.9184280377289287,-0.869085188218823,-0.9443626881351702,-0.8711291423320429,0.05596819985157122,39
0.04530291557312012,0.0013639605922952823,0.006630992889404297,8.664153471158526e-05,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.059799757221733696,0.20331299220236165,0.2642304871764407,0.2906328264257606,0.3471444914332197,0.23302411089190328,0.09818909365036417,41,-0.9075176298731447,-0.8041440223892155,-0.8982823317028428,-0.8361653309595979,-0.8909681438294589,-0.8674154917508519,0.040238096613028074,33
0.14284563064575195,0.010933122358328039,0.007126951217651367,0.00038596097988967474,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.23528886944003935,0.18898510493234777,0.25635381614982666,0.22492385570368867,0.25857062238259776,0.23282445372170005,0.025325391973823486,42,-0.8184527209533555,-0.8113427986779662,-0.9030777456336281,-0.8740349483902661,-0.9494859330299433,-0.8712788293370318,0.05199623801014015,42
0.21956043243408202,0.00817198286241189,0.009805393218994141,0.004685151284947201,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.20034641989490376,0.23881560326977624,0.22834498297735362,0.23169182318082926,0.2647097775394478,0.23278172137246217,0.02063361242704622,43,-0.8369429088562613,-0.7860223754953617,-0.9199274020119389,-0.8702105433634462,-0.9455468134012475,-0.8717300086256511,0.057149206220831965,48
0.2783839702606201,0.008057719488556367,0.007494497299194336,0.000315772043156299,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.19637137538202898,0.19888742015338068,0.24876536503291014,0.23443770602385772,0.28046563691173054,0.23178550070078163,0.03162767656064979,44,-0.8390205342133107,-0.8063744269903738,-0.9076737265910381,-0.8686541138783743,-0.9353613266156527,-0.8714168256577499,0.04624095147848139,44
0.30847415924072263,0.008258462750608993,0.007453393936157226,6.843292720962956e-05,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.19546924723970893,0.19745704157964072,0.2515124374427453,0.2303619267373721,0.28276440243666223,0.23151301108722588,0.03312693507217516,45,-0.8394913311167022,-0.8070939927140907,-0.9060126416348852,-0.8709633594691977,-0.9338659870086282,-0.8714854623887008,0.04528490775682377,46
0.13787097930908204,0.004675347931048747,0.00646824836730957,0.0006103144276766321,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.23336493163016214,0.18469235825002184,0.25533961030958363,0.2233645090925782,0.2570935717593411,0.23077099620833738,0.026386815688734695,46,-0.8194816473669454,-0.8134872059535401,-0.9036933573798804,-0.8749137256754809,-0.9504312294084782,-0.872401433156865,0.0516634012301983,49
0.7017141819000244,0.015160605817386524,0.00969395637512207,0.0004696233244683532,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.18263644098207543,0.17453453579967793,0.2573782814094191,0.2506101170062832,0.28780790525095623,0.23059345608968237,0.04434876461999655,47,-0.8461600690992274,-0.8185390903791747,-0.9024554801989866,-0.8594300328413504,-0.9305767854328765,-0.8714322915903232,0.040102218298793166,45
0.46289629936218263,0.018585542018341457,0.008498668670654297,0.0003731867248745438,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.19165045312133144,0.13728019087622156,0.26254926214172936,0.26126726501053854,0.2948131525205523,0.22951206473407462,0.05710394279293344,48,-0.8414813416444169,-0.8368061350904971,-0.8993080286067715,-0.8532971306567703,-0.9259888166998499,-0.8713762905396611,0.03515215397197369,43
0.04457316398620605,0.0008966212496815838,0.00691986083984375,0.00014817119112267577,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.13629981444959227,0.12911300786209956,0.23969412843269544,0.30482188151646006,0.3240410400087119,0.22679397445391186,0.08178327975993102,49,-0.8698140080664799,-0.8407577367950019,-0.9131374099238181,-0.8277604269740261,-0.9065960121843903,-0.8716131187887433,0.03413625510031494,47
0.04436416625976562,0.0004553345313526237,0.006667327880859375,0.0002788589362359011,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.07470229698433939,0.19337114946638867,0.22534833795515807,0.2973544135988546,0.33414281957538805,0.22498380351602573,0.09026319291678266,50,-0.9002966479226548,-0.8091459154799582,-0.9217118942106621,-0.832194372258566,-0.8997962597597283,-0.872629017926314,0.0437669975878746,50
0.07009029388427734,0.0007549885013558252,0.006826066970825195,0.00029465178264397176,0.1,0.1,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.19579820350627164,0.1316103855839189,0.2718158441040518,0.23145221441148423,0.2938830040656615,0.22491193033427762,0.057537029462793626,51,-0.8393196881014678,-0.83955138217992,-0.8936399507247632,-0.8703462270834816,-0.92659930967713,-0.8738913115533524,0.03333207865317873,53
0.1149221420288086,0.005154793333316061,0.00693206787109375,0.0001239280784934069,0.1,0.1,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.1957981903021807,0.1316099760790933,0.2718158511186638,0.23145226171869948,0.2938830184666834,0.22491185953706413,0.05753716928073901,52,-0.8393196949918115,-0.8395515801327146,-0.8936399464205377,-0.8703462002968213,-0.9265993002282871,-0.8738913444140344,0.03333203350775342,54
0.08454608917236328,0.001356152399738856,0.0069179534912109375,0.0001683385777422041,0.1,0.1,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.19579818758015322,0.13160997632025628,0.2718158375597357,0.23145226094519744,0.29388300952330315,0.2249118543857292,0.05753716510564696,53,-0.839319696412258,-0.8395515800161375,-0.893639954740411,-0.8703462007347996,-0.9265993060962453,-0.8738913475999702,0.033332036069477204,55
0.8101090908050537,0.021148394881853005,0.009740400314331054,0.00018885035569347544,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.15820746503770755,0.1335397304784901,0.28165789635967553,0.2453406754485331,0.3020686288047971,0.2241628792258407,0.06691211193071332,54,-0.8587117908043875,-0.8386182268105655,-0.8875802387205609,-0.8624463419900866,-0.9212128764083558,-0.8737138949467912,0.028397730648057683,52
