mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.08032660484313965,0.0015761667031806879,0.007117509841918945,0.0002999704831713613,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",-0.02941658307049022,0.07768436101886,-0.027857592933258513,0.009552264468391414,0.003866744514515963,0.006765838799603729,0.03886786690002496,11,-0.9914848765877003,-0.9807768239653656,-1.0809802471058763,-0.9236153464858258,-0.9912592039779121,-0.993623299624536,0.05041337821273635,11
0.07043704986572266,0.006392165885173097,0.006989860534667968,0.0001118190354606574,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",-0.029311040812450395,0.07596523382061715,-0.02638735909953205,0.009284850829865188,0.003805131479189816,0.006671363243537942,0.03795865810601963,12,-0.991434048654323,-0.98169044566487,-1.0802068605605037,-0.9237400227623214,-0.9912898592861488,-0.9936722473856333,0.050065964880710946,12
0.07675962448120117,0.0026305536669659108,0.006476593017578125,0.0008314992982016468,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",-0.030566994132519287,0.05592124713533819,0.0012985535051662778,0.008557515825864503,-0.005473756508368011,0.005947313165096335,0.028247313750794076,13,-0.9920387323816785,-0.9922806449931599,-1.0655384438023288,-0.9240790431082059,-0.9958957594820615,-0.9939665247534869,0.04475953576096715,13
0.07407193183898926,0.005138582592748243,0.006905364990234375,2.7668227001911263e-05,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",-0.03064116258138072,0.055075603590184596,4.2770245767487225e-05,0.00897329563073257,-0.005716401865262677,0.005546821004008251,0.028041276550702363,14,-0.9920744295516015,-0.9927249553315926,-1.066208145932234,-0.9238852579413587,-0.9960159192093566,-0.9941817415932286,0.0450318237108023,14
0.1982956886291504,0.008823281609075025,0.007324790954589844,0.0001939911987444141,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.01432692376323308,0.042738130996170964,-0.0037047471935611753,0.013781291180161026,-0.015262414705896177,0.004645067302728312,0.021727934901155807,15,-0.984191230013094,-0.9991847300810899,-1.0682041798193653,-0.9216414046902552,-1.0007317244440397,-0.9947906538095689,0.04670612477885841,15
0.18364663124084474,0.007042141249770497,0.007723522186279297,0.00024860422798147976,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.013162219019987598,0.042164860060007525,-0.015385931695900634,0.012716790945229706,-0.01694331309976249,0.0018780374379173015,0.022886694104702957,16,-0.9836260170552976,-0.9994838738429903,-1.0744021156388635,-0.9221386690827237,-1.0015598023155314,-0.9962420955870813,0.04857624753480273,16
0.2580453872680664,0.014453897839263683,0.007474231719970703,0.00018462432796753249,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.03411759250898028,0.04146885621609386,-0.021154344036375727,-0.00491717137122194,-0.011983090945410169,-0.00614066852917885,0.02573097906828629,17,-0.9937461917161232,-0.9998469416945216,-1.0774496353072363,-0.9303374260569479,-0.9991142226162092,-1.0000988834782079,0.04667159623229911,17
0.0777425765991211,0.002771589769218939,0.006453847885131836,0.0003884404757640235,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.042229248490568194,0.07014243436772227,-0.028761426370612186,-0.043665777653614235,0.007817571169988713,-0.007339289395416726,0.04296272544177071,18,-0.9976360691546993,-0.9847786464186181,-1.081455415752632,-0.9481042212170365,-0.9892915032973439,-1.0002531711680658,0.043999513197862335,18
0.07620735168457031,0.004512559020098105,0.006972885131835938,0.0004602279642770776,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.04233507423773908,0.06993015107922418,-0.028761426370612186,-0.04383851599367561,0.006123018706683192,-0.007776369363223901,0.042817406338529776,19,-0.9976867167942334,-0.9848910507949044,-1.081455415752632,-0.9481826788884679,-0.9901359504123157,-1.0004703625285107,0.04393141112600221,19
0.23506636619567872,0.008403451720741483,0.007414960861206054,0.000297988950665978,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.038424423725491375,0.042197572017918406,-0.017300058249661632,-0.0038803160454958796,-0.021946459564171406,-0.007870737113380377,0.02736174287124352,20,-0.9958133890257119,-0.9994668065251371,-1.0754143284631685,-0.9298573495433832,-1.004020510906259,-1.0009144768927318,0.04612397971851976,20
0.18130745887756347,0.007010928331839818,0.007511615753173828,8.456475435113452e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.05163135849611322,0.04976062561163752,-0.00899514136802515,0.00015160912492584444,-0.039219957441832154,-0.009986844513881432,0.03539031602003617,21,-1.0021258801159083,-0.9955129628095445,-1.0710156610034538,-0.9279881589625708,-1.0124702070218483,-1.0018225739826652,0.0455905240371933,21
0.19038634300231932,0.0042326571508361065,0.007512807846069336,0.00020693079051739636,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.053596311571087796,0.0515686962635068,-0.006255880785251078,-0.001186772053408447,-0.04638025201826235,-0.011170104032900575,0.03768212089943288,22,-1.0030616697115151,-0.9945654043025054,-1.0695608547490578,-0.9286090463610752,-1.0159522130136491,-1.0023498376275606,0.04516891374023866,22
0.3874394416809082,0.012319334168149398,0.007953357696533204,0.00016552352329433575,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.043351864496266046,0.048573123526568285,-0.01704019372236565,-0.004100274061147768,-0.05335087429393215,-0.013854016609428666,0.035867979705462835,23,-0.9981732162348199,-0.996134808548959,-1.0752769649178981,-0.9299592134667495,-1.0193305566316921,-1.0037749519600236,0.04667553787052354,23
0.14466071128845215,0.001416193443457788,0.00741724967956543,0.00013671507588307487,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",-0.055976856777590456,0.050493256518407637,-0.026143632468465405,0.0018007552044007058,-0.04778906923572901,-0.015523109351795305,0.038597072959392374,24,-1.0041942127685999,-0.9951291204752878,-1.0800785996228195,-0.9272225330821268,-1.0166359078409022,-1.004652074757947,0.048824180747965136,24
0.14408588409423828,0.006362558324923951,0.007205057144165039,0.00014313412484992592,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",-0.0575738796462395,0.051816983001105044,-0.028521853957931498,0.00420527429277906,-0.04807464369287451,-0.01562962400063228,0.039801199640520125,25,-1.004953280174794,-0.9944352137647515,-1.0813294866684136,-0.9261050865591124,-1.016774440240557,-1.0047195014815258,0.049599312170092336,25
0.21161584854125975,0.003776929083766282,0.007896518707275391,0.00040833608637919544,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.06697474817860938,0.05730653591547441,-0.04207209298048564,0.0020551567702893347,-0.04263394132584586,-0.018463817959835427,0.04394776607299796,26,-1.0094099578010087,-0.9915523689560308,-1.0884291555945005,-0.9271043693502614,-1.0141318970131776,-1.0061255497429957,0.05158584499254182,26
0.21703085899353028,0.0066177849349222315,0.007718658447265625,0.00016233203748558633,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.06984626635803304,0.05581889135340956,-0.03955201284926968,-0.007388621222806924,-0.03342514953420106,-0.01887863172218023,0.042304680457271156,27,-1.010767343006513,-0.9923344344192264,-1.0871122654068839,-0.9314807393597058,-1.0096434367772296,-1.0062676437939118,0.04970857373400412,27
0.35504608154296874,0.013134348732779579,0.008312320709228516,0.0005442653998128629,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.04797095284795461,0.048967685666942096,-0.04320318263901801,-0.003923477665856767,-0.0567684769395731,-0.02057968088509208,0.03920713932749921,28,-1.0003803137025986,-0.9959282357428862,-1.0890196987451044,-0.9298773388378682,-1.0209828292849974,-1.007237683262691,0.05106227003483952,28
0.14718046188354492,0.002400827613823284,0.00691690444946289,0.0008749196359478889,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.036703859290433405,0.06541526794147201,-0.07584524307540552,-0.021916531420965946,-0.05845635856161002,-0.025501344881388575,0.04904022576588723,29,-0.994988065888507,-0.9872786589096979,-1.1059262993237862,-0.938173304559834,-1.021797866174865,-1.009632838971338,0.05521061890016415,29
0.14450449943542482,0.002636915043933658,0.00686492919921875,0.0008317974039580455,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.03762995687970494,0.06497231788126212,-0.07468550082699554,-0.02362523383093773,-0.0604098900451524,-0.0262756527403057,0.04893014742180856,30,-0.9954323829161617,-0.9875125934700875,-1.1053300540460114,-0.9389573164607341,-1.0227403680107368,-1.0099945429807462,0.05479981357080028,30
0.1185534954071045,0.006447023176402844,0.006060504913330078,0.0007692606043019554,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.046474498966263766,0.0348373095575879,-0.07331642552816753,-0.056379267322645976,-0.003486102849535211,-0.028963797021804915,0.03935754680088212,31,-0.9996658102131252,-1.0032996740046025,-1.1046257724986388,-0.953861441143169,-0.9949109127425833,-1.0112727221204239,0.0499536703451601,31
0.11750741004943847,0.005757500775319993,0.007191181182861328,0.0001810492355636653,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.05225560036213195,0.03352605960060295,-0.08335477267750346,-0.057903149852828184,-1.5171915203060493e-05,-0.03200052704141274,0.04250945520256276,32,-1.0024232638513861,-1.0039809737180618,-1.1097793368513702,-0.9545491907967858,-0.9931887870785595,-1.0127843104592327,0.0517072506870398,32
0.1455538749694824,0.002514659580795125,0.006016969680786133,0.0008218381727356835,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.06887478062883168,0.07831065757366207,-0.07013832166354339,-0.10744546975955926,-0.021714123230845983,-0.03797240754182365,0.06419064123218077,33,-1.0103083195476439,-0.9804437701642323,-1.1029891544650183,-0.9766445573091361,-1.0039063739562564,-1.0148584350884573,0.045939840028210686,33
0.14015498161315917,0.005439460506821577,0.006659746170043945,0.0008048553730631638,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.07113166850544816,0.0802492789096434,-0.07013832166354339,-0.11206893579543209,-0.02010470336264225,-0.0386388700834845,0.06620857838172321,34,-1.011374370639307,-0.979412126619328,-1.1029891544650183,-0.9786811270370157,-1.0031153779229536,-1.0151144313367246,0.04578640087635238,34
0.4840038776397705,0.014892138255310005,0.008185291290283203,5.5324947800559954e-05,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.075748467165063,0.025266553189675967,-0.05477090931822781,-0.029700210215356293,-0.05948671169132114,-0.038887949040058455,0.03531427458538739,35,-1.0135516432218756,-1.0082618681717066,-1.095040938144351,-0.9417394408000536,-1.0222950791825862,-1.0161777939041148,0.04871846397226877,36
0.43762407302856443,0.016420732977127917,0.008112287521362305,0.00018036819176222083,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.08163283828912293,0.029318699675950133,-0.04282390120842616,-0.026559883953827246,-0.07360024526647613,-0.03905963380838047,0.039627115780076695,36,-1.0163199391903308,-1.0061639203570982,-1.0888217111880913,-0.9403023102057972,-1.0290816029238372,-1.016137896773031,0.047541615331885896,35
0.3897038459777832,0.0054330724959993845,0.00847330093383789,0.00020768864530510594,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.0905306829748671,0.032056712730845316,-0.05542841528298248,-0.03374410678432893,-0.09547063100685627,-0.04862342466363789,0.046320331624900415,37,-1.0204916576386907,-1.0047438685948158,-1.0953821893924813,-0.9435868548048563,-1.0395105053953835,-1.0207430151652455,0.04925917979830427,37
0.3698361873626709,0.009539795989648488,0.008536195755004883,0.00011301931917480004,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.0957081776406179,0.030799339289195538,-0.05235942476124622,-0.03266310339172085,-0.09941893391759549,-0.04987006008439698,0.04767819671432697,38,-1.0229112749110463,-1.0053962457871952,-1.0937884456193847,-0.9430933635301744,-1.041382126002482,-1.0213142911700566,0.04905031927465934,38
0.7460174083709716,0.016057444766656156,0.009825181961059571,0.0003001641014797713,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.07440161073361384,0.015197026312374295,-0.06414880470267192,-0.03528113125765042,-0.11092007833436401,-0.05391091974318518,0.04218460405412615,39,-1.012916952053927,-1.01345643382599,-1.0998981325066588,-0.9442880812389889,-1.0468149620313498,-1.0234749123313829,0.05072999341059354,39
0.42965288162231446,0.03218465456584237,0.008527040481567383,0.00015904846049774168,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.10774839258912383,0.03627388928036579,-0.09249157069873148,-0.045544562114107734,-0.0804070711030509,-0.057983541444929634,0.05139912572882962,40,-1.0285160621338956,-1.002552723926504,-1.1144493398185902,-0.9489572158153411,-1.0323387330475264,-1.0253628149483713,0.05357822532688899,40
0.6670454978942871,0.01991920084115607,0.009574508666992188,0.00026887090547458354,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.08058721145524661,0.02408316969372659,-0.09203104045444199,-0.030221768581155217,-0.11600887599346588,-0.05895314535811662,0.050076058125856325,41,-1.0158285763563863,-1.0088737270015682,-1.1142144218843972,-0.941977913074871,-1.0492097981567998,-1.0260208872948045,0.056172867034701014,41
0.40219926834106445,0.008373569078776844,0.008533811569213868,0.00020724845986203747,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.09599955494611079,0.0318759040576414,-0.10219027111211654,-0.040593691324063874,-0.0932198624068632,-0.0600254951463026,0.05098495759336293,42,-1.0230472752278905,-1.0048377056642483,-1.1193852256468073,-0.9467077949706377,-1.0384420602137696,-1.0264840123446706,0.055889621496786786,42
0.22217249870300293,0.014982648383016122,0.007687997817993164,0.00030201223652193777,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.09974652354531521,0.02327931421835605,-0.10617264512300006,-0.1091330608292711,-0.04367545872288936,-0.06708967480042394,0.05113975819018817,43,-1.0247945639350864,-1.0092891423892476,-1.1214056532108219,-0.9773884084778055,-1.0146382935188063,-1.0295032123063534,0.04860814175618236,43
0.21383290290832518,0.015389372523676654,0.0066775321960449215,0.000994374338624554,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.09914664350323665,0.026138155496203352,-0.12599249175902183,-0.10013264007162137,-0.04132580046336187,-0.06809188406020768,0.05466116004560357,44,-1.0245150278563329,-1.0078109757168736,-1.1314074423735694,-0.9734146625176718,-1.0134955069550784,-1.0301287230839054,0.05344178692240738,44
0.2893537044525146,0.02942114782788119,0.007407522201538086,7.997350989063887e-05,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.09934448762919401,-0.012728334102305894,-0.14350794245777898,-0.017945952487546046,-0.07545673474325532,-0.06979669028401606,0.04956561997105889,45,-1.024607229002148,-1.0277249236778505,-1.140173326012944,-0.9363489302198013,-1.029970972118424,-1.0317650762062336,0.06469523314678732,45
0.27445096969604493,0.021781104472206304,0.007853364944458008,0.0002730917883873876,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.11459463938763159,-0.02428595641490383,-0.13571429412857827,0.0011525339000303392,-0.08146698913743267,-0.07098186903370321,0.052127111337779905,46,-1.0316894491059858,-1.0335726712669941,-1.1362812224336254,-0.9275235490648159,-1.0328449895505507,-1.0323823762843944,0.06601886827000474,46
0.9165786266326904,0.021765198259184233,0.010137653350830078,0.0002503694153132637,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.11272475597504883,0.00942851345875284,-0.1014488418528583,-0.08070879952717447,-0.10774691504373402,-0.07864015978801256,0.04536423559171031,47,-1.0308236864793876,-1.0164202756415572,-1.119008664266831,-0.9647831336739637,-1.045318864223243,-1.0352709248569965,0.04991317200473394,47
0.761126708984375,0.01624104190933642,0.009789085388183594,0.0002882042836594336,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.12245960701639924,0.006019585250613746,-0.08461946860652225,-0.08131086972406099,-0.11357887968601421,-0.07918984795647659,0.04549616373632937,48,-1.0353230302991776,-1.0181677153295874,-1.1104269197422802,-0.9650518398660323,-1.0480669016422606,-1.0354072813758677,0.04697937847964454,48
0.044320297241210935,0.0014289678064859216,0.006655406951904297,0.00022097059911738287,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.11475255879891022,0.036835820699407384,-0.12290729989134919,-0.1602299311819122,-0.1398085339049684,-0.10017250061554653,0.07025473564883289,49,-1.031762533083866,-1.002260396046913,-1.1298563648162334,-0.9996486670313618,-1.0603383409715992,-1.0447732603899946,0.047946340794241586,49
0.045287704467773436,0.0017266816736697115,0.006730365753173828,0.00019160735133367642,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.11895714008960034,0.044854733041450046,-0.12238117074001642,-0.1797826681533239,-0.13218436795071753,-0.10169012277844162,0.07645915086057366,50,-1.0337064831143798,-0.9980794699338623,-1.129591641264274,-1.008036747950845,-1.0567860953908874,-1.0452400875308498,0.04688225948824745,50
0.39294867515563964,0.021033406328314075,0.008486413955688476,0.00027283164641760284,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",-0.12424021087872061,0.013526684116479504,-0.19241213159266257,-0.15761287388535905,-0.1135910053735043,-0.11486590752275341,0.06987829495264603,51,-1.0361438926488105,-1.0143155406184914,-1.1642988723573926,-0.9985206084034769,-1.048072607792653,-1.0522703043641648,0.0585793065250676,51
0.04440436363220215,0.0009062908152039768,0.006846714019775391,0.00034591291802628745,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.1296189224539681,0.03552484883404794,-0.16075272974963695,-0.10451827461577823,-0.22311739363072625,-0.11649649432321232,0.08573540130658519,52,-1.0386195509261213,-1.002942257151609,-1.1487384048486988,-0.9753529719013031,-1.0984052104921664,-1.0528116790639799,0.06319641427508127,52
0.40770535469055175,0.02158850738612483,0.008527898788452148,0.00019220037117992017,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",-0.12570917724371888,-0.012329784521546205,-0.18581480064171663,-0.14077345763426363,-0.12047043376276068,-0.11701953076080121,0.057174119765964766,53,-1.0368206001908553,-1.0275226781051316,-1.1610735113739585,-0.9912314264341441,-1.0513049611271867,-1.0535906354462552,0.057283918084930385,53
