mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.11420097351074218,0.0028834187832253097,0.006996774673461914,0.00017284854355730956,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.026730984829707816,0.00909070038424642,0.054003254796885836,0.028834666517665863,0.013529025587711851,0.026437726423243556,0.01570505362287051,11,-0.9586319135635475,-0.9460043329634447,-1.0084460868299854,-0.9769266380597967,-1.0296895921582903,-0.9839397127150129,0.031055997141433558,11
0.04548168182373047,0.0006266465778633993,0.006464195251464844,0.00023287695784557304,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.03292323429530286,0.029316372055098516,0.06238469221541998,0.01744490566285395,-0.010316210716493579,0.026350598702436345,0.023555116331692445,12,-0.9555774857325326,-0.9363000051928279,-1.003968781447003,-0.982638604011297,-1.0420602459230557,-0.9841090244613433,0.037026118290700454,13
0.07145309448242188,0.006435195786801515,0.00621485710144043,0.0010826737573573467,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.03224266484479443,0.014521208551071418,0.05719260760876366,0.023150338745761556,0.00415413208441362,0.026252190366960935,0.018048583330942867,13,-0.9559136650777847,-0.9434085645556312,-1.0067447036988182,-0.9797814913510304,-1.034570832492748,-0.9840838514352026,0.03325356566162291,12
0.0413813591003418,0.005882619152093595,0.006498575210571289,0.00020876032078385274,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.032923973251639316,0.02904924337298931,0.062383594834302,0.016498038099611256,-0.010364961445445076,0.02609797762261936,0.023637491265429415,14,-0.9555771206476718,-0.9364288295461444,-1.003969368967307,-0.9831119640168771,-1.04208538685579,-0.9842345340067581,0.03699750740001741,15
0.07675232887268066,0.005019614232637784,0.006043910980224609,0.0010267367376563309,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.03224550409160987,0.01373464198356078,0.057425968792887305,0.02277821837892169,0.0037949259204225205,0.02599585183348043,0.018332931837860993,15,-0.9559122628270751,-0.9437849834258791,-1.0066201025992239,-0.9799680921898105,-1.0347574028880733,-0.9842085687860124,0.03319695860464058,14
0.11027469635009765,0.0021401323750775024,0.006790065765380859,0.0001568797583996788,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.027530090765965354,0.003997570824379237,0.055404502938108724,0.02894914462949405,0.012986858354113395,0.02577363350241215,0.017486314425875886,16,-0.9582382887038485,-0.948432379294919,-1.007698934750137,-0.9768690577441678,-1.029972513444032,-0.9842422347874209,0.030510292890021752,16
0.20568947792053222,0.005569489884775203,0.0075629234313964845,0.0001977155352566727,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.02402704722045057,0.013208856871961827,0.05002010952585245,0.016332349883035113,0.025143260624429287,0.02574632482514585,0.012948723894625723,17,-0.9599626263519886,-0.9440365191666107,-1.010566901707017,-0.9831947717867013,-1.0236101098177877,-0.984274185766021,0.029832561745872024,17
0.22230687141418456,0.004903303304192817,0.007382392883300781,0.00013457937910023014,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.024072495679315353,0.02442470665189589,0.047974038150933485,0.006504459552841846,0.024116422179922936,0.025418424442981903,0.013198393741557953,18,-0.9599402746414506,-0.9386562366697729,-1.011654598339752,-0.9880941475875744,-1.0241490636630382,-0.9844988641803176,0.031708576432079055,18
0.12176399230957032,0.003586559131027443,0.006513452529907227,0.0008908203921290771,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.012619133212722233,0.026739818908897872,0.06824105703842853,0.0055657952865652005,0.0063771380951929135,0.02390858850836135,0.023429234939235672,19,-0.965556713427002,-0.9375418248278931,-1.0008284651419808,-0.9885608178737786,-1.033415461883337,-0.9851806566307983,0.032364898521060885,19
0.12174639701843262,0.005263398212432219,0.007249259948730468,0.000563579999940201,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.013490336421381977,0.027469387592780836,0.07074964029988362,0.004448787459833237,0.0029729962799550647,0.02382622961076695,0.02502899264239718,20,-0.9651306459530338,-0.9371903620840873,-0.9994802872134362,-0.989115867295481,-1.03518418370184,-0.9852202692495755,0.03294049632407036,20
0.20548419952392577,0.008219760754312128,0.007518863677978516,7.095083750033254e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.032968366112624325,0.005500639895828385,0.0571236317037106,0.016031098089216544,0.007113036174166143,0.0237473543951092,0.019329700919296724,21,-0.9555551878895748,-0.9477164685859354,-1.006781529808595,-0.9833453137481333,-1.0330327063414895,-0.9852862412747456,0.031752048470823205,21
0.044262933731079104,0.0014971120822317116,0.006595039367675781,0.00023533402195848114,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.02677426193654253,0.01972947455469798,0.048639839747236735,0.021158527259808046,-0.0008960819493513128,0.023081204309786794,0.015853854772901927,22,-0.9586106001978246,-0.9409122997886104,-1.011300784957115,-0.9807798774453551,-1.0371908146287323,-0.9857588754035274,0.0348444202930838,22
0.04409875869750977,0.0030845451178951808,0.0069160938262939455,0.00013589117799589528,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.026908587977991116,0.019940033517898637,0.04847320716874648,0.02115150645167241,-0.0011132876263526548,0.023072009497991198,0.015864213690098692,23,-0.9585444434956248,-0.9408112418902762,-1.011389346726964,-0.9807833947947868,-1.0373033495442874,-0.9857663552903878,0.03492684945644196,23
0.1430668354034424,0.003913091759572166,0.006748676300048828,0.0007601109914135067,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.04469080213213683,0.0018091936999127256,0.05886683851694552,0.00019387783070223819,-0.001150078100696339,0.020882126815800196,0.025639383067979155,24,-0.9497458701508239,-0.9494737366481141,-1.005850421333501,-0.9912273163861918,-1.037322409590802,-0.9867239508218866,0.03376762683854051,24
0.20473780632019042,0.0035186260256486737,0.007758283615112304,0.00068598139953057,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.03214373033481621,0.002605807597316323,0.0490260365920675,0.00964411491062167,0.008384446258813072,0.020360827138726955,0.017516011986801996,25,-0.9559625256906997,-0.9490947935969283,-1.0110954994969041,-0.9865316192221564,-1.032371085744805,-0.9870111047502987,0.031747367656558084,25
0.1469113826751709,0.0037681408324154618,0.007199621200561524,0.00020247286225852547,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.0458452709121443,1.2279630614675519e-05,0.05983302793861234,-0.0030914909057384587,-0.001698929138256755,0.02018003168747522,0.027048310593453185,26,-0.9491718238536079,-0.9503279598924352,-1.0053339739094058,-0.992854570056663,-1.0376067113574754,-0.9870590078139175,0.03378532773521894,26
0.26314482688903806,0.016205701574665887,0.007378005981445312,0.00014753996656362013,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.010922216432785237,0.01570149381222119,0.07308214397599111,-0.01245543856663267,0.011777129187568236,0.01980550896838662,0.028423157045518135,27,-0.9663860621000001,-0.9428434459380839,-0.9982251054437566,-0.9974779976453704,-1.0306035112425171,-0.9871072244739455,0.030039093982625602,27
0.2822549819946289,0.011298069791178637,0.007387542724609375,0.00010397167165204541,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.009286270469974434,0.00981271216436086,0.07684491316593056,-0.010458170647433374,0.006843523806920104,0.01846584979195052,0.030129500252854668,28,-0.9671849386967537,-0.9456596239485202,-0.9961969266187841,-0.9964936509688809,-1.0331729016554416,-0.987741608377676,0.029683541388565115,28
0.3026832103729248,0.02092798964302005,0.007919597625732421,0.0002772183934337782,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.026323903260146997,0.021515822458492373,0.06094180157670426,-0.010052722112956936,0.04395482812028917,0.018007165356476375,0.03250100242889877,29,-0.9844137157355127,-0.9400545961758918,-1.0047409852792228,-0.9962937082896893,-1.0136858254195638,-0.987837766179976,0.0257693593106955,29
0.14364800453186036,0.0018209622731391716,0.007083511352539063,0.00011981681512525936,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.03773688162299671,-0.007956965131916904,0.04160067959917191,0.006116342130495056,0.0020050451055024787,0.01590039666524985,0.019976580529322288,30,-0.9531963142561776,-0.9541071898979001,-1.0150352217423833,-0.9882871324029352,-1.0356865595973603,-0.9892624835793514,0.03273237974831754,31
0.3261985778808594,0.029955512755859132,0.0074882984161376955,0.00019692355122627746,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.03669521587549185,0.01716118860990279,0.056953712882399254,-0.014625445812274096,0.053018782419817057,0.015162604444870631,0.03676994087695544,31,-0.9893751119049997,-0.9421440776641786,-1.006872243411135,-0.9985463784467744,-1.0088691686180737,-0.9891613960090323,0.024498253860601917,30
0.14681529998779297,0.002292994057816716,0.007338953018188476,0.00016907218823420547,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.03874617655878043,-0.009843296610421381,0.04515647226605335,0.00584502243198759,-0.004727844057672126,0.015035306117745572,0.02264278392774299,32,-0.9526962906159306,-0.9549995500076679,-1.0131505121786353,-0.9884220191511035,-1.0391742732980935,-0.9896885290502861,0.03338460290254322,32
0.435438346862793,0.024641916903628963,0.008228492736816407,0.0004992220524554284,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.021583388076558907,0.002975564149847787,0.0433024661663568,-0.019427502681226727,0.017639516001036526,0.013214686342514659,0.020809809746782204,33,-0.9611636611248352,-0.948918851851728,-1.0141336451473706,-1.0009065677772062,-1.0275420644506248,-0.990532958070353,0.030425540597901316,33
0.38507423400878904,0.00931769867346725,0.008120012283325196,0.00024561739920973645,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.01707526200732634,-0.006662517889261865,0.04480877111919579,-0.008452715872582672,0.01614421810539779,0.012582603494015077,0.019412646995581588,34,-0.9633754322470665,-0.9534943471686882,-1.0133349620497374,-0.9955042901222545,-1.0283238025540207,-0.9908065668283536,0.028572045961883816,34
0.2285606861114502,0.0064773360835204095,0.0074748039245605465,0.0001495885057842202,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.007559852471215711,0.002392152856017682,0.06430202487198255,-0.00980200540891496,-0.013215038310651295,0.010247397295929939,0.028083073044791167,35,-0.9680272802512452,-0.9491964423461646,-1.002941746583958,-0.9961700499043871,-1.0435541293524775,-0.9919779296876465,0.032254527720271244,35
0.22485690116882323,0.005896485877737369,0.007569360733032227,0.0002008944657651816,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.0034617229228188773,0.00210989077722179,0.06878889242253783,-0.007971039330421759,-0.015892877959677865,0.010099317766495775,0.030181076278061113,36,-0.9700238813865518,-0.9493307151533847,-1.0005341991908607,-0.9952665157930161,-1.0449322310228009,-0.9920175085093229,0.03221471678658968,36
0.22726287841796874,0.01714684714433466,0.00766458511352539,0.00018931940100591637,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.006455759719595666,0.006095437984539265,0.02451623959090421,-0.014190009981424945,0.01088561767716012,0.006752608998154863,0.012423700057032664,37,-0.9685655972534406,-0.947433017295003,-1.0240422752813607,-0.9983320877774149,-1.0310682787529548,-0.9938882512720347,0.031970901960156575,37
0.22336311340332032,0.021286370979464512,0.007636022567749023,0.00027898952819815725,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.003825051890136155,0.015095433546576609,0.01982297008968492,-0.006489677168956431,0.005407451876214608,0.00600222529067671,0.010263295595943276,38,-0.9735638716129897,-0.9431336688800837,-1.0265027670015627,-0.9945349013955251,-1.0339195990174892,-0.99433096158153,0.033629634774071,38
0.4901875019073486,0.013600721774117659,0.008160114288330078,0.00019809602749550322,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.0038174533828616575,-0.012856886867094408,0.08090235931561018,-0.04255477206213554,-0.016512044689489525,0.0010322404628058113,0.04196020227858399,39,-0.9735601868841885,-0.9564234508347311,-0.9940052761636796,-1.0121964417214064,-1.0452506153401424,-0.9962871941888297,0.030858913827268034,39
0.5330688953399658,0.017947949074921796,0.008206701278686524,0.00016216870718630027,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.006220440838186736,-0.018633628330269714,0.08464141075197495,-0.037231738522333746,-0.019224827480999407,0.0006661551160370704,0.04313618419594636,40,-0.9747247684060597,-0.9591470120833897,-0.9919813211544264,-1.0096091193250203,-1.0466444249881226,-0.9964213291914037,0.030252624009047723,40
0.41258530616760253,0.008927436717251424,0.008757829666137695,0.00020503182727670498,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.020907890425808318,-0.043831656029005295,0.02545911574066484,-0.030985335756025245,-0.01174288406868107,-0.008038573937447691,0.02750059464820441,41,-0.96149539699435,-0.9709377912294697,-1.0235472498861946,-1.0065645014853597,-1.0427957360109605,-1.001068135121267,0.03082386265779221,41
0.3935852527618408,0.004491253215439971,0.008455896377563476,0.00029383611835348317,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.010279529281136512,-0.03629779505681929,0.019730993020405818,-0.04192439830450967,-0.010996736900524828,-0.011841681592062291,0.02445390363445274,42,-0.9666999823275567,-0.967427571459539,-1.0265509279451654,-1.0118903865525637,-1.0424111409689005,-1.002996001850745,0.030886929559160926,42
0.41035780906677244,0.03038477630387286,0.00861048698425293,0.00020942702102308953,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",-0.0049817356814936264,-0.03782724600079179,0.00036069135131178154,-0.024291312487108696,-0.002574745657954125,-0.013862869695207291,0.014775992185119952,43,-0.9741246174016167,-0.9681412116322018,-1.036643733514993,-1.0032914486364715,-1.0380602181554486,-1.0040522458681462,0.029680267465378447,43
0.4450670719146729,0.0021305395568461355,0.008282232284545898,0.0009539442324139899,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.004761685069439414,-0.037734307240668175,0.028923850074580093,-0.043293804535970315,-0.04133094886060751,-0.019639379126421063,0.028061416476474924,44,-0.9740179644915057,-0.9680978615184528,-1.0217261477739394,-1.0125551343968837,-1.0579339528807388,-1.006866212212304,0.03299420570750275,44
0.41657471656799316,0.007381214904211022,0.008554792404174805,0.000290148048495546,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.009690893371881115,-0.03613701725137419,0.03787068076690192,-0.04394125917939129,-0.04754880343036372,-0.019889458493221678,0.031773435640741615,45,-0.9764042335418627,-0.9673525221272062,-1.0170085138224725,-1.012869274977667,-1.0610877480999805,-1.0069444585138378,0.033370979112924345,45
0.7991116523742676,0.015157578806433748,0.009494400024414063,6.317572302378669e-05,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.013315187315247057,-0.03033439612656874,0.017784442128170208,-0.06758679272957502,-0.010568564051015805,-0.020804099618847282,0.028033453145234498,46,-0.9781550693884119,-0.9646400135663775,-1.0275696496457407,-1.0242759184278767,-1.0421903789231597,-1.0073662059903135,0.03028418250948187,46
0.04264812469482422,0.0007889976409385435,0.006525564193725586,0.00021879279013706254,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.06192456776057653,-0.1142633761460663,0.014249343267281445,-0.03714920266745225,-0.0338088718216758,-0.021809507921467276,0.058717365230363854,47,-0.9411401802457889,-1.0031597570667434,-1.0294171553405032,-1.0095689496086402,-1.0541060229657442,-1.007478413045484,0.03762771500884514,47
0.3918463230133057,0.028169876922629324,0.008506441116333007,0.00018344580542199897,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",-0.0167116574802586,-0.045353301847467,-0.015166140143156204,-0.03449370953266673,-0.004594677521096546,-0.023263897304929015,0.01463622738838275,48,-0.979793007551389,-0.9716452258933788,-1.0446635119806298,-1.008275682622938,-1.0391054049844892,-1.0086965666065648,0.029754708296550348,49
0.7038780689239502,0.01004712742128735,0.009869718551635742,0.0002000281920962935,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.010655345711126696,-0.0550677588857591,0.019291765356946322,-0.0617541389798526,-0.00909617776368421,-0.023456331196695258,0.030540083289072407,49,-0.9768704507697206,-0.9761495298198442,-1.026780884756129,-1.0214740717260273,-1.0414308727281372,-1.0085411619599716,0.0269589780856353,48
0.04387373924255371,0.0005074361461561611,0.00684208869934082,0.00016217402098651885,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.05337822657684599,-0.12383769394856747,0.02666643278986791,-0.04021260486108713,-0.03918675624201162,-0.024638479136990465,0.06166602036176797,50,-0.9454175912840541,-1.0074603680595495,-1.0229130389305976,-1.0110588198094281,-1.0568442017812534,-1.0087388039729765,0.03614313512463546,50
0.8006974220275879,0.009177180017595111,0.009703731536865235,0.0001839815233053502,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.01983640777685447,-0.05122687391496239,0.05218024925600784,-0.07439325639663075,-0.050257967238813483,-0.02870685121425065,0.044000585069053536,51,-0.9812974949338392,-0.9743711148866265,-1.0094172941735517,-1.027535896930707,-1.062458951192281,-1.011016150423401,0.03208699808495254,51
0.9882742404937744,0.021235682590179463,0.010034894943237305,0.00023645669554508262,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.030752082968784622,-0.05138504441568159,0.05948664276325488,-0.07343543330636026,-0.055938366785025284,-0.030404856942519376,0.04695606708138417,52,-0.9865351069122551,-0.9744444154148851,-1.0055191541626474,-1.027077769958335,-1.0653282714350425,-1.011780943576633,0.03216174071424144,52
0.543631649017334,0.04330654224223398,0.008351755142211915,8.447993545507877e-05,0.1,0.01,9,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 1.0}",-0.09428721818822794,-0.05785325627472915,0.047939000837261214,-0.04282248688327539,-0.008764273105620779,-0.03115764672291841,0.048149371119311994,53,-1.016485288196948,-0.9774372526469185,-1.011673214078603,-1.0123263929732704,-1.0412595886658973,-1.0118363473123275,0.020351433630585537,53
0.04530930519104004,0.0015358618641725585,0.006684160232543946,0.0002048822062093498,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.009677037040278669,-0.040562818623579355,-0.05786074691883836,-0.03709578758413934,-0.044769130552210656,-0.034122289327697806,0.023002489850653358,54,-0.9669941768220386,-0.9694163167521413,-1.0664048589505475,-1.0095429519490184,-1.0596790137116583,-1.014407463637081,0.04254204721009757,54
