mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07432546615600585,0.0062504880161679864,0.006887292861938477,0.0002170574371729112,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.20427248292126476,0.16121080866334392,0.029871271080865514,0.16793986264265548,0.1992996821348193,0.1525188214885898,0.06359665268994373,11,-0.8548828820219442,-0.9185202955653383,-0.9842370217324979,-0.9065511678708637,-0.9293073915769712,-0.918699751753523,0.04154002632675103,10
0.3880284786224365,0.0074259363151196345,0.008764314651489257,0.00039068235943849557,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.1922236133394576,0.19827131825880584,0.06346328146337044,0.1271511879285132,0.17906105680617923,0.15203409155926526,0.05088709647520384,12,-0.8613308636702407,-0.8979994165456171,-0.9670466362146124,-0.9285054905989438,-0.940978758825101,-0.919172233170903,0.036465065231470334,13
0.14859957695007325,0.0028739444501932436,0.006495857238769531,0.0006875955049837069,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.18887171916578271,0.14807021926096342,0.02765356082766879,0.1939997761179375,0.19921522288796834,0.15156209965206416,0.06454347909507095,13,-0.8631160737425403,-0.925687169379378,-0.9853613604169522,-0.8922417579268396,-0.929356402755664,-0.9191525528442748,0.040974879718379195,12
0.20631580352783202,0.006486446316675679,0.00755615234375,0.00020419119207357108,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.19822637099106166,0.1840358377669673,0.047396498522110475,0.13898814544751625,0.18760697914684,0.15125076637489915,0.055748405117282296,14,-0.8581245296611215,-0.9059367686938055,-0.9753064598106536,-0.9221881326137568,-0.9360681810865051,-0.9195248143731686,0.038332748824160184,14
0.20600442886352538,0.00648857222858792,0.007587051391601563,8.904142038148997e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.20242295523910292,0.18643102453717475,0.0388837342788253,0.13754287915547847,0.18489594047912272,0.15003530673794083,0.05965754031382234,15,-0.8558758173067551,-0.9046061450090923,-0.9796545898587378,-0.9229617854869091,-0.9376287578881972,-0.9201454191099383,0.04056350875635742,15
0.38475894927978516,0.007371292821577499,0.007992887496948242,0.00024146821825625698,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.18454704172031322,0.17809835753163905,0.04408075374833653,0.1349981120352508,0.1766679919756482,0.14367845140223756,0.05279835427221603,16,-0.8654139448282697,-0.9092268836982249,-0.9770023690389954,-0.9243224286791124,-0.942349253272316,-0.9236629759033838,0.03686747368424603,16
0.04452943801879883,0.0007487741874257592,0.0066335201263427734,0.00022513294672227622,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.18700158534727507,0.20625770582465053,0.06220532133832002,0.11037365951092348,0.15050516272545722,0.14326868694932526,0.05212657970206129,17,-0.8641104992100791,-0.893515529801646,-0.9676958888565126,-0.937386684803787,-0.9572045689630756,-0.9239826343270201,0.039261001396621475,17
0.42780337333679197,0.010406023308558597,0.008304882049560546,4.06788211815464e-05,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1794908709117713,0.1770820962824312,0.04222350611911818,0.14190804008555435,0.17393824931417357,0.14292855254260972,0.052167838347420066,18,-0.8680927743281444,-0.9097888284296837,-0.97795101341166,-0.9206231257341074,-0.9439101316897202,-0.9240731747186631,0.036458406380099145,18
0.04555635452270508,0.0011227105463274187,0.007043647766113281,0.00030852179980803666,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15617956988030446,0.21949634531165763,0.09209707898744468,0.09598609619661258,0.14229712355798452,0.14121124278680078,0.04650011225829177,19,-0.8803380039946029,-0.8860328312587668,-0.9521485725162684,-0.9449362690680956,-0.9618178313657678,-0.9250547016407002,0.03465017081069321,20
0.7948765754699707,0.030375943154627955,0.009837007522583008,0.00011330804782122809,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1813561518374236,0.18110604089064086,0.04320742528208277,0.13132959437990288,0.16897812762743725,0.14119546800349747,0.05230029160281764,20,-0.8671054859816897,-0.9075617373852375,-0.9774485621623824,-0.9262804044716525,-0.9467397639499123,-0.9250271907901748,0.03709709558672385,19
0.6949621677398682,0.019994117268427477,0.009007787704467774,0.001025044680090878,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.18230558905819294,0.18164452681417564,0.04317840264592643,0.131371741749447,0.16546970234081504,0.1407939925217114,0.05218898667434907,21,-0.8666025193610665,-0.9072632924020325,-0.9774633866497423,-0.926257932912923,-0.948736141816251,-0.925264654628403,0.037528389502678346,21
0.046111249923706056,0.000588330462652004,0.006934833526611328,0.000433627893651317,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.16862535804636158,0.1431412874449851,0.0230198101349105,0.18321992844125357,0.17908533413396566,0.1394183436402953,0.059845764376760535,22,-0.8738216879040392,-0.9283611389020173,-0.9877064567039919,-0.8981885824364356,-0.9409648451115096,-0.9258085422115988,0.03881514210908533,22
0.08114714622497558,0.0024392986578923425,0.00683135986328125,0.00021724438226131316,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1844232148585243,0.13899428302379524,-0.007234280105821389,0.17690410564682657,0.1979232532829721,0.13820211534125937,0.07530367993866849,23,-0.8654796490629704,-0.9306049573661112,-1.0028829847822107,-0.9016545556896378,-0.930105802814785,-0.9261455899431432,0.045176020524547514,23
0.08046975135803222,0.0012763747804199668,0.006906270980834961,0.00015416190309278964,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.18516905482454538,0.13717927584557765,-0.007234280105821389,0.17690410564682657,0.19838666425790208,0.13808096409380605,0.07547004083672992,24,-0.8650838206321552,-0.9315853024707259,-1.0028829847822107,-0.9016545556896378,-0.9298370732239123,-0.9262087473597284,0.04529939464006165,24
0.23468327522277832,0.008660540727759994,0.007481718063354492,7.38364440545828e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.20492092885967217,0.1652294346687786,-0.015232077701867297,0.14138142521849517,0.19128646486549128,0.13751723518211398,0.07943505338787939,25,-0.85453448492487,-0.9163173455780453,-1.00685673551507,-0.920905577666609,-0.9339459581039194,-0.9265120203577026,0.04863469108492267,25
0.04761815071105957,0.001850022025356896,0.0074213981628417965,0.0007955305637128151,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.19219231926995872,0.21146353577481747,0.05488153930506012,0.11553550966158233,0.11165788140924116,0.13714615708413197,0.05733636257050296,26,-0.8613475479205467,-0.8905806088222402,-0.9714671890638179,-0.9346632442977842,-0.9788463321933857,-0.9273809844595549,0.045519202871586485,27
0.22859158515930175,0.009686413598879753,0.007125663757324219,0.0009663677822145807,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.2029584588215193,0.16050671273709727,-0.014853347371355907,0.14609766398183366,0.18654132740890483,0.13625016311559984,0.07809842799480253,27,-0.8555884459948638,-0.918905726579007,-1.006668915034133,-0.9183729099214396,-0.9366819208338686,-0.9272435836726624,0.04833245894755849,26
0.04416532516479492,0.0007803161955881564,0.0065920352935791016,0.00022881859660708686,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.19050114193829604,0.13701068858176713,-0.00014104974783624158,0.17362774716577145,0.1754795973454597,0.13529562505669163,0.06996825942305193,28,-0.8622487090936772,-0.9316763096416265,-0.9993454520512893,-0.9034473052601197,-0.9430290998980182,-0.9279493751889462,0.04528932961572451,28
0.4391639709472656,0.011747524000701046,0.008596992492675782,0.00012351496258373825,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.19798294988525045,0.16695324662257105,-0.014127206311169704,0.12476928943622823,0.17583652166808006,0.130282960260192,0.07601029171000147,29,-0.8582547844875418,-0.9153707530921795,-1.006308708094362,-0.9297715168865144,-0.942824965193848,-0.9305061455508892,0.04763960697825442,29
0.4208637237548828,0.011390127842345457,0.008699989318847657,0.0002014932159380332,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.19626607294264165,0.16562810961509766,-0.0061848136348368055,0.125307647680442,0.1702810190936983,0.13025960713940857,0.0719042415618491,30,-0.8591729258809337,-0.9160985091628429,-1.002360382252676,-0.9294855196336529,-0.9459973147705839,-0.9306229303401379,0.04626011101238268,30
0.20862483978271484,0.004070194241986675,0.007489824295043945,0.0002277188057850646,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1482315033330739,0.1457084676012731,0.04450030725574605,0.12862546028002408,0.1457341820945185,0.12255998411292712,0.03965356425632313,31,-0.8844743021513993,-0.926969393664938,-0.9767879420573137,-0.92772101998953,-0.9598887585045096,-0.9351682832735382,0.03173597685961499,31
0.11624231338500976,0.0013778103253570177,0.006846332550048828,0.00012428690781901629,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1599659504492159,0.144278366495331,0.04204328186434425,0.11889865241453423,0.14741510650294343,0.12252027154527376,0.04239105652194818,32,-0.87836066243828,-0.9277449518750847,-0.9780430193249733,-0.9328845410167986,-0.9589439150459838,-0.935195417940224,0.03373706296913651,32
0.11265382766723633,0.002352696773568676,0.006934261322021485,0.00018711922468594576,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.15751138504376805,0.14208327458363113,0.04305171594121027,0.12126826444552363,0.1486498542593363,0.12251289885469388,0.0414889449958551,33,-0.879643003939265,-0.9289341126007666,-0.9775280943847624,-0.9316292582358389,-0.9582492728666749,-0.9351967484054615,0.033050046456857454,33
0.048158884048461914,0.0028313832908883133,0.006781911849975586,0.00025829677758117906,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.15803252542912416,0.1370781105153781,0.05307008740206254,0.12225063210969211,0.1378241500489512,0.12165110110104163,0.036129995973682015,34,-0.8793709003173461,-0.9316399148425297,-0.9723977198697598,-0.9311083607029299,-0.9643225397767015,-0.9357678871018533,0.03279171937423805,34
0.04134035110473633,0.006634329043779866,0.005663919448852539,0.0011594134583985192,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.15804150190358868,0.1370631493827379,0.05308634919505528,0.12225063210969211,0.13780290498031222,0.12164890751427723,0.03612245254315507,35,-0.8793662126829012,-0.9316479910821606,-0.9723893702558618,-0.9311083607029299,-0.9643344207475867,-0.935769271094288,0.032793333072720116,35
0.22464590072631835,0.0036939952524298316,0.007259464263916016,0.0002185459506427281,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1434162108752296,0.14159874121051963,0.04178985757945586,0.1274567797356544,0.14266331460694692,0.11938498080156128,0.03924025759599776,36,-0.8869708725610627,-0.9291963968247966,-0.9781723797948213,-0.9283429375276067,-0.9616124882967026,-0.9368590150009979,0.03143117751450943,36
0.12150449752807617,0.00555899095031364,0.005714035034179688,0.0011181794920904656,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.1781954637358374,0.13155904824179776,-0.0008726813273227663,0.12673562881234868,0.15701942739659713,0.11852737737185164,0.06250678731175822,37,-0.8687777698207785,-0.9346144502720121,-0.9997109100163772,-0.9287264927939503,-0.9535273929927618,-0.937071403179176,0.04227103481527112,37
0.13180599212646485,0.009304897654867292,0.006993722915649414,0.00019507066042522247,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.17570993231184495,0.12993765578205052,-0.0024267860712414713,0.12864441508791946,0.15725089934217018,0.11782322329054873,0.06265673968243973,38,-0.8700905784451854,-0.935486513116925,-1.0004867593601812,-0.9277109296847625,-0.953396470643272,-0.9374342502500653,0.042104437200564435,38
0.044833135604858396,0.008753234997388686,0.005953407287597657,0.0008574292358195716,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1628039066016067,0.12477210750373946,0.019398594419196447,0.1318727322229405,0.14734835510410116,0.11723913917031685,0.050648539505010255,39,-0.8768756881232422,-0.9382593889146695,-0.9895352501715572,-0.9259907798896413,-0.9589814535922201,-0.9379285121382661,0.037353843189666155,39
0.046244478225708006,0.0010123094812633621,0.00626988410949707,0.0008895776104633526,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.16268577191386213,0.12476679659894707,0.019395201460105538,0.1318727322229405,0.1473291221988251,0.11720992487893607,0.05062616528563231,40,-0.8769375528299513,-0.9382622356010974,-0.9895369621055293,-0.9259907798896413,-0.9589922692023005,-0.937943959925704,0.03733532031854955,40
0.4521587371826172,0.030474465689322463,0.008528900146484376,0.00021254822569138877,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.2762481545890211,0.12721193809703035,-0.11329734545460735,0.1434747309591745,0.1295703637309623,0.11264156838431619,0.1259087538943115,41,-0.8153034398595069,-0.9369507060118446,-1.0543640769430633,-0.9197823121238203,-0.9689273740407551,-0.9390655817957981,0.07730311065511837,41
0.4824215412139893,0.016043987684004064,0.00836496353149414,0.00028950681814260117,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.18000541775488366,0.12754396433453885,-0.0551636686470216,0.1416319088635969,0.16569009809523683,0.11194154408024692,0.0855227494385965,42,-0.8678205382061903,-0.936772471556482,-1.0264668506321393,-0.9207712405939489,-0.9486108550378333,-0.9400883912053187,0.0512653115677471,44
0.4038372039794922,0.015215206745040073,0.008547401428222657,0.00024593301608524104,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.2723301237016402,0.12784950861141464,-0.0894209386426672,0.1281856339263241,0.11939432265679606,0.11166773005070156,0.11562305025353156,43,-0.8175072839966485,-0.9366084228709436,-1.042996552771085,-0.9279551240738231,-0.9745746970086613,-0.9399284161442323,0.07343666827968524,42
0.237235164642334,0.006479096109758571,0.0071352958679199215,0.0004018774856355163,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.2582196378789725,0.1376976997583711,-0.10992451606515385,0.13660260878154729,0.13314328010931464,0.11114774209261033,0.1202827835062169,44,-0.8253955031094562,-0.9313053899398476,-1.052765722427254,-0.9234647654021156,-0.9669367155056626,-0.9399736192768671,0.07338241240501782,43
0.24085354804992676,0.009802418300624215,0.007673311233520508,0.00020156405844101532,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.25766402824406,0.13686854465562492,-0.11448620382883257,0.14080415326885565,0.1323494170564382,0.11063998787922924,0.12195653653461956,45,-0.8257045648444303,-0.9317530352012495,-1.0549268893420252,-0.9212151002238486,-0.9673793720895913,-0.9401957923402289,0.07408368190370244,45
0.5493060111999511,0.015287746131018012,0.008498477935791015,0.00010789734409807581,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.19033786891162885,0.12608195986495785,-0.07935794243143102,0.1492742984021418,0.1653963464009558,0.11034650622965066,0.09713892973771591,46,-0.8623356609509794,-0.9375570338769241,-1.0381682904628375,-0.916663081318207,-0.9487778382664872,-0.940700380975087,0.05708579586278478,46
0.8059481143951416,0.01962284782400872,0.009929943084716796,0.0001930510672076419,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.18308962500130133,0.12304118538867836,-0.0628228297125708,0.13156982857769062,0.14907004707687943,0.10478957126639579,0.0862970214023099,47,-0.866186954290229,-0.9391867198232698,-1.0301855437058536,-0.926152312380815,-0.9580127666775805,-0.9439448593755495,0.0529544484881756,47
0.04552812576293945,0.001276089642284945,0.006692647933959961,0.00022176583306671014,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1356652707130307,0.11325597255434683,-0.019721590798131183,0.1374472209901565,0.15491590298277358,0.10431255528843528,0.06341301402922037,48,-0.8909747867959126,-0.9444119639558234,-1.0090805177694264,-0.9230129685434099,-0.9547163399893871,-0.944439315410792,0.038991402090085704,49
0.04760727882385254,0.004010756670636973,0.005837774276733399,0.0008058022109485866,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1356652707130307,0.11325431219319637,-0.019721590798131183,0.1374472209901565,0.15491590298277358,0.10431222321620519,0.06341296719906862,49,-0.8909747867959126,-0.9444128481254103,-1.0090805177694264,-0.9230129685434099,-0.9547163399893871,-0.9444394922447092,0.03899140196764526,50
0.96066255569458,0.04749857292264517,0.00992274284362793,0.00020005964233825552,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.1923615249728845,0.1268651018074778,-0.08687278269572585,0.13791488812015495,0.15122762209710738,0.10429927086037975,0.09812564523112217,50,-0.8612573330379564,-0.9371368544264735,-1.04177605402024,-0.9227627106095796,-0.956797451417855,-0.9439460807024209,0.05842669104085144,48
0.28577842712402346,0.010756336501761145,0.007437658309936523,6.882833444742621e-05,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.16602915569304366,0.10295949235023816,-0.0396768575303752,0.13542967248244775,0.15196005242709376,0.10334030308448963,0.07453529787023949,51,-0.8751850020273698,-0.9498791864308233,-1.0189061942398443,-0.9240918218025048,-0.9563845381686433,-0.944889348533837,0.04674775792544359,51
0.2626211166381836,0.012937032747444776,0.007427120208740234,0.00021736043258327025,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.16035065458682685,0.10343745938536264,-0.03075543348944465,0.1305697113716362,0.15154928639375265,0.10303033564962674,0.06970928565607364,52,-0.8781595112601751,-0.9496260922684163,-1.0145251797453658,-0.9266854550373304,-0.9566161326379866,-0.9451224741898547,0.044256263688425,52
0.1273486614227295,0.00352989222225938,0.006914091110229492,0.00014148887451661646,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.21619016083499554,0.10052275044341275,-0.07343327133278255,0.1393127772857129,0.12536524580796415,0.10159153260786055,0.09566164500016074,53,-0.8484569042556096,-0.951168448546665,-1.0353150805963525,-0.9220142674974943,-0.9712650384204434,-0.945643947863313,0.06120711670085403,53
0.12446784973144531,0.010541180234197388,0.00637664794921875,0.000789203680330567,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.21588360626531422,0.09893602283601832,-0.07684206015770223,0.14173674517675072,0.12327004597503988,0.10059687201908418,0.09693804840811877,54,-0.8486228073238643,-0.9520070357514836,-1.0369576480513838,-0.9207150099332821,-0.9724276820723429,-0.9461460366264713,0.06185360513333682,54
