mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.44808311462402345,0.011662533994343126,0.00823040008544922,0.00029274894526548346,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1592980798435455,0.26473935900231893,0.05152953025216711,0.1739729426423332,0.020599663639199517,0.13402791507591286,0.08830811938945195,11,-0.9210697480373585,-0.8549844107952672,-0.981999797454599,-0.8855946251355581,-0.9825424376733861,-0.9252382038192339,0.051049463304419326,9
0.2185840129852295,0.0121423528128397,0.007607316970825196,7.467178548787596e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.1689005668855409,0.24426849668545225,0.04971678711494176,0.17386385992851916,0.03297594162345574,0.13394513044758197,0.08034403966736905,12,-0.9157944173909132,-0.8668047851988862,-0.9829377621628407,-0.8856530977213649,-0.976314709103257,-0.9255009543154523,0.046921921048703644,12
0.11439247131347656,0.002877378434112196,0.006939888000488281,0.0002542308187328904,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.15159368860198152,0.19451921181144316,0.043177648449880146,0.16759507852105993,0.10564375931290626,0.1325058773394542,0.053183373514872415,13,-0.925280573301956,-0.8948806760849715,-0.9863138855616048,-0.889006947646526,-0.9389154031692073,-0.926879497152853,0.03503746758109479,16
0.14415111541748046,0.004665674808078922,0.007456588745117188,0.0003200584997692437,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.16468134515027166,0.24541206971280827,0.052888308463736156,0.19414112318533394,0.001141918891390925,0.13165295308070818,0.0907455585573688,14,-0.9181160698756855,-0.8661487123452221,-0.9812961391962689,-0.87471652754406,-0.9922545218508826,-0.9265063941624238,0.05238390981158764,13
0.14601645469665528,0.002576392850515684,0.007058095932006836,0.00015545018610989245,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.1758013186157723,0.2453817191535913,0.04456385703342136,0.18434609440377758,0.005751328239289699,0.13116886348917045,0.09065807810531924,15,-0.9119844984378277,-0.8661661310133449,-0.9855991591907781,-0.880016460144326,-0.9899624064278908,-0.9267457310428335,0.05202207365717554,14
0.150154972076416,0.0023938807761940137,0.006943368911743164,0.0009392689709513765,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.16353525462470508,0.24576551270118163,0.051779251159387085,0.194690350464217,-0.00024833854483463647,0.13110440608093124,0.0914200474248538,16,-0.9187456999217213,-0.8659458400005415,-0.981870514555702,-0.8744183983825344,-0.9929448148855243,-0.9267850535492046,0.05276330110917934,15
0.11789002418518066,0.008672869153754295,0.0066219806671142575,0.0008828254836044059,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.15135636446785994,0.19138842747215778,0.0443638112602891,0.16052001825432938,0.1015957402654124,0.1298448723440097,0.05156809733743933,17,-0.9254099783131728,-0.8966181236431162,-0.9857023343887802,-0.8927770293770547,-0.941037855191226,-0.92830906418267,0.03385633026209066,18
0.1385469913482666,0.0071546275058173014,0.007336902618408203,0.0004254418887394192,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.17480521006706606,0.24303904182778435,0.045338003631182566,0.18568045228278118,-0.0011142089322986326,0.12954969977530312,0.09191650575881012,18,-0.9125354343120191,-0.8675095753732763,-0.9851997851144313,-0.8792963400450979,-0.9933744959430478,-0.9275831261575747,0.052564364305837746,17
0.04593238830566406,0.0010717730666160235,0.006570196151733399,0.00015433183611880232,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14243889068161586,0.14693345134402125,0.04209881001787685,0.17007691010629156,0.1222436439620127,0.12475834122236365,0.04403869168136757,19,-0.9302593363775506,-0.9209350306828477,-0.9868697743070151,-0.8876806625045549,-0.9301611243899823,-0.9311811856523902,0.03193865508503398,19
0.046356201171875,0.0008338547382270074,0.006254720687866211,0.0008313022402869789,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14243889068161586,0.14693345134402125,0.04209881001787685,0.17007691010629156,0.1222436439620127,0.12475834122236365,0.04403869168136757,19,-0.9302593363775506,-0.9209350306828477,-0.9868697743070151,-0.8876806625045549,-0.9301611243899823,-0.9311811856523902,0.03193865508503398,19
0.043471479415893556,0.006306029375131553,0.0058650016784667965,0.0006870033172979186,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.146575665535278,0.12081684080429733,0.03915310953106099,0.1751775125980165,0.13454312210680164,0.12325325011509089,0.045708412883407074,21,-0.9280128926423223,-0.9349259561904656,-0.988386001316579,-0.8849486717985721,-0.923621236166206,-0.9319789516228291,0.03312964938816437,21
0.046128129959106444,0.0005721514716924717,0.006735515594482422,0.00028690925283247996,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.146575665535278,0.12081684080429733,0.03915310953106099,0.1751775125980165,0.13454312210680164,0.12325325011509089,0.045708412883407074,21,-0.9280128926423223,-0.9349259561904656,-0.988386001316579,-0.8849486717985721,-0.923621236166206,-0.9319789516228291,0.03312964938816437,21
0.03995065689086914,0.00612819893955658,0.006361150741577148,0.0009299393934724204,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14621958743300123,0.15651284163703583,0.0396214456396331,0.15085161844728912,0.10495760420159672,0.1196326194717112,0.043951763469832726,23,-0.9282064719646316,-0.9157496776258122,-0.9881450923443602,-0.8979034256983475,-0.9392755046894998,-0.9338560344645301,0.030427028295593763,24
0.0464357852935791,0.0009608753655930827,0.006741952896118164,0.00018122681591287057,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1462307852100565,0.15647346367989456,0.03965708886388575,0.15056541477402208,0.10502284234616865,0.1195899189748055,0.04388865460419096,24,-0.9282003849877803,-0.9157710531324473,-0.9881267553022849,-0.89805473117922,-0.9392412729547333,-0.9338788395112931,0.030381229636759235,26
0.1499147891998291,0.005808639958517482,0.006609630584716797,0.0008790274687958778,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.1685221322498882,0.2347093981001932,0.04762384497183636,0.17716050723869936,-0.0309007586064034,0.11942302479084274,0.09673432604929706,25,-0.916002893579234,-0.8722695800231655,-0.9840195977417656,-0.8838842582438146,-1.0080443100060483,-0.9328441279188056,0.054081360861185486,23
0.12573347091674805,0.0042244789635020735,0.007105684280395508,0.0003921583584061046,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.134098258140258,0.15318105485710765,0.03052436030642558,0.16248771805328965,0.11013844601599987,0.11808596747461615,0.04730702318347274,26,-0.9347722372803944,-0.9175565075342057,-0.9928141121829773,-0.8917301028020703,-0.9365531195875034,-0.9346852158774303,0.0332295037926236,27
0.12606401443481446,0.0037448499780480837,0.006510591506958008,0.0009742244517211533,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.13125220267446303,0.1541443208492692,0.031116248776462352,0.16370273698475524,0.10967052241521358,0.11797720634003268,0.047305257211079706,27,-0.9363071869303613,-0.9170344936637624,-0.9925109973234498,-0.8910830303797763,-0.9367993251410298,-0.934747006687676,0.03335746013182821,28
