mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07497892379760743,0.011922957336091874,0.006596660614013672,0.0009330309313966674,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.024857642649353973,0.07855663286228731,0.0020843223968123326,0.030000335048201654,-0.08581723663861185,0.009936339263608684,0.05397102070941634,11,-0.9426650656719534,-1.0197931734119905,-1.014178502313051,-0.9387704336092985,-1.0328472687928347,-0.9896508887598257,0.040429139704411914,11
0.1094940185546875,0.002538427531735996,0.007144260406494141,0.00030530768017684936,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.016760242131345415,0.06303176113140319,0.03259859631168793,0.013799802287063012,-0.07947445589664004,0.0093431891929719,0.04772153574827756,12,-0.9465708318143531,-1.0283482447087113,-0.9985523413384964,-0.9465774487429809,-1.0298261715694241,-0.9899750076347932,0.037152286175579106,12
0.04318642616271973,0.0074956726741354385,0.005834197998046875,0.0009187389533507,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.030204902539176626,0.048714758206213404,-0.020801515093291867,0.024269904615901727,-0.041744392524816876,0.008128731548636603,0.03382131880648476,13,-0.9400769285192402,-1.0361751101258863,-1.025741981583965,-0.9415393195605966,-1.0116687275088678,-0.9910404134597111,0.04174805889721599,13
0.0534764289855957,0.017537895397136988,0.006814193725585937,0.00021603188363523559,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.030204902539176626,0.04807172628726919,-0.020801515093291867,0.024269904615901727,-0.04235976988789569,0.007877049692231996,0.03384987105312727,14,-0.9400769285192402,-1.0365252580526227,-1.025741981583965,-0.9415393195605966,-1.0119674889547496,-0.9911701953342348,0.04185346648608784,14
0.12310223579406739,0.0027872539301988905,0.005675172805786133,0.0009147125532489547,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.02006548266054975,0.0714381644893437,-0.0008653680563666111,0.003458522031585032,-0.07476339272286259,-0.004159511383770043,0.046950617446840266,15,-0.9641340659392059,-1.0237247221806818,-1.0156762768032086,-0.9515274046490964,-1.0275765208048961,-0.9965277980754179,0.03207724860939458,15
0.07262706756591797,0.009025087644776154,0.006726360321044922,0.0002207700736916486,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.013717748028583276,0.06430524141750615,-0.035377554940966505,0.023254248478137063,-0.0943844549572117,-0.005696954394790343,0.05451939295573973,16,-0.9480342143229247,-1.0276491673843746,-1.0330393166488927,-0.9420292252579946,-1.0369139027066878,-0.9975331652641749,0.043010083356972165,17
0.1257997512817383,0.007650898990327565,0.007181406021118164,0.0003947058281151392,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.020888431960906173,0.07077010994638655,-0.0001557040307291757,-0.0008204237283961913,-0.07862941426996728,-0.005944772808722454,0.04785669349244649,17,-0.9645229005312873,-1.0240929157466143,-1.0153161300978721,-0.9535680487253474,-1.0294230048441062,-0.9973845999890456,0.03181545141657695,16
0.08278985023498535,0.007100975812995919,0.0068911552429199215,0.00023430230171465527,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.013362113742188875,0.06493837346647091,-0.034186100853440315,0.021699520027163133,-0.09750448533902234,-0.006338115791327948,0.0553919907484956,18,-0.9482051203102011,-1.027301432336848,-1.0324447638678098,-0.9427786614764874,-1.0383909432016742,-0.9978241842386041,0.04290737862736683,18
0.14677395820617675,0.006366712968437372,0.006606197357177735,0.0008167707702162835,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.012369522310073933,0.07065157994478966,-0.020390898597442364,0.018565631728689413,-0.15476909848691234,-0.01471465262016034,0.07586302273935903,19,-0.9486819637882028,-1.0241582288976319,-1.025535658936566,-0.944287502929497,-1.0651366206841995,-1.0015599950472194,0.0473365070588899,19
0.14674582481384277,0.001645707273788414,0.007410192489624023,0.00014724810197352774,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.010525174182234642,0.06874736517431224,-0.02187775134249459,0.01644622806889562,-0.15674014138180947,-0.01657982505977231,0.0758671376246674,20,-0.9495673575346576,-1.0252069309875294,-1.0262825616415459,-0.9453065456465709,-1.0660452589870004,-1.002481730959461,0.04731208954016646,22
0.41076250076293946,0.009915168787254906,0.008108139038085938,0.000138947516957744,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.019473826644418102,0.10855478652059947,0.031948455782193186,-0.019531272461716487,-0.18915685322519882,-0.017531742005708152,0.09778450926893911,21,-0.9638544179803904,-1.0030558266872969,-0.9988878227161062,-0.9624404927668261,-1.0808795775024198,-1.0018236275306078,0.04301783971402272,20
0.14937267303466797,0.019123825173455497,0.0072519779205322266,0.00024521830127095665,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.04408197698606997,0.07801180712873701,-0.018596787408277526,-0.008307944958377167,-0.18619322044110564,-0.01820083373859067,0.09105546528590452,22,-0.9333267797128241,-1.020094617580157,-1.024633683781285,-0.9571284060840191,-1.0795318459229217,-1.0029430666162416,0.05210740870750983,23
0.2828828811645508,0.008866198697158857,0.007422876358032226,0.00010979131818636566,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.046249481148578075,0.07870549392423021,0.002540175855851423,-0.0034434753935868034,-0.1238030043596352,-0.01845005822434369,0.06629787318247563,23,-0.9764298104010516,-1.019710795247543,-1.013946834649127,-0.9548168349487103,-1.0507583117567052,-1.0031325174006274,0.03378592835447275,25
0.14354462623596193,0.0050810689031370575,0.0073108673095703125,0.0002537308274493379,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.04112814541440457,0.07933001654559035,-0.01688779979883237,-0.008202289750226743,-0.18767540211560463,-0.018461465940933765,0.09149336494561426,24,-0.93476767924419,-1.0193651183687107,-1.0237737648244685,-0.9570782585816023,-1.0802060880163915,-1.0030381818070726,0.05181620416890644,24
0.3847524642944336,0.008989619621691721,0.00807046890258789,0.00019703832255849868,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",-0.030482631484779477,0.10976634683050357,0.03926556495133915,-0.019990456565799786,-0.19295383973046798,-0.018879003199840906,0.10036766921777285,25,-0.969044543062201,-1.0023739699643248,-0.9951055679781428,-0.9626572039348793,-1.0826038303984473,-1.0023570230675989,0.042843741522389706,21
0.19378604888916015,0.015554250397769292,0.007435464859008789,8.272493926525874e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.011355815128585078,0.07902248960230851,0.022167066623911214,-0.014242740253961772,-0.17601248508488387,-0.0200842968482422,0.08488962586694232,26,-0.9600091891667212,-1.0195353509554166,-1.0039216216293299,-0.959941052357108,-1.0748892162648958,-1.0036592860746942,0.04276081414192682,26
0.26102385520935056,0.007819081337409505,0.00748133659362793,0.0002393041852093382,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.045883136302897976,0.07827844720488819,0.0006762723395469239,-0.0014232417757007454,-0.13738223518846393,-0.02114677874452551,0.0705311388597362,27,-0.9762588467096806,-1.019947100628745,-1.0148937484789327,-0.9538551839013356,-1.0570875551883456,-1.0044084869814078,0.03598475274234127,27
0.21222152709960937,0.02021676625031071,0.007493162155151367,0.00014528130363699546,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",-0.009897162220409594,0.07694614577122016,0.014090428215456585,-0.019716426002712506,-0.17607745572806888,-0.022930893992902844,0.08364219235503055,28,-0.959316640881174,-1.0206839751696861,-1.0080591574610154,-0.9625278815405909,-1.0749189078200845,-1.0051013125745103,0.04250834745757361,28
0.1449733257293701,0.004459926609182404,0.006272602081298828,0.0007927282504311862,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.013055296356508261,0.06262175515769719,-0.06015456462036162,0.023452471361546712,-0.157315176575757,-0.028890162206676596,0.0759412568490112,29,-0.9608154498053566,-1.0285732164799257,-1.0453267676538034,-0.9419336316893033,-1.0663102006771852,-1.008591853261115,0.048592220921144375,29
0.14790191650390624,0.007881670478154605,0.007440042495727539,0.00016894713986344282,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.014438770445387439,0.0628417965008855,-0.06489781369899217,0.019958833068841275,-0.15895938478057392,-0.031099067871045348,0.07641986210062329,30,-0.9614712924666102,-1.028452485111829,-1.0476626117986414,-0.9436170302648477,-1.0670673901397794,-1.0096541619563415,0.04853202995470197,30
0.22642765045166016,0.004421818705266146,0.007488679885864258,0.00011869169401238222,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.05865947492581425,0.08262844162668903,-0.019484257769620816,-0.032807000160569144,-0.1665038381699282,-0.03896522587984867,0.07982031434487775,31,-0.9822036564126774,-1.017537473059432,-1.0250799516544944,-0.9686863887674388,-1.0705348892252093,-1.0128084718238504,0.035745502865408965,31
0.2218308925628662,0.007188216739119331,0.0075565814971923825,0.0001859652445824695,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.05870877558935694,0.07900482338828119,-0.01812540976587984,-0.03284761157146132,-0.1696476421352111,-0.04006492313472561,0.0798126690043942,32,-0.9822265262444787,-1.0195451292850406,-1.0243965706725804,-0.9687054336297598,-1.071976499263144,-1.0133700318190006,0.03621954909979594,32
0.12160325050354004,0.009213736840970392,0.006797933578491211,0.0002293420476300568,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.07255851247735046,0.03667292440482639,-0.029893352372655002,-0.05305875364328272,-0.1285012726525061,-0.04946779334819358,0.05402915722311057,33,-0.9886302598957168,-1.0427126918452931,-1.0302997754448673,-0.9781375067792953,-1.052952466538508,-1.018546540100736,0.02977845865895478,33
0.12143020629882813,0.00905622444566151,0.005844306945800781,0.0008601649147579394,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.07343037074837122,0.03641616896988764,-0.03689423857241114,-0.0563314357182183,-0.1197257225899091,-0.049993119731804425,0.05116690482662327,34,-0.9890319957293644,-1.0428516396237177,-1.033795668981924,-0.979656249119945,-1.048850445929771,-1.0188371998769443,0.028721912016594166,34
0.51886887550354,0.013908361488960857,0.00818333625793457,0.00021923521648452025,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.11282539006897752,0.08841399981681008,-0.014200013828004954,-0.043233330899313804,-0.25124057215640816,-0.06661706142717887,0.11273865888212938,35,-1.0070172618259077,-1.0143237623954173,-1.0224198762990506,-0.9735636226989773,-1.1087359992758494,-1.0252121044990403,0.04494710558628956,35
0.47547459602355957,0.009809221431589316,0.00815267562866211,0.00021646549968642475,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.11099066351169862,0.08063902365689712,-0.019981800961937468,-0.035597714978795825,-0.26626023074020333,-0.07043827730714762,0.11539047198822958,36,-1.0061867795693877,-1.0186401947550368,-1.025330058184256,-0.9699942341723636,-1.1153706784346549,-1.02710438902314,0.04809333603182601,36
0.3964423656463623,0.004841990355083678,0.008604812622070312,0.00011563978470300508,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.05268482365107152,0.061654511297439596,-0.022334249599284206,-0.05432646478826486,-0.28739917597525433,-0.07101804054328706,0.11610997272089912,37,-0.9794281523280729,-1.0291037518436146,-1.0265117690438985,-0.9787260887794036,-1.1246421418514314,-1.0276823807692843,0.05315971215968852,37
0.3847059726715088,0.00609560932628905,0.008506011962890626,0.00027532188543591987,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.06051014394880827,0.06441202642484267,-0.029673827348135173,-0.05527387469690881,-0.30132204880734514,-0.07647357367527094,0.12107853952412646,38,-0.9830617888959509,-1.0275905261159666,-1.0301899637654373,-0.9791657280243597,-1.13070713795697,-1.030143028951737,0.05465342783147398,38
0.7809003353118896,0.023535021673599818,0.009792613983154296,0.00026462457769962596,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.07327334256034179,0.09007361653993484,-0.010178839060738687,-0.06448222316907648,-0.34449635436687776,-0.08047142852341997,0.1442520635034864,39,-0.9889596521537479,-1.0134000121605147,-1.0203909804817402,-0.9834285621807116,-1.1493109756932038,-1.0310980365339837,0.06074567033786858,40
0.6954625606536865,0.012057745835763784,0.009599924087524414,0.0002862988432637702,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.0967601418823969,0.08267668408873796,0.012477820896806935,-0.04757880284028482,-0.3532158727514756,-0.08048006249772248,0.1489923810860529,40,-0.9997219593269799,-1.0175107177290212,-1.0088832388134699,-0.975589150888808,-1.1530317900008906,-1.030947371351834,0.06262832236469848,39
0.43727755546569824,0.008547814835551832,0.008753538131713867,0.00011784487965916893,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.11512141982558188,0.07055446796306364,-0.045552982356239946,-0.08092650495939391,-0.26863097431776706,-0.08793548269918383,0.10986755884602159,41,-1.0080555874339334,-1.024211737051834,-1.0381031295029808,-0.9909955265901608,-1.1164143112101228,-1.0355560583578065,0.0433939054340376,41
0.045847415924072266,0.0014592731543710184,0.006968069076538086,0.00035150032276970553,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.040235077443700806,0.045917864770608885,-0.016457051353390373,-0.12069424680655683,-0.31377782834317336,-0.0890492678352425,0.1243968750115829,42,-0.973619244041321,-1.0376972320890199,-1.0235569092048873,-1.0090604449551184,-1.1361056086245722,-1.0360078877829835,0.0543984227938684,42
0.22372174263000488,0.011469645790721917,0.007704591751098633,0.00021696565434218992,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.1215185299893784,0.04423074035775976,-0.06483394167174072,-0.0785196162554147,-0.22647817216025778,-0.08942390394380637,0.08763683145260684,43,-1.010942905572812,-1.0386143182555334,-1.0476311921931813,-0.989891591589764,-1.0977100777873383,-1.036958017079726,0.03660466450038351,43
0.30022149085998534,0.024878116578744676,0.007316446304321289,9.304638699488711e-05,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.1251271997479937,0.028959563823438894,-0.1098002541452976,-0.12795260111147289,-0.11341848502173013,-0.08946779524061108,0.05960663925055102,44,-1.012568036619651,-1.046878869459561,-1.0695224069924816,-1.01232284125102,-1.045892270130397,-1.0374368848906221,0.022087553703198648,45
0.22447495460510253,0.010432639837642144,0.007460880279541016,0.0001686031326280412,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.12434233617415913,0.04360005751918161,-0.06954056218151128,-0.08436194966716659,-0.2181339723006861,-0.0905557525608683,0.08472959126944989,45,-1.0122148025974929,-1.0389569366207267,-1.0499439311432146,-0.9925690884944295,-1.093969634368882,-1.037530878644949,0.034652321542201756,46
0.416910457611084,0.009648271539133342,0.008427667617797851,7.18977148040622e-05,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.11767307741860766,0.06745460590521002,-0.05085939963544894,-0.07933595692228934,-0.27715148291738845,-0.09151306219770487,0.1115506085311496,46,-1.0092082614270097,-1.025918277228589,-1.0407340993340002,-0.9902661494074263,-1.1201571250294604,-1.0372567824852972,0.04473915367656961,44
0.2877213478088379,0.019296052244448306,0.007452201843261719,0.00023410521209294314,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.12831650283935714,0.024633869298891997,-0.1135472577181107,-0.11389136122974852,-0.12783819227978088,-0.09179188895362105,0.058566241697104816,47,-1.0140021416216,-1.0492080444213425,-1.0713263925939283,-1.005993162405019,-1.0526430762341779,-1.0386345634552137,0.024694168908319793,47
0.04491019248962402,0.0008940730667049797,0.006750822067260742,0.0002555220352714592,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.02772617984984027,0.06346121921214709,-0.046630958732979844,-0.1551710854365973,-0.32127670035644806,-0.09746874103274368,0.13173194013622755,48,-0.9677476201530009,-1.028112546708399,-1.0386381393874071,-1.0244641512200328,-1.1393433661351253,-1.039661164720793,0.055629965934346166,48
0.04535236358642578,0.0013199632251591701,0.006683158874511719,0.00010078575734596928,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.06652596850664638,0.03439984299432275,-0.06968135224338612,-0.07692952025717381,-0.34565407587947616,-0.10487821477847195,0.12717093702394847,49,-0.9858460923690995,-1.0439421674671145,-1.0500130340888687,-0.9891616079989172,-1.1498056946729627,-1.0437537193193924,0.05936299838775581,49
0.04504036903381348,0.0026820228427278043,0.006563043594360352,6.775512055720966e-05,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.07954532783040946,0.006459163403818691,-0.1465930739504564,-0.03338945227525003,-0.320467504593948,-0.11470723904924904,0.11479044635698042,50,-0.9918450796711885,-1.0589382540814851,-1.0871066058092538,-0.9689594958972367,-1.1389944259677343,-1.0491687722853797,0.062165752308079886,51
0.044502782821655276,0.001234798978876336,0.00675668716430664,0.00011285100632338738,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.07961049339265602,0.01752937702441215,-0.067785554307491,-0.08757032788631514,-0.3623652119696332,-0.11596044210633664,0.12882777619309324,51,-0.9918750150362211,-1.0530222869230914,-1.0490821515824158,-0.9940363960411678,-1.1569231525982155,-1.0489878004362223,0.05991302584717354,50
0.044303512573242186,0.0012076364877346328,0.006696081161499024,0.0001996433872665005,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.09768330825030058,-0.005446354794985009,-0.1397821466505722,-0.031163249485408606,-0.3356359949093015,-0.12194221081811359,0.11694776211173807,52,-1.0001426144585697,-1.0652639454922324,-1.083873012080338,-0.9679152316428707,-1.1455176812396899,-1.0525424969827402,0.0627619997188199,53
0.9465737819671631,0.05214321640080707,0.009924602508544923,0.00035108880435228004,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.1758747226033126,0.07493185749084275,-0.04000215976917709,-0.09204030773372174,-0.40225516669874906,-0.12704809986282356,0.15982578834080913,53,-1.035151532538302,-1.0217970366434568,-1.0353438266326112,-0.9960770762258031,-1.173738267354058,-1.0524215478788463,0.062322080503335306,52
