mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07899637222290039,0.004365117269157857,0.006497955322265625,0.0008003206026854445,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.05933282268044815,0.055977072009682494,-0.08892256909037877,0.024939967894102355,-0.11809390150864862,-0.013353321602958879,0.07515005697213128,11,-0.9181713792332619,-0.9171364998313826,-1.070610471171648,-1.006293033734855,-1.075507004095038,-0.9975436776132371,0.0696546679247282,11
0.04629750251770019,0.0013154423586170553,0.00647130012512207,0.00106529987283447,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.05548779882764576,0.021152184117673056,-0.08390974399285422,-0.0050324996237811614,-0.05463367490965343,-0.013387187116193999,0.05036116845508782,12,-0.9200460011141887,-0.9338998261154214,-1.068143365654129,-1.0216422422457603,-1.044539627740196,-0.997654212573939,0.05971606936745628,12
0.1254432201385498,0.00855771356341505,0.007036638259887695,0.00017146625290409732,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08670854298493991,0.033294081500541806,-0.10710854211819587,0.009235252426954,-0.09727790335717179,-0.01502971371258639,0.07552208416319892,13,-0.9047122138208785,-0.9280895768277885,-1.0795135252385784,-1.0143645462685045,-1.0654483973889997,-0.9984256519089498,0.07078235924624159,13
0.12357778549194336,0.004442722439801037,0.005819129943847656,0.0008394883781756151,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08566231550618464,0.031189534688690346,-0.1062034287793383,0.0031007867875885164,-0.09129736883706974,-0.015509632126788908,0.07311917484244272,14,-0.9052302652320423,-0.9290992665538207,-1.079072158453699,-1.0174999939933635,-1.0625409037803393,-0.998688517602653,0.06995661137985283,14
0.07712302207946778,0.0051833065152061325,0.006935405731201172,0.00019193755292367564,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.056503795709770266,0.05114706292372373,-0.08781232246356852,0.03082072046621931,-0.1320183057841493,-0.016271809829600904,0.07819794862821025,15,-0.9195510284815622,-0.9194797299609361,-1.0700645440175176,-1.0032538823417252,-1.08218330220927,-0.9989064974022022,0.0701759152510003,15
0.08038077354431153,0.0011685835948867119,0.0070136070251464845,0.00028680581380369756,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.056323028182784896,0.05134464855055654,-0.08797679136484371,0.02886160925991854,-0.13244772313689968,-0.016779045701696683,0.07812321324322893,16,-0.9196391141587839,-0.9193839904471646,-1.0701454337466292,-1.0042673654522676,-1.0823885392732162,-0.9991648886156124,0.0702563728088298,16
0.28197460174560546,0.016299225159087563,0.0073906898498535155,0.0001776814136837812,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09607354739521679,0.012764178095485579,-0.12366180646524327,0.0037249869996338614,-0.1098689740073242,-0.02419361359644625,0.08227235916527531,17,-0.9000617455908146,-0.9378927077482052,-1.08755391677076,-1.0171813945030177,-1.0715438774638557,-1.0028467284153306,0.07332648388322509,17
0.25649752616882326,0.01922617540777538,0.007386350631713867,0.00010828851130562938,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09405143192027254,0.01368444908536337,-0.12417559553455759,0.0026667941842762888,-0.10791070152847304,-0.024336724374623687,0.08141617167190075,18,-0.9010679181885025,-0.9374554684039406,-1.087802527808349,-1.017721450393078,-1.070598134608521,-1.0029290998804783,0.07302589597855172,18
0.07206940650939941,0.006624238558999836,0.006437969207763672,0.0008275579753342554,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.05485857146772599,0.039724416968397125,-0.09910125852192864,-0.008757161556657511,-0.12289926226224601,-0.027234938780941808,0.07194547754892491,19,-0.9203524141652218,-0.9249976929774396,-1.0756025910312839,-1.023533600432006,-1.0778156912503247,-1.0044603979712552,0.06956216236203072,19
0.07856249809265137,0.004841829459152546,0.00672149658203125,0.001047376210011617,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.05485857146772599,0.03886987787139706,-0.0997256886617035,-0.008426962301933516,-0.12289926226224601,-0.027464692777351994,0.07192946386528795,20,-0.9203524141652218,-0.9254091742922357,-1.0759080875922087,-1.0233660686876866,-1.0778156912503247,-1.0045702871975355,0.06952177258431293,20
0.1283252239227295,0.00897290771881912,0.0062980175018310545,0.0007478575016871837,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.016377333377456282,-0.015959664617662295,-0.11324957133318492,-0.01899762641772207,-0.04496378923472677,-0.03535866364516795,0.043542783623480935,21,-0.9389014717843649,-0.9514389782825812,-1.0825033659770442,-1.0287157164205127,-1.0397399334429664,-1.008259893181494,0.054700518974950756,21
0.20143694877624513,0.009013494701226928,0.007298612594604492,0.0001173358186012103,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.06533799669455032,0.05902577483899518,-0.11033856880374371,0.014734271016934808,-0.2153709809474771,-0.0373223014401481,0.10914639978102067,22,-0.915235905791231,-0.9156543654045172,-1.081087136952525,-1.0115456273784125,-1.1213173319193377,-1.0089680734892048,0.08405156315804524,22
0.20762038230895996,0.009748453037118038,0.007502841949462891,0.0002097083742191462,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.0681192441254469,0.058056416389068666,-0.11646730071429179,0.012143985857820061,-0.212382356297929,-0.03810600212797703,0.10915018617311184,23,-0.9138731704031172,-0.9161258814128214,-1.0840666675266843,-1.0128744423742624,-1.1199378110262859,-1.0093755945486342,0.08441708837522416,23
0.1282726764678955,0.010034502829929803,0.006898307800292968,0.00017331194747595546,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.006082700079470316,-0.021605680838949537,-0.1124811560475032,-0.019950085860184874,-0.045852734742647394,-0.038761391481962934,0.040358560459145446,24,-0.9438019727126713,-0.9540790423989339,-1.0821297050555376,-1.0291963756102847,-1.0401820902276773,-1.009877837201021,0.052898792907756426,24
0.1454176902770996,0.0031520145179540853,0.007119274139404297,8.311076060721905e-05,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.04587795788773097,0.0630480527927405,-0.11962311933268777,-0.0005280588833536104,-0.20583127984211136,-0.043411289475536255,0.10327984217432644,25,-0.9247146121616308,-0.9136952465740389,-1.0855977036973352,-1.0193502293730807,-1.1169079351356728,-1.0120531453883514,0.08216918165572809,25
0.14396429061889648,0.006935611805484157,0.007242012023925781,0.00029072047874421984,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.04248600515556522,0.06329568023064691,-0.11925805028873038,-0.0032086481843349723,-0.20798890878777487,-0.04493478437492562,0.10315802799239934,26,-0.9263568577958868,-0.9135744981381604,-1.0854207019810769,-1.020714824577733,-1.1179067464454495,-1.0127947257876613,0.08209988534393525,26
0.22491536140441895,0.006468034162467883,0.007552576065063476,0.00011773276492015517,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.08399475291516245,0.03824659530554042,-0.14079247776969828,-0.008936170885018413,-0.20681694318132893,-0.046860848723068546,0.109739555118471,27,-0.9060553654725706,-0.9257091846190854,-1.095812654977057,-1.0236244121464793,-1.1173643299661369,-1.0137131894362656,0.08592674256050722,27
0.23629050254821776,0.009634709578132544,0.007585906982421875,0.0001682782314861432,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.08441566189267469,0.03314622531955147,-0.1421694744042583,-0.015660253062266927,-0.19740867669731577,-0.04753530339032297,0.10616424962990625,28,-0.9058471730748069,-0.9281605490496301,-1.096473807334914,-1.027029734031088,-1.1130003581528167,-1.014102324328651,0.0846618765911245,28
0.37688512802124025,0.007325226941915873,0.008202886581420899,0.00015671749221761236,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.05499715224152246,0.033011407975959584,-0.13887319447502278,0.03500470563936642,-0.22958144493364308,-0.04908827471036348,0.11426712533309609,29,-0.9202849386417464,-0.9282252577890219,-1.0948904625930136,-1.001085996810601,-1.1278536622390005,-1.0144680636146766,0.08463027653402064,29
0.14841289520263673,0.002820486685424982,0.006911659240722656,0.0003477103816101734,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.05677356341452244,0.06581753308418858,-0.12943023556507205,-0.020623963116982447,-0.21891996400884195,-0.049276613238437086,0.11001613197848018,30,-0.9194195584747532,-0.9123438786284206,-1.0903418761219033,-1.0295363125939307,-1.1229533078355423,-1.01491898673091,0.08627338708489513,30
0.14900074005126954,0.002143202762427955,0.007235002517700195,0.0002245048088909605,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.05497512957504547,0.061914037756509166,-0.126990587065128,-0.020348802931379195,-0.21890358175157698,-0.04987076088330591,0.10851692040899744,31,-0.9202956618952473,-0.9142480128196275,-1.0891636320540696,-1.0293975217614404,-1.122945761576419,-1.0152101180213606,0.08541601047037306,32
0.4109921455383301,0.00803610140545412,0.008130359649658202,0.0002563461838691298,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.06424494863017183,0.03259063193213263,-0.13692332384394001,0.02319198075975948,-0.2331153278225533,-0.05000221806888587,0.11516690002343302,32,-0.9157709144478822,-0.9284271900948712,-1.0939527772818753,-1.007194619068839,-1.129473255272783,-1.0149637512332501,0.08572029800375561,31
0.14814815521240235,0.0037327970603514434,0.006296586990356445,0.0010308571066397266,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.03734188263697369,0.047726043891795134,-0.12801641946588793,-0.043288688335255454,-0.19543787905318233,-0.05633501206511138,0.09408730233353832,33,-0.9288418920091976,-0.9211357966514264,-1.0896592196921568,-1.0409048642450194,-1.1120840453550807,-1.018525163590576,0.07980218955670013,33
0.1434016227722168,0.003746551624740126,0.007376575469970703,0.0003445387406296678,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.03298285441125903,0.0493592507613172,-0.12553505954407074,-0.043773570563584885,-0.19543787905318233,-0.056480880797652344,0.09321469419127511,34,-0.9309424689873469,-0.9203455561480322,-1.0884600681319985,-1.0411467233037477,-1.1120840453550807,-1.0185957723852412,0.07932947620856212,34
0.3152782917022705,0.021932350776034535,0.007412481307983399,0.00010085375311028254,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.009435341848987644,-0.054610792767977756,-0.14566024056021898,-0.09360209114096052,-0.023036253729482814,-0.06526894400952554,0.049558279295940096,35,-0.9511412320619458,-0.9693682973339295,-1.0981480832282136,-1.0657085614149195,-1.028773137551085,-1.0226278623180185,0.055756496260714564,35
0.47280244827270507,0.02462858845916938,0.008457660675048828,0.00038207753753998115,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08928605655688382,0.008693643462026834,-0.17605638907128074,-0.031913854364433725,-0.21739423783702128,-0.06547695625076502,0.11479200426053442,36,-0.9034346612883839,-0.9398242612235856,-1.112620506193125,-1.035214890757072,-1.1222502855782321,-1.0226689210080797,0.08859478940616218,36
0.5251817226409912,0.029649924818135463,0.008205842971801759,0.00022996197580780892,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.09385252945578737,0.012379041483578379,-0.18125813702294558,-0.03762118100873035,-0.22669208772072857,-0.06786796696260775,0.11965818098886224,37,-0.9011668282148144,-0.9380756334431225,-1.11507837553404,-1.0380737353074485,-1.1265277277906092,-1.023784460058007,0.09107801936033261,37
0.24233551025390626,0.01593610303088625,0.007439565658569336,0.0002492606393997699,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.02747606661233326,-0.025922406707816092,-0.13900138462872924,-0.07130272553229822,-0.1416365169019187,-0.0700773934316858,0.06532850307830432,38,-0.9335893842973564,-0.9560926158937356,-1.0949520806151392,-1.0547873036994135,-1.0867709716377985,-1.0252384712286886,0.06737963176808821,38
0.29756698608398435,0.021242942070220348,0.007519197463989258,7.748705056336124e-05,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.03148419495592347,-0.05979184668220583,-0.1388823493356206,-0.12515905747777656,-0.03826846761475999,-0.0787171832132573,0.04472564596701113,39,-0.9614728932784965,-0.9717465188289603,-1.094894863236325,-1.0809752463691125,-1.036403655189592,-1.0290986353804974,0.054655641886119606,39
0.24136781692504883,0.01261686931880669,0.007619810104370117,0.0002522143323153732,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.0116518616765382,-0.039090446291661474,-0.15150703798735288,-0.07753321282387082,-0.14284765064983485,-0.07986529721523636,0.061875250823071964,40,-0.9411540817231054,-0.9622089282993029,-1.1009466783801196,-1.0578500754476536,-1.0873472829584294,-1.0299014093617223,0.06570684398835512,40
0.3863323211669922,0.013351525789567015,0.00849757194519043,0.00017326241492433486,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.037457289095804924,0.03977983347337988,-0.16150601566451694,-0.02362366222035983,-0.3443591918707103,-0.09045034943728045,0.14649551435407387,41,-0.928786214108327,-0.9249710022650383,-1.10571631793971,-1.0310481491770176,-1.1793202725927558,-1.0339683912165698,0.09922417387080301,41
0.4187036037445068,0.026317655613069372,0.008429622650146485,0.00021337403105948523,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.04089413655733998,0.027682383386722353,-0.17557026683215704,-0.022002292454154304,-0.34170286809226713,-0.09413978148690323,0.14573745022743104,42,-0.9271265729187801,-0.9307794445459816,-1.1123905318992138,-1.0302312606759467,-1.1781545850708781,-1.0357364790221602,0.09899612009754753,42
0.4409585475921631,0.012786629774655877,0.008504009246826172,0.00012294519104100215,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.06430388468778547,0.0024553151703456955,-0.2038786566177082,-0.07498732721746348,-0.32850330214811585,-0.10812201722503127,0.14198111881806857,43,-0.9157420752889899,-0.9427767981640921,-1.1257043508525002,-1.0565996462660379,-1.1723449656294433,-1.042633567240213,0.09999367818550702,43
0.42212648391723634,0.013158213982002965,0.008557558059692383,0.0003455716559009709,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.06801288619446388,0.0012690400866682827,-0.2045316647515245,-0.07335864947248139,-0.3410486905639114,-0.10993141570135703,0.14678670582483608,44,-0.9139253202547888,-0.9433372043007687,-1.126009611867756,-1.0557989332787696,-1.1778673321173805,-1.0433876803638928,0.10181925156429164,45
0.793064022064209,0.018687026328798637,0.009799909591674805,0.000245026818496609,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.028666424838863058,0.009089281854696596,-0.18669541152115343,-0.03313252426144886,-0.36777521923699696,-0.10996948966520792,0.14943191653950935,45,-0.9330178579676068,-0.9396366967712838,-1.117641755258741,-1.035825994562851,-1.1895466252444253,-1.0431337859609815,0.09987865225323811,44
0.6888893127441407,0.017262395714209938,0.009687709808349609,0.00021596530271560845,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.020564391311750474,0.005885019327025565,-0.1907648773327677,-0.019825087753664317,-0.36990886019235836,-0.11080988292800287,0.15012009475546562,46,-0.9369009956304069,-0.94115470062546,-1.1195564472327915,-1.029133308043667,-1.19047407162926,-1.043443904632317,0.09942862267770458,46
0.7953733921051025,0.02056414293347356,0.009559965133666993,0.0003243936049146947,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.059891792449963455,-0.019402213623267217,-0.2387013961395199,-0.09925786530209257,-0.3539075590440319,-0.13027544833178964,0.14912146136482016,47,-0.917898537614546,-0.9530495763632045,-1.141869047359247,-1.0684607663100238,-1.1835009480582859,-1.0529557751410614,0.10335349327644136,47
0.9724042892456055,0.032059881248095945,0.009948968887329102,0.000457748174405027,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.0683516249651116,-0.02474708227746314,-0.241739637070298,-0.10835643329895883,-0.3593676019255265,-0.13317182592142698,0.15227273472440123,48,-0.9137592181327574,-0.9555447961819363,-1.1432685567836873,-1.0728734841546748,-1.1858849601822794,-1.0542662030870669,0.10495644438893188,48
0.45778989791870117,0.04129867496326147,0.008573198318481445,8.402712321916676e-05,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.015095290626725655,-0.05451404265106641,-0.20329683551845634,-0.14278904475267185,-0.2931201406830113,-0.13572495459569606,0.1083799461639246,49,-0.9395131493593458,-0.9693238313338491,-1.1254322978129732,-1.0894111675639122,-1.1566275740317722,-1.0560616040203705,0.08619162878683462,50
0.04528512954711914,0.0010487268321987683,0.007387781143188476,0.001125190578010516,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.021192572854306646,0.013843601988052567,-0.19417187461547836,-0.13310786077830472,-0.39072381490034647,-0.13659347509035408,0.1519456496888533,50,-0.936600496901112,-0.9373798309580935,-1.1211569316653098,-1.084786857419559,-1.1994842492062705,-1.0558816732300689,0.10391222691491933,49
0.04401774406433105,0.00044364903061318674,0.00668025016784668,0.0002070977393925132,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.030192590759338,-0.02546276083223642,-0.20412025658795918,-0.1129619799928252,-0.39090290451619825,-0.14065106223397622,0.148240957242501,51,-0.9322845878221241,-0.9558784119445918,-1.1258173009793644,-1.0751002256677384,-1.1995614781484518,-1.0577284009124541,0.10115737333608246,51
0.044527101516723636,0.0009646173800359362,0.006754159927368164,0.00021416746954641583,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.03338172400685868,-0.06529444616471158,-0.25108052693896044,-0.08851281372095499,-0.35758786574635404,-0.14581878571282447,0.1398621777276419,52,-0.9307504543233975,-0.9742659801220415,-1.147560574725435,-1.0632259348194826,-1.1851084028975318,-1.0601822693775778,0.0973498582317319,52
0.5260444164276123,0.035858432102078376,0.008175039291381836,0.00015321161524756952,0.1,0.01,9,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 1.0}",-0.06550777092084958,-0.07713549302606482,-0.23306524163391829,-0.23615675657555935,-0.1179416458749507,-0.14596138160626854,0.07445425454491615,53,-0.9772013685606799,-0.979665636864093,-1.139268304417225,-1.1330408349968246,-1.0754337734051487,-1.0609219836487942,0.07093884975550364,54
