mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.11783065795898437,0.002055165920344865,0.006756734848022461,0.00027115274458746225,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08596481738250228,0.060212921692246124,0.0468684397603738,-0.03448832414627501,0.07614867304991868,0.04694130554775318,0.04285517585762459,11,-0.9974638427929814,-0.9444282631012451,-0.9771282798773044,-1.0251305141864917,-0.9210287509297582,-0.9730359301775561,0.03701475714559684,11
0.04610962867736816,0.0017698747875270176,0.006304311752319336,0.0009120915236170995,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.08289413190895478,0.05346216849942664,0.044429433531047446,-0.02960238928441372,0.07974372916874795,0.046185414764752616,0.04067804380157308,12,-0.9991379192752493,-0.947814239438372,-0.9783776872928606,-1.0227067801958112,-0.9192349679540082,-0.9734543188312601,0.036624700736158734,12
0.04317975044250488,0.001430587869829495,0.006586933135986328,5.9168286465132404e-05,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.08291246505491368,0.05339025773093986,0.044837257608549286,-0.030297066731067357,0.07974372916874795,0.046117328566416683,0.040934852572459775,13,-0.9991279327330804,-0.9478502426247153,-0.9781688860941877,-1.0230517344938743,-0.9192349679540082,-0.9734867527799732,0.03670576713216197,13
0.042770767211914064,0.0023428798774538994,0.006687831878662109,8.862136286358521e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08488204405882249,0.05813612571050164,0.053815261837921624,-0.0355735480761139,0.06568376283442334,0.045388729273111036,0.04185690676719608,14,-0.9980544697173855,-0.945471213396726,-0.9735609077531898,-1.0256680768287079,-0.9262305304103814,-0.9737970396212783,0.035620242570524624,14
0.04557271003723144,0.000336338717919838,0.006701946258544922,0.00018336933961358762,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08484912688763224,0.05813612571050164,0.05332101002502243,-0.03557337156628848,0.06566340061553233,0.04527925833448003,0.041829186759236726,15,-0.998072419771908,-0.945471213396726,-0.9738151506100159,-1.0256679894179677,-0.9262406233560547,-0.9738534793105345,0.035619767192889694,15
0.11672682762145996,0.0014219967587734321,0.007373523712158203,0.0007688965302030482,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08568748814972016,0.06419941218555236,0.044126405905433486,-0.03909421239275224,0.0693360605436083,0.044851030878312416,0.04402004481730982,16,-0.9976151525608056,-0.942423045367463,-0.9785328050713447,-1.027410091716301,-0.9244184126569077,-0.9740799014745644,0.03711136105164133,18
0.07704696655273438,0.0074881566481915345,0.006736898422241211,0.0005630373670827122,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.10079343451060407,0.06549379533765387,0.05681617421033702,-0.06323657563255858,0.06296619953490445,0.04456660559218817,0.05605270097261452,17,-0.9893397077193218,-0.9417710482213606,-0.9720158124645178,-1.0392770053199059,-0.9275765748992552,-0.9739960297248723,0.03922797651840866,16
0.07674317359924317,0.005155151709660498,0.006926393508911133,0.00024664848995629475,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.09905726437670082,0.0659047944502521,0.05644984865948344,-0.06204198678347517,0.06298657518619388,0.04447129917783101,0.05526373765121277,18,-0.9902943458476677,-0.9415639283376812,-0.9722045559791829,-1.038693006580891,-0.9275664898417202,-0.9740644653174286,0.03914604260439848,17
0.2576446533203125,0.007092427048316866,0.007502985000610351,0.00010663835930076738,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.07848570341633587,0.06491325037598927,0.04871914597006699,-0.036167559710529984,0.06177634230218931,0.04354537647081029,0.04096510877054917,19,-1.0015364142395313,-0.9420635318600937,-0.9761791684740936,-1.025962199553347,-0.9281653122267823,-0.9747813252707695,0.03627885698711381,19
0.04839081764221191,0.004585991604582606,0.007404136657714844,0.0010312994152081485,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09460920309318388,0.04815238679266942,0.04386514632173999,-0.03419174436875205,0.061668717766388825,0.04282074192104601,0.04242105884150062,20,-0.9927359363499609,-0.9504689925394894,-0.9786665223372036,-1.0249835551697337,-0.9282185460668713,-0.9750147104926518,0.03351607461740411,20
0.04189667701721191,0.004450674503317165,0.006064653396606445,0.0006950020093872501,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09440290682195562,0.04815238679266942,0.04404807925816856,-0.03419174436875205,0.061668717766388825,0.04281606925408608,0.04237173977706064,21,-0.9928490289824756,-0.9504689925394894,-0.9785728959496123,-1.0249835551697337,-0.9282185460668713,-0.9750186037416364,0.03352605624620613,21
0.23839712142944336,0.006838379054969014,0.007332038879394531,0.0002026770187929864,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.07199555584279516,0.06902864897446082,0.04399968040353086,-0.03493282993389779,0.05964493894316536,0.04194719884601088,0.03965922391967823,22,-1.005057094456446,-0.9399881938924008,-0.978597667701654,-1.0253507329637295,-0.9292189908341921,-0.9756425359696845,0.036800085746732304,22
0.2197474479675293,0.007152442496648801,0.007530117034912109,0.00013846316574799282,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.09038635228848302,0.07460192863350346,0.05407402602929867,-0.08622471786631425,0.051648633528001864,0.036897244522594554,0.06317339752856108,23,-0.9950483626118286,-0.9371703406876178,-0.9734277731139876,-1.050451982299263,-0.9331614323859588,-0.9778519782197312,0.04298439330394525,25
0.0751450538635254,0.0053372069323566525,0.006872320175170898,0.0003000664516921255,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.09662003285601628,0.049476465996070806,0.06018100746866606,-0.06318251846720457,0.039728277248964106,0.03656465302050253,0.0534613926062203,24,-0.9916329139944206,-0.9498076817501754,-0.9702804172476432,-1.039250585478681,-0.9390078308681323,-0.9779958858678105,0.035531052617698004,26
0.14666576385498048,0.0057788948480245895,0.006415462493896485,0.0008881203324305958,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.1225356104303531,0.07123945933329212,0.06987325686939905,-0.1136881270883725,0.03253547483787833,0.03649913487651002,0.08036780642184514,25,-0.9773057538563368,-0.9388714190010669,-0.9652642535920376,-1.0636485666444526,-0.942518033805388,-0.9775216053798562,0.04535907770554403,23
0.14607338905334472,0.0017686444317819385,0.007393598556518555,0.00038260835351311526,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.11999700721863815,0.07037351841503636,0.06976502829961995,-0.1114584134646961,0.03306762610124514,0.0363489533139687,0.0789038488315008,26,-0.9787184605708258,-0.9393090009865042,-0.965320410525269,-1.0625832684284817,-0.942258783394084,-0.9776379847810329,0.04492079733692103,24
0.07926421165466309,0.001828512351547001,0.0070556640625,0.00013743871380732814,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.09463076481369548,0.04845239751175845,0.05959963228090792,-0.06242103641380514,0.039728277248964106,0.03599800708830416,0.05263111602536661,27,-0.9927241153648595,-0.9503191926374221,-0.970580480213566,-1.0388783481593669,-0.9390078308681323,-0.9783019934486694,0.035395430415208075,27
0.21806693077087402,0.0065068277197755766,0.007524013519287109,0.00015472414284297783,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.09329459066276569,0.07996424391467838,0.05647078474520084,-0.09826838367497004,0.04344737753007688,0.03498172263555035,0.06886632810466557,28,-0.9934563929846305,-0.934451130318262,-0.972193769975493,-1.0562594442609106,-0.9371876938566639,-0.978709686279192,0.04462461902905035,28
0.14591431617736816,0.002480021881782413,0.007116079330444336,7.354291505737113e-05,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.10500300470327262,0.06321284084088685,0.07358590442470214,-0.1072153031031815,0.030803774316426558,0.033078044236421335,0.07403997332928122,29,-0.9870212301159561,-0.9429196910522121,-0.963335877019504,-1.060553066792047,-0.9433611806162997,-0.9794382091192038,0.04366133664738263,29
0.143485689163208,0.003462993431556268,0.007172822952270508,0.00013057434865947385,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.10431528645596067,0.06170514860479026,0.07100197958764831,-0.10518874196939754,0.0318036722663666,0.03272746898907366,0.07273402825730232,30,-0.98740037226255,-0.9436781670514041,-0.964678394494448,-1.059582045172575,-0.9428744327847334,-0.9796426823531421,0.04317351949757875,30
0.5005277633666992,0.011595586406980503,0.008189868927001954,0.00013724226656666838,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07773587701174423,0.09371782492754399,0.04630932358826667,-0.09079576689913416,0.018568409065917724,0.02910713353886769,0.0653038769491236,31,-1.0019438011610702,-0.9274402925108682,-0.9774148342992902,-1.0526599170146584,-0.9492971139385767,-0.9817511917848927,0.04349145601651022,32
0.4583655834197998,0.009040258579757814,0.008096837997436523,0.00026033040705943675,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07368930728829348,0.09656687401757935,0.0471105212355164,-0.08525879989812535,0.013376268986791229,0.029096834326011022,0.06354452780584105,32,-1.004139483352997,-0.9259813634320533,-0.9770041838516912,-1.0499848247692256,-0.9518048699122952,-0.9817829450636525,0.04286408580792503,33
0.38620672225952146,0.005814867544489881,0.008704805374145507,0.0002334055105812526,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.09107296681664256,0.1107314848517742,0.07479440521951652,-0.12972106597855748,-0.004432306750891346,0.02848909683169689,0.08824852087680957,33,-0.9946727395975062,-0.9186936167060025,-0.9627073394699254,-1.0712774860853773,-0.9603565005620003,-0.9815415364841623,0.050947743601993,31
0.399048376083374,0.018355617466891315,0.008550214767456054,0.0002796495820374074,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.08996309486328036,0.09958520841053498,0.07585395126313788,-0.13194943843652296,-0.0019339755695872984,0.02630376810616859,0.08685545184509931,34,-0.9952798414529272,-0.9244332357099692,-0.9621559350246119,-1.0723335118987,-0.9591614063907128,-0.9826727860953843,0.05012694879790377,34
0.14498343467712402,0.0054590516734205384,0.007201862335205078,0.00019982602869550833,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11836479885945062,0.03135429873165052,0.06888941006884253,-0.11349747020886602,0.018171930633687716,0.02465659361695307,0.07734497429107474,35,-0.9796256918038616,-0.9588191920091399,-0.965774625515576,-1.0635575175474858,-0.9494888429549234,-0.9834531739661972,0.04124147282461453,35
0.14449944496154785,0.005965388161461619,0.0067080497741699215,0.0005976404162838614,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11301683594355927,0.029887015590244426,0.06317069682573706,-0.11210137299580669,0.020993352204622173,0.022993305513671247,0.07486060915747515,36,-0.9825923842508295,-0.9595451162906125,-0.9687358923317614,-1.0628905670443163,-0.9481236163373317,-0.9843775152509704,0.04084884230111234,36
0.7916522026062012,0.024268244337833828,0.009656429290771484,0.0002678794170535075,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08521253931383854,0.11133960756552241,0.05559889874960755,-0.11709492604104366,-0.03148419426860061,0.02071438506386485,0.08403091105272661,37,-0.9978742295356148,-0.9183794405089629,-0.9726428532629182,-1.065274187752857,-0.9732029858248428,-0.9854747393770392,0.04762086031134996,38
0.6840863227844238,0.012661379915123866,0.009586095809936523,0.00023329537560059894,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.10083492677105532,0.10463253400634598,0.059699675172027344,-0.12089555928815998,-0.04275950872796774,0.020302413586660184,0.08838876930944785,38,-0.9893168818103717,-0.9218386133593593,-0.9705288520649491,-1.0670848121514354,-0.9785076454545272,-0.9854553609681286,0.04689656840092977,37
0.4301786422729492,0.0059703820936596215,0.00863337516784668,0.0002858733214598876,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08261192138359497,0.0816072760349752,0.056104953276237324,-0.14227463432892207,0.00887133681023533,0.01738417063522415,0.08419259835106986,39,-0.9992916341072071,-0.9336163696649257,-0.9723822244511412,-1.0772131111873113,-0.9539753695875016,-0.9872957417996174,0.04988621041267866,39
0.4158372402191162,0.008694044748099356,0.008534431457519531,0.00040979661134959874,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08326867126519255,0.09486186490898652,0.06093272962072127,-0.15301445139609404,-0.006073160904809027,0.015995130698799452,0.09145089081728879,40,-0.9989338781166854,-0.9268547332548224,-0.9698922961317951,-1.0822653136158304,-0.9611406061227639,-0.9878173654483795,0.052523122315860496,40
0.943506908416748,0.03024949053576178,0.010051393508911132,0.00040180056067453616,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.05937079919035859,0.09341122402663715,0.05016686176674778,-0.14158879224621046,-0.04234569057711335,0.003802880432083944,0.08548157309323454,41,-1.0118704981129536,-0.9275971586566585,-0.9754360818816827,-1.0768896736392433,-0.9783134662586177,-0.9940213757098311,0.04937625775494247,41
0.12363486289978028,0.0038587833456391776,0.005803251266479492,0.0008445642719728033,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.06656548074217095,-0.012039473943967094,0.015193574716390268,-0.051733032648163535,0.0005992547624406042,0.0037171607257742378,0.038508015336774754,42,-1.0079932739798663,-0.9800606825380161,-0.993231751016539,-1.0336395576096988,-0.9579480956348725,-0.9945746721557984,0.025534641528299713,43
0.7851922035217285,0.02474437182845135,0.009699153900146484,0.00013867359182351128,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.05592582295799464,0.0980591133794898,0.0476128614255239,-0.13822113872688901,-0.046823374362443326,0.003310656934735201,0.08515043311031671,43,-1.013721750427589,-0.9252163057539295,-0.976746623463898,-1.075300103970722,-0.9804125222464984,-0.9942794611725274,0.04942015580829118,42
0.12393875122070312,0.0014004031062073937,0.007008028030395508,0.0004936877599824976,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.06597032414504644,-0.01434092671429843,0.015283918984484779,-0.05671575465265333,0.0014795520765772396,0.0023354227678313412,0.03995732455757372,44,-1.0083145703530445,-0.9811744150343151,-0.9931861913759013,-1.0360851653430365,-0.9575261103017192,-0.9952572904816034,0.026319827938185103,44
0.23387408256530762,0.004846550880147268,0.007415199279785156,9.26280696402062e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.0737047323191301,-0.005352874696743504,0.009545442473976484,-0.10540818990565692,-0.036680440176515505,-0.012838265997161868,0.058624895952893954,45,-1.0041311227958438,-0.9768176601287256,-0.9960759057336177,-1.0596872360521474,-0.9756512294400049,-1.0024726308300678,0.030642274173083538,45
0.23032851219177247,0.0029096895237999735,0.007612895965576172,0.0002641307464000099,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.06736963420845499,-0.002239087074442203,0.01379844573557143,-0.11872806227156674,-0.03651081974329151,-0.015261977829054807,0.0616422438297647,46,-1.007558987523431,-0.9753037829669,-0.9939350343994756,-1.0660525918271722,-0.9755714087220244,-1.0036843610878008,0.03345341122112304,46
0.044310998916625974,0.0006789409402961706,0.007347965240478515,0.001528071828945754,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.0763144810168862,-0.03756680017450709,0.05729464685145802,-0.15896988813045665,-0.0856531477781648,-0.029716141642956863,0.08798918425790522,47,-1.0027156031663746,-0.9923440592724991,-0.9717692317032494,-1.0850567189117035,-0.9984301609783685,-1.010063154806439,0.03897111394582312,47
0.28509130477905276,0.0185041808006465,0.007374715805053711,8.465966781709597e-05,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.026740443521583224,-0.04137374755748513,-0.011638371526224489,-0.11427599871775262,-0.01649682440483491,-0.03140889973694279,0.04682060269458533,48,-1.0292717282698378,-0.994162902487476,-1.0066715721353467,-1.0639292584765088,-0.9661068402710775,-1.0120284603280494,0.03300815879288121,49
0.04576272964477539,0.001324238803181994,0.006741380691528321,0.00020446589410330965,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1300546654347825,0.014494293526390534,-0.018979881146065525,-0.2107710032940484,-0.08162160375505834,-0.03336470584679985,0.1122541941153303,49,-0.9731094435026509,-0.967127677837923,-1.0103177017134974,-1.1090404081952918,-0.9965746148524874,-1.01123396922037,0.051343315285043205,48
0.4158848762512207,0.02278734036014261,0.008500289916992188,0.00040415113600894846,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.04496912696143651,0.0025162824741551404,-0.0006383833869680888,-0.18372878223727884,-0.05757546213063547,-0.03889144366385815,0.07941969390669634,50,-1.0195872854501076,-0.9729872476661914,-1.001183622163443,-1.096585422070035,-0.9854346451599397,-1.0151556445019432,0.04360545153554709,51
0.04575662612915039,0.0008046928103431094,0.007175254821777344,0.00041340184978378054,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09743539580430938,-0.0865352566446651,0.04089646209811981,-0.14212528730041774,-0.10417740134908948,-0.038901217478348626,0.09180471910074135,51,-0.9911853043012868,-1.01549117195182,-0.9801846660152345,-1.0771426886149895,-1.0069121263107705,-1.0141831914388202,0.033773599244272826,50
0.263460111618042,0.01714994355606808,0.00731205940246582,0.0002871406309931404,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.033699489523884796,-0.0564853411817523,-0.005731466750751535,-0.13778253331070456,-0.04335603305501401,-0.04193117695486752,0.057326700859870114,52,-1.0255853533992434,-1.0013501759468155,-1.0037283175232827,-1.0750929043864825,-0.9787874895388349,-1.016908848158932,0.032648745134106885,52
0.4276880741119385,0.022814960107339157,0.008490324020385742,0.00014642395074660473,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.04908681748326593,-0.011731912732057648,0.009043137380747357,-0.1939024245583565,-0.07433405140304594,-0.044367686765889355,0.08474688792338582,53,-1.0173868958210457,-0.9799117498314719,-0.9963284516870751,-1.1012876814254753,-0.9932116715754835,-1.0176252900681102,0.04352319788242114,54
0.04493603706359863,0.0003907733780717182,0.006682777404785156,0.00016920300322103437,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.10682759990712287,0.04044301795724714,-0.05155532525221118,-0.24763707654482126,-0.0752508492227737,-0.04543452663108723,0.12030881622119573,54,-0.9860146161205516,-0.9543103315523551,-1.0263399196137353,-1.1257980718644354,-0.9936353666607749,-1.0172196611623705,0.05892369289171795,53
