mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.037727975845336915,0.006320998323544869,0.006223487854003906,0.0008920268486530294,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.005766461514525867,0.003942443647169114,-0.008800769599093261,-0.050140816733783566,-0.043762333224429684,-0.020905587484932653,0.021772798889311246,1,-0.942177370500254,-1.0483213080390137,-0.9924268212923464,-0.9972783938852808,-1.0545615687910797,-1.006953092501595,0.04117864199002421,2
0.04551124572753906,0.0007194138460722076,0.006917381286621093,0.00023776224395173485,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.006958394870115514,0.005178912080127995,-0.008903325069784751,-0.05009376927304854,-0.04376058635675206,-0.020907432697914573,0.02187821068999676,2,-0.9427354921688087,-1.0476704326377284,-0.9924772654515178,-0.9972560540519686,-1.0545606863199313,-1.006939986125991,0.04087019998489515,1
0.10910406112670898,0.002701134840118743,0.0068909645080566405,0.0001033336377548081,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",-0.009969943137630777,0.0006435644045430511,0.0016450323056161897,-0.07107431480086457,-0.07562507320968836,-0.030876146887604893,0.034947239552946846,3,-0.9441441769144536,-1.0500558597761462,-0.9872753235591855,-1.007169215709542,-1.0705367704168525,-1.011836269275236,0.04497494134285606,3
0.1123199462890625,0.010992233279641033,0.010762643814086915,0.004614594714765548,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",-0.00799183581937224,0.0007302528713621914,0.00331093253789283,-0.07729105785803814,-0.0772376092413205,-0.03169586350189517,0.03739460408606053,4,-0.9432191326171389,-1.0500103156122045,-0.9864512735352863,-1.0100878988101027,-1.0713389238112148,-1.0122215088771893,0.04550351176330697,4
0.04623398780822754,0.0008409980703739017,0.006425046920776367,0.0010124963722718898,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.019543985581584433,0.005719983284732222,-0.01572320171434627,-0.07606512443239466,-0.05910571402597342,-0.03294360849391331,0.03004958081496467,5,-0.9486086440970776,-1.0473854862244818,-0.9958260365797625,-1.0095130063522082,-1.0622843561198727,-1.0127235058746806,0.04016037359217167,5
0.1956113338470459,0.00610279364823394,0.0075681209564208984,0.00012203147016889404,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.01733214925023585,0.009484707421081318,0.0002898510471422977,-0.0727162887115751,-0.08484839826579726,-0.03302445555187692,0.038533837327451616,6,-0.9475791121253173,-1.045400704787535,-0.9879451671183017,-1.0079409232529983,-1.075116819872125,-1.0127965454312555,0.044365142829750924,6
0.041538333892822264,0.0023139940947536418,0.0062755107879638675,0.000742023653327981,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.019572124405462077,0.005470032733800312,-0.01671176744530567,-0.07610850131688074,-0.0590969359245852,-0.033203859271686675,0.029882245359758395,7,-0.9486217345315116,-1.0475171282790092,-0.9963105190051793,-1.0095333532098392,-1.0622799538874141,-1.0128525377825905,0.040137151754509964,7
0.20899410247802735,0.006044094414720659,0.007422685623168945,0.00023798258971674928,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.017028079346346647,0.005098735298679324,0.0064444569490917925,-0.07391216263064537,-0.08978181279545572,-0.03383577250493532,0.04039051324702055,8,-0.9474374908157175,-1.0477126498524325,-0.984899384083051,-1.0085025976316022,-1.077558626744943,-1.0132221498255491,0.0457839523146698,8
0.043965387344360354,0.001998871128976496,0.005378437042236328,0.0009767214801209964,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.04189695092825563,-0.0011086475467443346,-0.020267630448768337,-0.08641756893482166,-0.08040197139666194,-0.04601855385105038,0.0332002926879857,9,-0.958951135688758,-1.050976009267408,-0.9980512540008618,-1.0143574675060336,-1.0729112874092357,-1.0190494307744593,0.03998787074538268,9
0.04757456779479981,0.003634706564408342,0.006599140167236328,9.816563551202349e-05,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.04189695092825563,-0.002070067420679278,-0.020266726965774584,-0.08641756893482166,-0.08040197139666194,-0.04621065712923862,0.03294155115233681,10,-0.958951135688758,-1.051480543290013,-0.9980508120959598,-1.0143574675060336,-1.0729112874092357,-1.019150249198,0.04006890918229342,10
