mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.1922309398651123,0.0029503742655890572,0.007502603530883789,0.0001785589561882402,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.14390068800641642,0.20685485729410957,0.025544070138550534,0.11158597658433478,0.0839430357935903,0.11436572556340033,0.0604137517862255,11,-0.9785417419557372,-0.906819968757229,-0.9501381093961201,-0.8975542786225601,-0.9500527810405547,-0.9366213759544403,0.030115722724437504,11
0.07776212692260742,0.0005023351481201062,0.006993341445922852,0.00039804946511280096,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.15890945232337372,0.15263342272107783,0.0032612693221097944,0.13295419337414704,0.11971942951864833,0.11349555345187134,0.056856253341501364,12,-0.9699261275506416,-0.9373038601234371,-0.9609400701985479,-0.8866945518600045,-0.9313159724152003,-0.9372361164295663,0.029051735558744587,12
0.10548815727233887,0.0025170352881431963,0.006874465942382812,0.000167011532247757,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.11931213527049733,0.16233682988004672,0.038541906293513284,0.12364250820183575,0.11202138424497621,0.11117095277817386,0.04028763371957568,13,-0.9924949102172841,-0.9319217570373821,-0.9437801007974849,-0.8914431883146645,-0.9353792830395543,-0.9390038478812739,0.032278216063402324,13
0.1072777271270752,0.0020369502164035414,0.006893777847290039,0.0002908677976498067,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1166156514818707,0.16049965517552012,0.03670872397095526,0.12175182768970183,0.1134225513846383,0.10979968194053724,0.04028699997454722,14,-0.9940131558664258,-0.9329431492959479,-0.9446794104510965,-0.892404283647899,-0.9346410106775089,-0.9397362019877755,0.0325048921405744,15
0.14428791999816895,0.003949169865610003,0.007435417175292969,0.0004804012992783333,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.16595293973573788,0.18379466192207383,0.0002990912440878901,0.0963873588618519,0.09301568685687278,0.10788994772412486,0.06490328537724792,15,-0.9658563961927281,-0.9199081275348336,-0.9623669054465455,-0.9051992133917021,-0.9453364009543144,-0.9397334087040248,0.02371384233561735,14
0.14437413215637207,0.005024124621426063,0.00579981803894043,0.001054615767872058,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.16627562598061874,0.1762760043121928,-0.0005464777025139256,0.10174144192652945,0.09482356232312328,0.10771403136799007,0.06332831647630156,16,-0.9656695369974895,-0.9241353842699395,-0.9627738149355263,-0.9025134872076805,-0.9443937699922413,-0.9398971986805753,0.023890369708996294,16
0.1981945514678955,0.004456772107847543,0.007499027252197266,0.00014972712583580358,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10395453087060647,0.17366027446962762,0.03182103019295057,0.11990908545672063,0.10197411676701873,0.1062638075513848,0.045373866198125355,17,-1.0011111681551663,-0.9256015140270001,-0.9470730070760845,-0.893340015374862,-0.9406561956660228,-0.9415563800598272,0.03509242614644681,18
0.24013495445251465,0.05013258282065128,0.007318305969238281,0.00020185161803766693,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10396664820292467,0.16780688801947252,0.03293988456270314,0.12832609736224965,0.09549124266908926,0.10570615216328785,0.04420512021294898,18,-1.0011043990579822,-0.9288739833156339,-0.9465256170175843,-0.889057890617356,-0.9440454017329718,-0.9419214583483058,0.036036435122168094,20
0.37815194129943847,0.008625241719213594,0.009415340423583985,0.0026722635574288867,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1193467878546619,0.21554346089261733,0.011494915191175958,0.10816678742107244,0.07021331550899612,0.10495305337370475,0.06691639394571106,19,-0.9924753840871389,-0.9018393569606078,-0.9569628756967231,-0.899279803359469,-0.9571459243210998,-0.9415406688850076,0.035882833211376655,17
0.4077140331268311,0.006890047738079925,0.008324527740478515,0.00036604470836390615,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.11853400748839715,0.21257878238331573,0.024907327020799674,0.11050428910517762,0.05724494169159855,0.10475386953785774,0.06400271858959765,20,-0.9929332706067093,-0.9035419002249795,-0.9504484852093508,-0.8981005204973175,-0.9637977960510226,-0.941764394517876,0.03618461291462634,19
0.045047760009765625,0.0007088882576780172,0.0068514347076416016,0.0001350078334991293,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1222847697805568,0.12295812037025855,0.04498557934786385,0.11305406067193813,0.11178799379536886,0.10301410479319724,0.02937418558538196,21,-0.9908184828765302,-0.9535751095276582,-0.9406121863008747,-0.8968123779259644,-0.9355021994278184,-0.9434640712117692,0.030307024057874422,21
0.03981723785400391,0.002805312127354736,0.006624984741210938,3.813815014860282e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.12200158899772262,0.12220949064346365,0.044978730197436145,0.11306787354592451,0.11180955260568148,0.10281344719804568,0.02924150799747171,22,-0.9909783058557806,-0.9539820013860281,-0.9406155592252348,-0.8968053946341726,-0.9354908460365633,-0.9435744214275559,0.030387125245112823,24
0.039363956451416014,0.006591957192643141,0.006680202484130859,0.00024804294395159513,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.12590304680778286,0.12404312418992802,0.029247324709644085,0.11753707352366916,0.1171079029205574,0.1027676944303163,0.0369240012547308,23,-0.9887741078854686,-0.9529850847815047,-0.9483309714230143,-0.8945430656944309,-0.9326964159448556,-0.9434659291458548,0.030582815449033567,22
0.047826099395751956,0.004355804736028523,0.006739187240600586,0.0004315339767975999,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.12590459939104492,0.12405332948812642,0.029105028381147924,0.11753707352366916,0.11710792956829585,0.10274159207045686,0.036982040226026275,24,-0.9887732297478627,-0.9529795334093057,-0.948400473714426,-0.8945430656944309,-0.9326964018693812,-0.9434785408870813,0.030584435174731524,23
0.04464879035949707,0.0009696827850253063,0.006655550003051758,0.0002250262502124022,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.13352193051992223,0.1188976385917554,0.01604034030567736,0.11824953393309556,0.11127919983459522,0.09959772863700915,0.04240170221241144,25,-0.9844554550281454,-0.955779966117562,-0.9547601480169008,-0.8941818860976626,-0.9357701026547621,-0.9449895115830065,0.02978547379460569,25
0.04439511299133301,0.004154413819992049,0.006153202056884766,0.000616466331349714,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.13352193051992223,0.1188976385917554,0.015543368122133971,0.11824953393309556,0.11127919983459522,0.09949833420030048,0.042597583811975696,26,-0.9844554550281454,-0.955779966117562,-0.9550012297182482,-0.8941818860976626,-0.9357701026547621,-0.9450377279232759,0.029801442198204273,26
0.1138237476348877,0.005010231632748973,0.007099008560180664,0.00014065965536507355,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10542252113900308,0.14917211547025266,0.025565271251207555,0.11987984251856909,0.08468675250499202,0.09694530057680488,0.04140260200471762,27,-1.000290772362519,-0.9392162498865262,-0.9501277733234212,-0.8933548568357748,-0.9496670443308678,-0.9465313393478219,0.03404142314100296,28
0.11570534706115723,0.004419303518089172,0.006521081924438477,0.00034601357771296036,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10472887174633394,0.14552559102094365,0.024645748561420988,0.1219506296293923,0.08184639212458678,0.09573944661653552,0.041216081618762244,28,-1.0006785066020802,-0.9412267700483702,-0.9505759603643331,-0.8923032747593406,-0.9511393857856422,-0.9471847795119533,0.034456335548127076,29
0.39166951179504395,0.004532037125055387,0.008509159088134766,5.701724365593086e-05,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.11925631561132144,0.24827883381882254,0.004822161629405519,0.07991363493682324,0.020872021053256362,0.09462859340992583,0.08710531354212539,29,-0.9925263628192886,-0.8828219647900595,-0.9601873595847069,-0.9134132692861393,-0.9822142342802715,-0.9462326381520931,0.04178646413072387,27
0.2491137981414795,0.01176394935147156,0.007320594787597656,0.0001725669920390993,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.08137394181393254,0.17384667651923513,0.01641325688334372,0.12258552334643147,0.07605525916047995,0.09405493154468456,0.052333053771682875,30,-1.0136468206684963,-0.9254971115972452,-0.9545792058284938,-0.8919806162577754,-0.9541342639659641,-0.9479676036635949,0.040087320442583646,30
0.2630199909210205,0.009865306539572847,0.007506895065307617,0.0002078091348438013,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.08083815011098072,0.17047685537258306,0.019065627669712204,0.12053217534596339,0.07699777935147678,0.09358211757014323,0.050257860208445734,31,-1.0139423840170132,-0.9273827094751681,-0.9532912628886817,-0.8930237243654058,-0.953647481462286,-0.948257512441711,0.03963690580158664,31
0.37464094161987305,0.006567122360034592,0.008560609817504884,8.034803746476425e-05,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.12032188249090003,0.24205720045154322,-0.005869792481150604,0.07811935884783316,0.017568897112368975,0.09043950928429896,0.08788432662879299,32,-0.9919257775884281,-0.8864677823752799,-0.9653315917591109,-0.9143034668857835,-0.9838696071084989,-0.9483796451434202,0.041079036554742626,32
0.21520476341247557,0.010602855014374687,0.007555341720581055,6.068520506766356e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.1063192110797253,0.19391447308758114,-0.014669427193620743,0.1243580178389091,0.040884986509582055,0.09016145226443537,0.07157213279229453,33,-0.9997893202387623,-0.9141875496542616,-0.96954489454023,-0.8910792007622076,-0.9721243864205875,-0.9493450703232099,0.04025547243566452,33
0.21419110298156738,0.009238287145998534,0.00768132209777832,0.0002640985491116966,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.10799801881900928,0.19669448625616281,-0.016291778136763746,0.11801206815321041,0.04183074352966554,0.08964870772425686,0.07226329687768324,34,-0.9988498108144525,-0.912609771392521,-0.9703196857142639,-0.8943022848458251,-0.9716449756049383,-0.9495453056744003,0.03941301700489095,34
0.11547551155090333,0.006381525027402168,0.006350278854370117,0.000848678278505888,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09651655043468566,0.14218105933455227,-0.002124354247852178,0.09527367218614702,0.08224047972428916,0.08281748148636439,0.047079303182332985,35,-1.005257641027433,-0.9430670173081305,-0.963532670121589,-0.9057568626704227,-0.9509352410411873,-0.9537098864337524,0.03216868008282097,35
0.11416807174682617,0.010480995075202658,0.006828737258911133,0.00010297964977163953,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09632864604497882,0.13422965317354363,-0.003532498431038311,0.10023101818734037,0.08316670514932878,0.08208470482483066,0.04600597875598861,36,-1.0053621711675815,-0.9474277347099449,-0.964209390842963,-0.9032719577050884,-0.9504552663218515,-0.9541453041494858,0.03277588383223017,37
0.44120211601257325,0.020686391179035018,0.008141517639160156,0.0003389217170361113,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07697591420772387,0.21004079338697068,-0.016698178912568418,0.11058817504614626,0.02520592184575654,0.0812225251148058,0.07771852476693611,37,-1.0160703985449426,-0.9049968613670787,-0.9705136749144101,-0.8980581707801472,-0.9800380427767785,-0.9539354296766713,0.04546249115932693,36
0.4911074638366699,0.021254450138486355,0.00822620391845703,0.00010496900462608453,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07509963899505345,0.20298633311592384,-0.013053728361111183,0.10701125668779565,0.02354904136255176,0.07911850836004271,0.07445949451153634,38,-1.0171025817209762,-0.9090287623291693,-0.9687726643899995,-0.8998622043363315,-0.9808705860403965,-0.9551273597633745,0.044427816205556366,38
0.21540541648864747,0.011272542049892812,0.007413291931152343,0.00018413538416151858,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.11533233051191671,0.15145051882020866,-0.04071827374228221,0.09171773573786268,0.06923520761422508,0.07740350378838619,0.06503219042511714,39,-0.9947349113376331,-0.9379578590821518,-0.9819112287362612,-0.9075351105088834,-0.9576492364885769,-0.9559576692307014,0.031141164123288323,40
0.04557051658630371,0.0006733335369957915,0.00677642822265625,9.849978444218063e-05,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1698603226080999,0.21511566448981057,-0.01575344717001248,0.01875142698737431,-0.008801999766643531,0.07583439342972575,0.097005427150074,40,-0.9635912954431775,-0.902085228483935,-0.9700626619260156,-0.9432841521386857,-0.9969869196407578,-0.9552020515265143,0.03162475477918793,39
0.7615184307098388,0.009187602503105997,0.009620475769042968,0.0007455963158873209,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.09271062809297836,0.24347084887068293,-0.011504957741510724,0.06022803167599711,-0.01701704821955463,0.07357750053571861,0.0947147630183306,41,-1.0073727388733271,-0.8856407155810644,-0.9680318445810072,-0.9231329701431613,-1.001038105725121,-0.9570432749807363,0.04655659565046309,41
0.6688211917877197,0.008008976430919119,0.009660863876342773,0.00026650571677697935,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08829307533308739,0.2435133602709877,-0.026721149464164595,0.0660389467309811,-0.00684302543170201,0.07285624148783791,0.09557850540226481,42,-1.0098221881033622,-0.8856158319689417,-0.9752857761743065,-0.9202745292597763,-0.9960184338186095,-0.9574033518649993,0.04709700102325717,42
0.21735358238220215,0.011680484020866813,0.007415056228637695,0.0001203740438262065,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.11085215656196623,0.15629321644704686,-0.03965228817878619,0.08806627569128167,0.046569278867356956,0.0724257278777731,0.0663098943368905,43,-0.9972505211660825,-0.9352775524869291,-0.9814082245192763,-0.9093575089289175,-0.9692394086774934,-0.9585066431557399,0.03192488313689484,43
0.41945157051086424,0.008413730861360942,0.00863494873046875,0.00012797332163544056,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08274173902606086,0.23300779017645867,-0.050030599403549036,0.09490639163083314,-0.017373400525223293,0.06865038418091607,0.09938467539204401,44,-1.0128918999014331,-0.8917440433114752,-0.9862945059221208,-0.9059406934698374,-1.001213467089606,-0.9596169219388944,0.05053326525844349,44
0.3995553493499756,0.006411556263825613,0.00852665901184082,0.00027606386688896524,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08070272154988889,0.23809367110312163,-0.05075303681340593,0.08584245796473189,-0.01695990602056896,0.0673851815567535,0.10072750246598337,45,-1.0140170779898168,-0.8887825742584993,-0.9866337405747999,-0.9104656015164112,-1.001009983127651,-0.9601817954934357,0.050664450420514553,45
0.045250654220581055,0.0006070582005686364,0.00695652961730957,0.00028499789065681,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.10669084272647822,0.20404298094367668,-0.007044376451737833,0.016140991855397857,0.010100975366618026,0.06598628288808658,0.0795709883162973,46,-0.9995814205103752,-0.9084259860696544,-0.965895050471271,-0.9445380375717882,-0.9876019559480302,-0.9612084901142239,0.03241899873553475,46
0.26180052757263184,0.0233302247656525,0.007311677932739258,0.00017796247577471304,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.055048635433423976,0.18739516501351128,-0.03735675020384699,0.06318937318606166,0.04633915759302898,0.06292311620443578,0.07195338569519862,47,-1.0280684002977551,-0.9178769028789325,-0.980324157846397,-0.9216773675902536,-0.969356370060251,-0.9634606397347178,0.040784848904908154,50
0.28505096435546873,0.024029135601361485,0.007283830642700195,0.00017246868450973915,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.05079070320508039,0.19256128619947166,-0.025468948704735705,0.05389260650270833,0.04177582628064236,0.0627102946966334,0.07112656214857989,48,-1.03038202491715,-0.9149545575146572,-0.9746908599299355,-0.9262393706311618,-0.9716728200093423,-0.9635879266004495,0.04101270881451052,52
0.045766162872314456,0.0006236142166765831,0.006809806823730469,0.0002736727765901889,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.10056792600939168,0.19382750742113397,-0.03124372355212901,0.06540488730144423,-0.018699958150560247,0.061971327805856125,0.08256444877059985,49,-1.0030012343571728,-0.9142368625265647,-0.9774314199047868,-0.9205868601324771,-1.0018659977582371,-0.9634244749358478,0.03871626926016614,49
0.04519782066345215,0.0006257661147259136,0.0074155330657958984,0.0011021019652298922,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1491484036687286,0.1867855503490896,-0.0642463528910433,0.05931254036890965,-0.02126026688318916,0.06194797492249908,0.09596238888638389,50,-0.9755380002989584,-0.9182211331196423,-0.9929484943124074,-0.9235825017938493,-1.003124207572847,-0.9626828674195409,0.03527732703870475,47
0.04453611373901367,0.000613476142635089,0.00667719841003418,0.0001782347773200727,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.10304589258498886,0.21081916996065975,-0.03913703078530806,0.05092623024055398,-0.01680132177075211,0.06177058804602849,0.08988061324026025,51,-1.0016186298162915,-0.9045508877264491,-0.9811649987219759,-0.9276902757925731,-1.0009319315715333,-0.9631913447257645,0.03980725930117506,48
0.04576873779296875,0.0029352326786006916,0.006565475463867187,6.76044446988122e-05,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12277718018281347,0.2028492519369638,-0.022210973518129062,-0.009326172517485132,0.00904607482123887,0.06062707218108039,0.08775646060194038,52,-0.9905405124378928,-0.9091069324923843,-0.9731413030870728,-0.9566846073907362,-0.9881280421475345,-0.9635202795111241,0.029785022448052506,51
0.7574055671691895,0.012045258665829646,0.009282684326171875,0.0007671850894881353,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.050980735739280414,0.23693485937324488,-0.050015486459697556,0.06860059910635441,-0.045032763212936144,0.0522935889092492,0.10421094630012073,53,-1.030278878061567,-0.8894582087265932,-0.9862874080970039,-0.9190116060782391,-1.0147322106599863,-0.9679536623246779,0.05470951003299425,53
0.39115490913391116,0.018166243519143165,0.008659934997558594,0.0004374471603598932,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.10876611134513814,0.1907904758876683,-0.09000088086335856,0.02565523363465738,0.011707572106769759,0.049383702422175005,0.09479740413707623,54,-0.9984196692225897,-0.915957310776884,-1.0048912409945805,-0.9399599452685894,-0.9868001961940897,-0.9692056724913467,0.0350062430283532,54
