mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14860763549804687,0.003535820292742083,0.0066506385803222655,0.0007354708318835065,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.1776186842864168,0.1806036639343318,0.0965827272323736,0.15775926487340386,0.07346055841355337,0.13720497974801588,0.04393793484301825,1,-0.9498805030209344,-0.9446832709941074,-0.8919204330824543,-0.8329185758045334,-1.0039145942009984,-0.9246634754206056,0.057977002252385564,1
0.15016770362854004,0.004153780035860167,0.007436037063598633,0.00041543937649997923,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.17797285220899073,0.1794819702213336,0.09733145922261932,0.15708458290800953,0.07284555831676187,0.136943284575543,0.04376357461294184,2,-0.9496759425413244,-0.9453296510442653,-0.8915507546376965,-0.8332521162187986,-1.004247718257151,-0.9248112365398471,0.058032311234804526,2
0.07969536781311035,0.0029815352284650863,0.0069278240203857425,8.689009335597709e-05,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.15586246804229142,0.15191571094936096,0.09186369184881993,0.17679747938832513,0.10223875398623672,0.13573562084300683,0.03286258591200631,3,-0.96236309753313,-0.9610781966032637,-0.8942468895518476,-0.8234510211911771,-0.9882008863894272,-0.9258680182537692,0.05991021780753238,3
0.08078899383544921,0.002219834376407493,0.006947517395019531,0.0002630420222461148,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.1550862777649814,0.15167641759953387,0.0919502886413851,0.1760247665333301,0.10223831286885965,0.13539521268161803,0.0325281962424617,4,-0.9628054456207209,-0.9612137747549574,-0.8942042523629875,-0.8238374035984789,-0.9882011291669648,-0.9260524011008219,0.0598527913658135,5
0.07550215721130371,0.00673196111927551,0.006395292282104492,0.0007747869515471155,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.15191791447118053,0.1351801680495991,0.08411213116079608,0.17317028423221825,0.1320118214658118,0.13527846387592116,0.02946637264491795,5,-0.9646089806439916,-0.9705145170066953,-0.8980552825439845,-0.8252631722598195,-0.971676539816253,-0.9260236984541488,0.057423609759507326,4
0.07394566535949706,0.007626923582067069,0.0070097923278808595,0.00010411544714563522,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1523478359128564,0.1351801680495991,0.08359661739807289,0.16890990861452626,0.13243144070809587,0.1344931941366301,0.028630343178073878,6,-0.9643644532207954,-0.9705145170066953,-0.898307985274789,-0.8273865923296009,-0.9714416383083627,-0.9264030372280487,0.05658437177223354,6
0.14025416374206542,0.006972481997590678,0.006873416900634766,0.0009067131273397903,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.16330585377353568,0.16419607769321864,0.09770459957581357,0.14558606202027757,0.0996536188070355,0.13408924237397618,0.029671074057358846,7,-0.9581107687477611,-0.95409455708294,-0.8913664633196412,-0.8389162152455767,-0.989622643282487,-0.9264221295356811,0.054130255511921174,7
0.1470327377319336,0.0014235652441772074,0.00710148811340332,0.00018943062949751575,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.18018878598686838,0.20516028235407757,0.07673572869182943,0.16309727116980566,0.03901524366704012,0.13283946237392424,0.06377837782722577,8,-0.9483950607985254,-0.9304199116877393,-0.9016644212239562,-0.8302749184976425,-1.0224052276240385,-0.9266319079663804,0.06255966330687514,8
0.14295015335083008,0.007440061862847419,0.007400941848754883,0.0002484335505763255,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.17811718859039005,0.20688255736134087,0.07372315393649453,0.16185014438198064,0.038794481776077916,0.1318735052092568,0.0643562009598456,9,-0.9495925640258108,-0.929411338565575,-0.9031342708351202,-0.8308933133191884,-1.022522656724085,-0.9271108286939558,0.062364770967115166,9
0.1455850601196289,0.005050774155918652,0.006071805953979492,0.000909825753135973,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.16363698910859248,0.16687001940448443,0.09750394813288665,0.1287703642235134,0.09736680264964237,0.13082962470382387,0.030363909306388655,10,-0.9579211560148966,-0.9525671432312847,-0.8914655683492838,-0.8471313355654053,-0.9908786320334196,-0.9279927670388579,0.051627604616340125,10
