mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14773759841918946,0.0012115436683451646,0.006792736053466797,0.0009162065152446242,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.18489101129680774,0.23860317890218707,0.031606507051603616,0.16304589353133803,0.14103524588753114,0.15183636733389352,0.06829147250251967,11,-0.9494714683699126,-0.9098064516427838,-0.9482152518851763,-0.8685068892644343,-0.9045362423973334,-0.9161072607119282,0.03027697961002178,11
0.14843459129333497,0.004218814318177358,0.0061185359954833984,0.001005228034747373,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.18558242092119148,0.23667253504786412,0.03064874245057403,0.16438405603387063,0.1372857457496266,0.15091470004062538,0.0683920019259161,12,-0.9490686921819331,-0.9109592015070056,-0.9486840399192819,-0.8678123062151234,-0.9065083056569091,-0.9166065090960507,0.030323262835339367,12
0.4208338260650635,0.007688368203644016,0.008083057403564454,6.92786137494139e-05,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.17680114070443398,0.2669179195312298,0.05553349341706271,0.1576363520806876,0.08704844970262815,0.14878747108720844,0.07392683185782427,13,-0.9541715372447763,-0.892729290845481,-0.9364277734521614,-0.8713091079464184,-0.9325286122705144,-0.9174332643518704,0.03058132015142108,13
0.3918018341064453,0.0025945228632117357,0.008290576934814452,0.00036604613082595296,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1818702092326604,0.2533249890984387,0.05755259576568117,0.1581780242385098,0.08802593454808572,0.14779035057667517,0.06945723615952969,14,-0.9512292166965515,-0.9009678439401982,-0.9354262794320388,-0.871028920296509,-0.9320292557010148,-0.9181363032132625,0.02863899386627172,14
0.38692212104797363,0.007032167038114269,0.008384943008422852,0.00012327185876776504,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.18912450021562277,0.291806114532557,0.041237960843337196,0.1350803989484981,0.06882919260520581,0.14521563342904417,0.08962781426397806,15,-0.9470025901072759,-0.8774443239362446,-0.9434880861847215,-0.8828975570511775,-0.9417876189969623,-0.9185240352552764,0.03140768977513256,15
0.40213894844055176,0.006921436367099152,0.008474254608154297,0.00013747146631414175,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.19200524843428368,0.28489144385636633,0.03639269953956226,0.13638719612515948,0.06547456162593135,0.14303022991626063,0.08939097373465814,16,-0.9453189140643091,-0.8817175185243218,-0.9458691176803864,-0.8822303249947437,-0.943482533371018,-0.9197236817269558,0.030833108865233674,16
0.23324799537658691,0.007319322429619706,0.007683897018432617,0.0002894328727623051,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.14603740459604952,0.2565395920812683,0.04163513994601842,0.15982211849810601,0.10538926443869823,0.1418847039120281,0.07052181410575233,17,-0.9718371614699177,-0.8990263179349985,-0.9432926401023122,-0.870177936608957,-0.923114033780444,-0.9214896179793259,0.03507242258488319,17
0.11667547225952149,0.004711715172677696,0.006791067123413086,0.0001054927613158639,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.152499871359133,0.19496231612760373,0.049516231779042075,0.15892860936837983,0.14217300360255059,0.13961600644734184,0.048428694451955974,18,-0.9681529295080458,-0.9355167928748763,-0.9394060604213703,-0.8706405203911892,-0.9039369837537693,-0.9235306573898502,0.033371010390946435,19
0.22936797142028809,0.008422816281497445,0.007771778106689453,0.00024319804858147955,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.14488787650936175,0.2569558484294633,0.03450495830352407,0.1590097318171131,0.10265929367230864,0.13960354174635417,0.07292006308039316,19,-0.9724910416389019,-0.898774604592888,-0.9467951601148432,-0.870598532163494,-0.9245214362437312,-0.9226361549507717,0.03563708549696603,18
0.11289563179016113,0.0019788199532207056,0.006779813766479492,0.0001551472041153425,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.15207994034319572,0.19186685982342588,0.050574783721569316,0.1572397550946374,0.14152288764885734,0.13865684532633712,0.04716666923413055,20,-0.968392756665788,-0.9373136484981095,-0.9388828073339556,-0.8715141962732132,-0.9042794494004746,-0.9240765716343082,0.03320571766301111,21
0.0773590087890625,0.005377184053725071,0.006946563720703125,0.00013582562277927488,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.17080962463942784,0.19986803314207968,0.014781667032120471,0.16251211578455493,0.1406854213090496,0.1377313723814465,0.06433440304702939,21,-0.9576376312972511,-0.9326620235978438,-0.956416913358025,-0.8687837955818769,-0.9047204157276729,-0.9240441559125341,0.033698364990295215,20
0.07645001411437988,0.006198638165845184,0.006789636611938476,0.0005963154452817547,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1710012979065687,0.19761891497176542,0.01398956498890258,0.16251211578455493,0.14069391238603357,0.13716316120756505,0.06422879131032554,22,-0.9575269425171858,-0.9339719294371743,-0.9568013091595094,-0.8687837955818769,-0.9047159458455911,-0.9243599845082675,0.033821523219901124,23
0.7924833297729492,0.006268602694961041,0.01006622314453125,0.00012815528903014608,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.17773556913761968,0.3048406000967725,0.03965572673084283,0.13681768507975534,0.008334477854904598,0.133476811779979,0.10563952548505938,23,-0.9536298344912084,-0.869332032289221,-0.9442662790969624,-0.8820104129291899,-0.9718984908092565,-0.9242274099231678,0.04082736367157437,22
0.04509792327880859,0.0007653989873616618,0.0070971488952636715,0.00026647167327037067,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15364169622889035,0.2573480335741829,0.08180815674067798,0.08939776172797975,0.08004055372412144,0.1324472403991705,0.06813728540168744,24,-0.9675005203523955,-0.8985373827728897,-0.923310385346761,-0.9059136473065112,-0.9361008557717032,-0.9262725583100521,0.024449294358534632,25
0.20845432281494142,0.002145050217260063,0.007414007186889648,0.0002157763537780933,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.14257487884026598,0.19275758138153787,0.05083531171881894,0.1489480985137187,0.1243253554435203,0.13188824517957237,0.04634025064282964,25,-0.9738054017218589,-0.9367969541498935,-0.9387539809472933,-0.8757909814243684,-0.9132920727832006,-0.927687878205323,0.032350539343271256,29
0.43309931755065917,0.01053989359815063,0.008467006683349609,0.00013996566917258898,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.14333380042036936,0.29928026039526956,0.02154849055456798,0.13993018529802148,0.04937232274548198,0.13069301188274207,0.09715179492556665,26,-0.973374340441398,-0.8728018508244221,-0.9531267514707771,-0.8804187811444955,-0.9515761049847387,-0.9262595657731663,0.0413320206133516,24
0.045911216735839845,0.00160761703378893,0.006779813766479492,0.00019844428383054114,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1585100500191261,0.2972095385242959,0.042965363546906166,0.07849561017186624,0.07486811457520137,0.13040973536747916,0.09169325843793309,27,-0.96471391823056,-0.8740905234009682,-0.9426377612019787,-0.9113205208464592,-0.938728763943115,-0.9262982975246162,0.031135959776550357,26
0.2277350902557373,0.0031992335085040263,0.007352304458618164,8.98249582778802e-05,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1331986776360634,0.1937710030930656,0.05233164484917219,0.14979467378629308,0.12270329564434945,0.13035985900178876,0.04594294130376079,28,-0.9791153519785601,-0.9362087364716516,-0.9380137286229187,-0.8753552809341633,-0.9141375517370032,-0.9285661299488593,0.03388943412055367,30
0.03508944511413574,0.0049781508106899975,0.006142902374267578,0.00084139866183429,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1490765528832385,0.15952366792678008,0.05801866023660496,0.1475153921381248,0.13283118921202497,0.12939309247935465,0.03668743115102115,29,-0.9701062953967173,-0.9558862766626343,-0.9351949546573892,-0.8765278481687534,-0.9088456342110244,-0.9293122018193036,0.03349631229107571,31
0.04776997566223144,0.004056646653099038,0.006813907623291015,0.0003432191122763683,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14875995354305804,0.15951486958405403,0.05801866023660496,0.1475153921381248,0.13284131818739642,0.12933003873784765,0.03665240638202387,30,-0.970286750201899,-0.9558912798927898,-0.9351949546573892,-0.8765278481687534,-0.9088403263045287,-0.9293482318450719,0.03354175598841879,32
0.4267479419708252,0.02365032240527644,0.008489179611206054,0.0002268397307869116,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.1432697155545688,0.2989609007976629,0.016063039196580475,0.13370729637955747,0.05229200548162283,0.1288585914819985,0.09772539565319344,31,-0.9734107475025512,-0.8730007219850501,-0.9557947544376995,-0.8835981008553135,-0.9501136833986279,-0.9271836016358485,0.040784350074073605,28
0.6886579990386963,0.006763798099148474,0.009727048873901366,0.00020236451028204848,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1826449649201083,0.2852341483767473,0.035660773206096286,0.13838531561868028,0.002189707793804452,0.12882298198308734,0.10214487781632745,32,-0.9507787106696289,-0.8815062185840803,-0.9462282759708831,-0.8812091367833879,-0.9749049833100579,-0.9269254650636076,0.03846167086390695,27
0.1256434440612793,0.003574405616440164,0.006974363327026367,0.0003960963919262891,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11969070981462371,0.19505151581272784,0.046744030911004986,0.1446168371481299,0.12544187482882896,0.1263089937030631,0.04782436274218077,33,-0.9867149766050433,-0.9354649629315731,-0.9407750086690652,-0.878016736158055,-0.9127096455315837,-0.9307362659790641,0.035668083330388296,34
0.12595882415771484,0.005387807410576988,0.007136821746826172,0.00028753715562456974,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11970090043614467,0.19604752385779034,0.04667941861334668,0.142803148206879,0.12598479782769822,0.12624315778837178,0.048000290160910314,34,-0.9867092653919003,-0.9348860320767433,-0.9408068912939179,-0.8789470829784038,-0.9124262978766337,-0.9307551139235197,0.03540900266240163,35
0.046434783935546876,0.0014235369141303242,0.006438684463500976,0.0003929606717608585,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14362772994870998,0.16434121550017167,0.040088498304563736,0.1421606101014412,0.13587408900385178,0.12521842857174767,0.04362838634595528,35,-0.9732073395685523,-0.9531428052908243,-0.9440534920453422,-0.8792764420977385,-0.9072496609218651,-0.9313859479848645,0.03370702378834455,37
0.037769222259521486,0.007196590997748026,0.005288887023925781,0.0009436256220001249,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14360517890489144,0.16434121550017167,0.040088498304563736,0.1421606101014412,0.13577394113406827,0.12519388878902726,0.0436216079978479,36,-0.9732201533282021,-0.9531428052908243,-0.9440534920453422,-0.8792764420977385,-0.9073022322470446,-0.9313990250018304,0.03370268049150763,38
0.04485077857971191,0.00043494667863385947,0.007413673400878906,0.0009353371731327954,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14936941854019492,0.2869964827340774,0.03794103069730781,0.06929813636841675,0.07455588516946388,0.12363219070189216,0.08950301105095224,37,-0.9699393383874982,-0.8804188222983242,-0.9451088975169221,-0.9158571436633308,-0.9388871597366802,-0.930042272320551,0.030201707819567433,33
0.2843308925628662,0.008435504228321315,0.007428264617919922,0.00021791560383563048,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10728529171493606,0.22437651790325774,0.04506507877047172,0.14135039320392562,0.09518814022432953,0.12265308436338414,0.05951073366772177,38,-0.9936431035421074,-0.9182669572311499,-0.9416031290188872,-0.8796915760405167,-0.92836218691333,-0.9323133905491983,0.036958361971127424,39
0.04359931945800781,0.00017423719803651055,0.006660079956054688,0.00019889955324534797,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.17013256081146821,0.2571340160169926,0.05830660402013532,0.07293055585219022,0.05175196702875129,0.12205114074590753,0.07997171724431526,39,-0.9580285243399944,-0.8986668437666886,-0.9350520090681645,-0.9140681552569547,-0.9503843494961813,-0.9312399763855967,0.02215646779592071,36
0.26785860061645506,0.0073588177283228735,0.007384634017944336,0.00021123539510600251,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.11063151329384235,0.219482916178668,0.03997820860014689,0.14264491161063764,0.09333472644945251,0.12121445522654947,0.05933727425709677,40,-0.9917790860684012,-0.9211591899180063,-0.9441077243312676,-0.8790282050546524,-0.9293125275891334,-0.9330773465922922,0.03645569769509464,40
0.5389023303985596,0.017842994527348194,0.008158349990844726,0.00019214683282342044,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.1046746099493655,0.2695880722565278,0.010056600208465771,0.1596826898924395,0.04493905611686988,0.1177882056847337,0.09152421657966826,41,-0.9950949627532373,-0.8911019845911557,-0.9587076382841608,-0.8702501371904351,-0.9537923689129876,-0.9337894183463954,0.04612778499273467,41
0.4869866371154785,0.013849192942959818,0.00843825340270996,0.00022701693787018692,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.1161583121625428,0.26629849290727636,-0.0012116853212900125,0.16001650018268287,0.036626708568200605,0.11557766569988252,0.0944086024242926,42,-0.9886926793206192,-0.8931063724458441,-0.96414856711995,-0.8700772695708191,-0.9579340299971735,-0.9347917836908813,0.04522904530399429,42
0.04586615562438965,0.0013481446690681935,0.006763172149658203,0.00022358931465956064,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11876484553727418,0.1477502933277275,0.02447954592432322,0.12831297766382466,0.1250283934345412,0.10886721117753814,0.043290777162091496,43,-0.9872337284091962,-0.9625580108638865,-0.9516980845530741,-0.8863448703795208,-0.9129253795406934,-0.9401520147492741,0.0360236772164246,43
0.04521760940551758,0.002681387188787144,0.005896329879760742,0.0008379586112515703,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11876484553727418,0.1481131394692975,0.02447954592432322,0.12831297766382466,0.12414322930466792,0.1087627475798775,0.04329185628067478,44,-0.9872337284091962,-0.9623530840449299,-0.9516980845530741,-0.8863448703795208,-0.9133870428226328,-0.9402033620418708,0.035928947359138465,44
0.11088027954101562,0.0015517665828213697,0.006853866577148438,0.00024877030977702325,0.1,0.1,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.0998432383377712,0.3438426997787758,-0.05824475488100789,0.09626445317442234,0.01751460771286495,0.09984404882456528,0.13514315513852285,45,-0.9977762254725776,-0.8445929755042687,-0.9912291553659229,-0.9024915158722631,-0.9673894607899931,-0.9406958666010052,0.05868503506821541,45
0.12907004356384277,0.0014850374727415512,0.006783437728881836,0.00026643475802738616,0.1,0.1,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.09855513961782725,0.3458015876863979,-0.05977258167959221,0.09478845291995941,0.014775717130805277,0.09882966313507953,0.13655129157857784,46,-0.9984898649622709,-0.8433313118616409,-0.9919444342492232,-0.9032281994413618,-0.9687369260594001,-0.9411461473147792,0.05938944651451081,46
0.04614038467407226,0.0013294861615895256,0.006742095947265625,0.00016637056868196978,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.17859197444100217,0.2504666927976049,0.024823575102415285,0.039879286148812865,-0.00324062404729597,0.09810418088850785,0.09871532301066545,47,-0.9531330925802869,-0.902690663911925,-0.9515302557904921,-0.9302193412026278,-0.9775542214734556,-0.9430255149917575,0.025130155633464435,48
0.16059603691101074,0.004797100724515344,0.007346343994140625,0.00024684554031060397,0.1,0.1,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.09723126167863705,0.3434726471885593,-0.05968311885261035,0.09464539425660623,0.012873503022849397,0.09770793745880832,0.1359255125516227,48,-0.9992227959407602,-0.8448311042001613,-0.9919025648766112,-0.9032995692302803,-0.9696716657277646,-0.9417855399951156,0.05910959842182102,47
0.13185181617736816,0.0031589449474023353,0.006907892227172851,0.0001978971524890458,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09258323266971125,0.19466005158735844,0.019833709527763643,0.12346132976566415,0.056097379801307246,0.09732714067036094,0.05980689107776074,49,-1.0017918114487676,-0.9356924039182781,-0.9539615849749408,-0.8888080630947736,-0.9482042477150558,-0.9456916222303631,0.03621508102365275,52
0.1290811061859131,0.0029048596628938853,0.005981874465942383,0.0007991134581336328,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09216826435511016,0.19106946360119348,0.0133084856058161,0.12079356015564757,0.06261555334846325,0.09599106541324612,0.05936331049488617,50,-1.0020208486224182,-0.9377759646970512,-0.9571317038131424,-0.8901595914453252,-0.9449246366800926,-0.9464025490516059,0.03591206613925641,53
0.9720851421356201,0.020670334048731455,0.009915828704833984,0.0003112915170482079,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.09170035565960544,0.2932633237031038,-0.01951036625462188,0.14235928541219067,-0.029622202505609208,0.09563807920293377,0.11849338944016986,51,-1.0022790428735413,-0.876541126129353,-0.9729193215894957,-0.8791746161393112,-0.9903238771114119,-0.9442475967686226,0.05501163354394827,51
0.7946675777435303,0.006348183665793654,0.009868001937866211,0.00040380848814453783,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.10960856791561713,0.29040428168011134,-0.028090016136253615,0.1341593826438764,-0.028720741355307,0.09547229494960885,0.11864784819443447,52,-0.9923492908188117,-0.8783123222423702,-0.9770045272511632,-0.8833675121104763,-0.9898902549591214,-0.9441847814763886,0.052007436233410594,50
0.04559016227722168,0.001427305005529026,0.00709691047668457,0.00017538843350505562,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.17639015420219684,0.259774757373476,0.0385097870337302,0.03181360975238867,-0.029308304898832738,0.0954360006925918,0.10621708537315894,53,-0.954409695184657,-0.897068130455862,-0.9448294883742222,-0.9341184117262997,-0.9901729071777027,-0.9441197265837488,0.030136893189198613,49
0.25169882774353025,0.029776586181655015,0.0074389934539794925,0.0003226584299806529,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.12265616379950273,0.2209861775959644,-0.016139656439250416,0.10040191766008189,0.03338825163647485,0.0922585708505547,0.08096544282184952,54,-0.9850516258557416,-0.920271694635509,-0.971309654870441,-0.9004232614023926,-0.9595427653661768,-0.9473198004260522,0.031873154966840275,54
