mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.38185710906982423,0.008460267359613924,0.007769203186035157,0.0010626768195000221,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.20260029588634554,0.22345135592185417,0.0663579558162023,0.13994884536970453,0.0472262836795444,0.1359169473347302,0.07046940468485617,11,-0.9611601194648743,-0.9095590434430729,-0.9192045211264889,-0.9037006427730727,-0.928646118783477,-0.9244540891181972,0.020223904971539683,10
0.14204697608947753,0.005231782612891583,0.006072807312011719,0.0010349297606956928,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.2033946960909907,0.20492882633965304,0.0465520172085383,0.10348080610406041,0.11921991667528986,0.13551525248370647,0.06104435117924317,12,-0.9606812278532676,-0.9203426902533695,-0.9289031882229467,-0.9226611736947041,-0.8928718002327303,-0.9250920160514037,0.021668984413211266,12
0.14527468681335448,0.002047560019442673,0.007127809524536133,0.00012658139715017853,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.20270949919702574,0.20403201440759977,0.0465520172085383,0.10492601885045294,0.11702915828351845,0.13504974158942704,0.060663702619631374,13,-0.9610943021210399,-0.9208616008342773,-0.9289031882229467,-0.9219171965900659,-0.8939815276259689,-0.9253515630788597,0.021476457779877247,13
0.07897439002990722,0.0013511015628661065,0.0068186759948730465,0.0002344834107547821,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.17958246537249267,0.1716081000548858,0.040521984039697645,0.12490171004606876,0.14503664820114692,0.13233018154285836,0.049841578671326145,14,-0.9749339063262121,-0.9394301304496098,-0.9318359589251629,-0.911571769747006,-0.8796889029123035,-0.9274921336720588,0.031466532176378216,15
0.07731947898864747,0.00465114390519459,0.0067538261413574215,0.0007908363833904935,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1785769569523432,0.1716081000548858,0.040521984039697645,0.1255645468788904,0.14503664820114692,0.1322616472253928,0.04963359521488102,15,-0.9755311656654131,-0.9394301304496098,-0.9318359589251629,-0.9112264726465644,-0.8796889029123035,-0.9275425261198109,0.03168230131294628,16
0.04685401916503906,0.0034155871304613287,0.0069964885711669925,0.00021045950068035937,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1439841023400833,0.15707266867342184,0.08098778953819308,0.1333061053242488,0.14074107937867364,0.13121834905092414,0.02626617797965974,16,-0.9958607660595489,-0.9476361754045731,-0.9119742840170847,-0.907183866761493,-0.8818960324447472,-0.9289102249374894,0.03950248399184028,17
0.042441177368164065,0.004730393721072455,0.006703090667724609,0.0001952083853106911,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14397735076957285,0.15611421634531852,0.08093172447684183,0.13331025877848357,0.14075137007671623,0.1310169840893866,0.02610131330488584,17,-0.9958646933294404,-0.948174778215004,-0.9120021014463969,-0.9071816930117927,-0.8818907515260804,-0.929022803505743,0.039554532232054164,18
0.42489213943481446,0.007677490515627246,0.008282661437988281,0.00024595568463816236,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1916923027094436,0.2233285003654113,0.05882516382656555,0.1390200456394708,0.03933614169313404,0.13044043084680507,0.07194766574133861,18,-0.967711862687135,-0.9096309899746335,-0.9229052253633957,-0.9041884802802732,-0.9324833587464485,-0.9273839834103772,0.022474878824191736,14
0.20488433837890624,0.007906966278252337,0.007280778884887695,0.000237760943370788,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1654940205958806,0.17683670999796053,0.06341764383706838,0.13206245741704303,0.11020499898034408,0.1296031661656593,0.040698947072881964,19,-0.9832691967196654,-0.9364607092238555,-0.9206508053258847,-0.9078345075963105,-0.8974295068429582,-0.9291289451417348,0.03005031753259362,19
0.11350536346435547,0.0025721348112205944,0.006995344161987304,0.0002051701576030691,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1564948443920735,0.1748449811087247,0.05982107014118632,0.13097265989721596,0.1137885258296506,0.12718441627377022,0.03965413398268802,20,-0.9885566873084559,-0.9375929566085263,-0.9224168089824792,-0.9084042752224296,-0.8956205467859237,-0.9305182549815629,0.03222118121809101,21
0.22652587890625,0.007626120961150301,0.009780550003051757,0.005171289005595286,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.15977193399634826,0.1798094028986691,0.05865422927530606,0.1307003916461551,0.10653425855890108,0.12709404327507592,0.04234730763273696,21,-0.9866345049313511,-0.9347682576893259,-0.9229890297864842,-0.9085465666456433,-0.8992787194513843,-0.9304434157008377,0.03060202910711538,20
0.11058716773986817,0.0024076276456389567,0.006830644607543945,0.0001554580843741971,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.15249388724645008,0.1771023058136506,0.05563100325430215,0.12999474192083382,0.11830519722241295,0.12670542709152993,0.040835884317076375,22,-0.9908984002848992,-0.9363096212716036,-0.9244699774432451,-0.9089152459687391,-0.893335318470991,-0.9307857126878956,0.03336101506061206,24
0.045413541793823245,0.001960918007093435,0.006771373748779297,0.00014071054914788968,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1449339820578447,0.15659991856405175,0.054117518576392576,0.1293459128683847,0.14664824737723925,0.1263291158887826,0.03714551250054815,23,-0.9953080832706395,-0.9479018758349473,-0.9252104777176586,-0.9092541063960563,-0.8788594085078366,-0.9313067903454277,0.039104414372670676,26
0.04692525863647461,0.0018962058587267943,0.006732654571533203,0.00031857727137262154,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1449339820578447,0.15627443494239435,0.054117518576392576,0.1293459128683847,0.14664824737723925,0.12626401916445112,0.03709265411194465,24,-0.9953080832706395,-0.9480847645858127,-0.9252104777176586,-0.9092541063960563,-0.8788594085078366,-0.9313433680956008,0.0391200025171144,27
0.1229635238647461,0.003025214005715811,0.006920337677001953,0.00021641437105914639,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.1322690122692658,0.17315701289064112,0.046977293592671776,0.1501212121571145,0.12540473795349294,0.12558585377263723,0.0426356708282711,25,-1.0026520846152334,-0.9385514544255419,-0.9286960009106456,-0.8983404275772942,-0.8897314130415,-0.931594276114043,0.039910730951311764,29
0.22971539497375487,0.007405810420735748,0.007383584976196289,0.00018601508606054868,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.15842593472028754,0.21196183098721244,0.02810880743198929,0.15308060186084604,0.07494315722946188,0.12530406644595943,0.06536253022157067,26,-0.9874244558739163,-0.9162630855346056,-0.9378443677976341,-0.8967749938742406,-0.9150389355403556,-0.9306691677241504,0.031219547120983782,22
0.2258251667022705,0.00810003405778866,0.007622337341308594,0.00047925224489251344,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.15761543268021594,0.21482130296469082,0.03018479335148383,0.14825160241074298,0.07493967063412332,0.12516256040825138,0.06506627050699766,27,-0.9878998251678272,-0.9145992005869288,-0.9368422018584835,-0.8993279939034071,-0.9150406599573501,-0.9307419762947994,0.030978028574102905,23
0.12660455703735352,0.004017834142184236,0.006701421737670898,0.00011495488702614822,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.133918358540428,0.17324532436883788,0.0419928834810287,0.1502756148123512,0.12521168545534023,0.1249287733315972,0.04457848356323255,28,-1.0016987320908946,-0.9385013318019866,-0.931121423169645,-0.8982588203823749,-0.8898296044003522,-0.9318819823690507,0.0395416041499032,30
0.38372435569763186,0.008121887428469967,0.008622550964355468,0.0002360505570551059,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.19365001378731828,0.24620239640558716,0.05132393276040481,0.11088008649211978,0.00688057744765147,0.1217874013786163,0.08823941768099916,29,-0.9665392592680924,-0.8961360315019554,-0.926575736795734,-0.9188457653587347,-0.9481042682836468,-0.9312402122416327,0.024240883883582722,25
0.406415319442749,0.0058539295577876155,0.008568525314331055,0.000178500855070463,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.20667620668611764,0.24485361459529353,0.05051725441188715,0.10697515462600826,-0.0039938490800999205,0.12100567624784134,0.09323959041158934,30,-0.9587004860237112,-0.896937408272995,-0.9269695960833333,-0.9208612972957967,-0.9532808966781229,-0.9313499368707918,0.02254968118213489,28
0.2907548427581787,0.013582242568405888,0.0073203563690185545,0.00011623216527060239,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.12266512671308705,0.1597824800957247,0.04569015559316758,0.16190821690769786,0.09897643295225367,0.11780448245238617,0.04309498608426628,31,-1.008185399929145,-0.9461117364817478,-0.9293229306618005,-0.892089116336246,-0.9030742086346858,-0.935756678408725,0.040913420406350966,32
0.26644268035888674,0.008793457092031661,0.007385730743408203,0.0002583423897012335,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.12667742682606264,0.1610763474910195,0.047169836679189836,0.154267379818662,0.09792941750587802,0.1174240816641624,0.041627573065116476,32,-1.0058773998611283,-0.9453829878346264,-0.9286021820405422,-0.8961464536035785,-0.9035987554698867,-0.9359215557619525,0.03915031091216914,33
0.046009254455566403,0.0013758113982085046,0.006474542617797852,0.00046685410128001107,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14140535094610485,0.1428487456470705,0.02479052201095766,0.12470974008754232,0.15002595968236487,0.11675606367480804,0.046725203515546244,33,-0.9973596553719871,-0.9555981403414967,-0.9394440239732961,-0.91167174982969,-0.8771183459570837,-0.9362383830947106,0.04054524514668105,34
0.04471421241760254,0.003340668144263248,0.0065114498138427734,0.0009833327621642958,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14140533400028976,0.1428487456470705,0.02479052201095766,0.12454242391220927,0.15002595968236487,0.11672259705057841,0.04671955312208208,34,-0.9973596652142754,-0.9555981403414967,-0.9394440239732961,-0.9117588810068817,-0.8771183459570837,-0.9362558112986067,0.040534703050466095,35
0.7045817375183105,0.0034245856916630614,0.009603071212768554,0.00042626594721549424,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.2114692084522436,0.24168791880679985,0.06083515847172727,0.10519275537560835,-0.04989599590643179,0.11385780903998946,0.10542325694165838,35,-0.9558000217635051,-0.8988154953654839,-0.921919209820771,-0.9217798183856177,-0.9748291419374716,-0.9346287374545698,0.027105390322682797,31
0.04809160232543945,0.007564042433165965,0.006629180908203125,0.00019323142043716718,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.17463189435358495,0.241265406716061,0.09089907675392761,0.04061994969032101,0.005954903574074355,0.11067424621759378,0.0864979010940292,36,-0.9778709598549598,-0.8990658589955034,-0.9070432604697374,-0.9544601291444599,-0.9485460232819598,-0.9373972463493241,0.029813481502693643,36
0.8115175724029541,0.04776173880998991,0.009759616851806641,0.00011589314998921084,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.19915180793169884,0.24367790512470866,0.05144059035810511,0.09947477409445293,-0.05818385348262467,0.10711224480526818,0.107333056358172,37,-0.9632362258550337,-0.8976353707375188,-0.9265187650714178,-0.9247202987852029,-0.9786692191429055,-0.9381559759184157,0.029079901492272797,37
0.04419827461242676,0.0006670344606619727,0.006525564193725586,4.699892421261287e-05,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.18285916489467346,0.2292322961642833,0.08510067511880226,0.004302286610126771,0.03348829069478332,0.10699654269653383,0.08616927437907443,38,-0.9729850440441624,-0.9061671574503998,-0.9099313014387559,-0.9723580286053135,-0.9353172065616717,-0.9393517476200607,0.02899541485344257,38
0.5384777069091797,0.015547956324973985,0.008247995376586914,0.00018814453481473886,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.14005156899373528,0.18526410549719807,0.015980807281971043,0.16618916055907096,0.02086111077866859,0.10566935062212879,0.07268642471659206,39,-0.9981456349317422,-0.9316547199706706,-0.9436777946727055,-0.8898078193352911,-0.9414071967817265,-0.9409386331384273,0.03458587797311632,40
0.41808857917785647,0.011648861236061871,0.008542585372924804,0.0002637167033333125,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.16353358859735423,0.2395061896822892,0.009712675158196293,0.10965617604933442,0.003175644992449711,0.10511685489592477,0.09054013618855698,40,-0.9844234734218038,-0.9001075514638347,-0.94667860367049,-0.9194779625276095,-0.9498711213961643,-0.9401117424959804,0.028733210108739193,39
0.48056769371032715,0.011809984251451548,0.00819554328918457,0.0003121182994892961,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.14580854481543215,0.19393856702021095,0.00843790599220906,0.15087816589095737,0.026456387867483944,0.1051039143172587,0.07372041122259942,41,-0.9947989517799936,-0.9266818020679336,-0.9472877241472739,-0.8979402801498447,-0.9387135131135445,-0.941084454251718,0.03161710079325028,41
0.4415271282196045,0.009510724131659088,0.008594560623168945,0.00013218098043448146,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.1594140815255115,0.23742386280053207,0.006836351832908982,0.11001431542939799,-0.0006391076811869123,0.10260990078143273,0.09087274078433148,42,-0.9868445859942637,-0.9013390124236856,-0.9480524369607245,-0.9192930146566232,-0.9516869193744567,-0.9414431938819507,0.029356015471884867,42
0.04948182106018066,0.0096922890860419,0.006785345077514648,0.00032020296514196945,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.2088572368784718,0.24254909886133835,0.02955174127387572,0.025405988630083032,-0.031221728588859854,0.09502846741098181,0.10935531872682154,43,-0.9573817345686069,-0.8983049787310143,-0.9371479163633691,-0.961998331459783,-0.9661207095429681,-0.9441907341331482,0.0250085612040114,43
0.13020782470703124,0.003614672452986001,0.006289339065551758,0.0007285229399552906,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07504002629890583,0.10054950806029783,0.019862129015516983,0.1530827158174477,0.11900216753643511,0.09350730934572068,0.04475145258462818,44,-1.0351878772609537,-0.97889293761818,-0.9418148553791774,-0.8967738746741104,-0.8929821626571142,-0.9491303415179072,0.05336486771648338,46
0.12595324516296386,0.003552625786793053,0.007005023956298828,0.0002285199184840951,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07730806831072667,0.099133846417919,0.019421376654983002,0.15184028590490495,0.11815722339879509,0.09317216013746574,0.044255150082923675,45,-1.0339179354866577,-0.9796629835230254,-0.9420265911342732,-0.8974314184396945,-0.8934102790449686,-0.9492898415257238,0.05281859217455164,47
0.04503955841064453,0.000680176752247694,0.006784677505493164,0.00033028816847750265,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.2145701855996035,0.20996304819334444,0.08626570882584572,0.015550262456036523,-0.06319852930214886,0.09263013515453626,0.10853642130527659,46,-0.9539187802358582,-0.9174243561006528,-0.9093517631732996,-0.9668502710747159,-0.9809854084550053,-0.9457061158079064,0.027859104566561054,45
0.04425458908081055,0.0003297253405794451,0.006745529174804687,0.00030845867121250914,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.20788993391693744,0.24727894365887382,0.07745638337603233,-0.019671143474085717,-0.050004754987046596,0.09258987249814225,0.1186487242978309,47,-0.9579668345861249,-0.8954958878650997,-0.9137247850812259,-0.9839941445164327,-0.9748796320698695,-0.9452122568237507,0.034670002711471734,44
0.04441633224487305,0.00028366940344752876,0.006760215759277344,0.00030933516903470316,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.19020083380059827,0.22719105010547347,0.00906625797251659,0.008147124479194523,-0.006589334910779288,0.08560318628940071,0.10133567478183729,48,-0.9686042499448158,-0.9073662782026919,-0.9469875289048022,-0.9704788563571312,-0.954512293691642,-0.9495898414202166,0.022854892404698117,48
0.24612936973571778,0.010824123654932363,0.007593917846679688,0.00010440418997144191,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.09967391491912159,0.11656642873502532,-0.008639128345229619,0.14495703738383425,0.06717445916706222,0.08394654237196275,0.05270122756132786,49,-1.021310093909837,-0.9701379926555274,-0.9554101642645813,-0.9010656167575439,-0.9188731857454283,-0.9533594106665836,0.042016573748505454,49
0.23631739616394043,0.012706639038940487,0.007459163665771484,0.0002508446728189516,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.09908682088941945,0.11521690458501477,-0.009780824078841288,0.1499174133604536,0.05791467966038544,0.08247099888328639,0.054791989123601954,50,-1.0216430329145043,-0.9708786963623232,-0.9559507338211451,-0.8984481310089445,-0.9234225637469358,-0.9540686315707706,0.04215505155957525,50
0.7918172836303711,0.019039015958148005,0.00960402488708496,0.0001484409773952193,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.14459288937246917,0.20364762085034116,-0.00861063436335363,0.10982710712071342,-0.06252657107056403,0.07738608238192121,0.09847043919416856,51,-0.9955065816613933,-0.921083927955151,-0.955396669035511,-0.9193896961224782,-0.980675360336868,-0.9544104470222802,0.030714232708228293,51
0.11693053245544434,0.003539789100826505,0.0070380687713623045,0.0003141354703499932,0.1,0.1,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.12010137303968993,0.15969939119257093,-0.022726038729079523,0.14753556681587887,-0.01808647884903314,0.07730476269400541,0.08081886005947982,52,-1.0096573883168356,-0.9461585157033267,-0.9620587812606562,-0.8997059315531492,-0.9599479793985854,-0.9555057192465106,0.03520246037089984,52
0.08406667709350586,0.00506853933252242,0.007055902481079101,0.000404442601736506,0.1,0.1,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.12010138168018869,0.1596993887620255,-0.022726039388187402,0.14753554906067812,-0.018086477073082863,0.0773047606083244,0.0808188571370909,53,-1.0096573833594786,-0.946158517071695,-0.9620587815706614,-0.8997059409227244,-0.9599479785613187,-0.9555057202971756,0.03520245579310758,53
0.07495598793029785,0.007773822690820251,0.006851863861083984,0.000530167323836788,0.1,0.1,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.12010080197181927,0.15969800515857735,-0.02272730278330215,0.14753548130637817,-0.018086343740049582,0.0773041283826846,0.0808187831223188,54,-1.0096577159584432,-0.9461592960236737,-0.9620593757962618,-0.8997059766772623,-0.9599479157018354,-0.9555060560314953,0.035202525956802046,54
