mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.08112883567810059,0.001669989338263336,0.006553173065185547,0.0006263603571823753,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.10623110947523928,0.15098906250237942,0.012462411952481656,0.11533944601742097,0.09673330500369104,0.09635106699024247,0.045784138915377214,11,-0.9786274275793982,-0.9604172456487373,-0.9786873882862442,-0.863989751486585,-0.9569215943885241,-0.9477286814778978,0.04282730844328186,12
0.08015847206115723,0.0024292589649324396,0.006987953186035156,0.0002556374481235082,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.10691414859839377,0.15098743508351276,0.011446232409381585,0.11533909817593901,0.0968171567877073,0.09630081421098688,0.046187210974438175,12,-0.9782534111051885,-0.960418166131812,-0.9791907951463924,-0.8639899213435118,-0.9568771770278607,-0.947745894150953,0.042845116814829075,13
0.1121664047241211,0.00310012994236963,0.006694507598876953,0.0004111511467400812,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.10115295475518327,0.13539958003831154,0.04545237452165485,0.1220147991041578,0.07473045745668228,0.09575003317519795,0.032443159792990305,13,-0.9814036388082626,-0.9691946950459565,-0.9622013795775848,-0.860723889988398,-0.9685063885970432,-0.948405998403449,0.04427980249315208,16
0.2069568157196045,0.0060635077711564565,0.007462167739868164,7.600350529104571e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.1097536382098987,0.18592946980200997,0.04463362309292185,0.1146168692410292,0.022938719571561572,0.09557446398348426,0.05761702854731952,14,-0.976697036761429,-0.9404469968018708,-0.962613949298263,-0.8643425260617099,-0.9952432897395544,-0.9478687597325655,0.04544128198324109,14
0.143631649017334,0.004559221655089413,0.00561676025390625,0.0010543431211441632,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11780168362407029,0.18306848945080334,-0.002174368639340285,0.10451040778704668,0.0739750971398494,0.09543626187248588,0.06041585272946268,15,-0.9722722233501685,-0.9420981071503485,-0.9859135149887656,-0.8692616718391029,-0.9689016366907102,-0.9476894308038191,0.04170738125600328,11
0.0459197998046875,0.000747409605381314,0.00644373893737793,0.0008668763408284517,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1082950290537309,0.11235759812603319,0.03094140235562448,0.13388766551609976,0.08872416800335192,0.09484117261096806,0.035023016455619824,16,-0.9774968356954357,-0.9820245097487827,-0.9694874554317695,-0.8548843589039785,-0.9611546752380062,-0.9490095670035945,0.047598137128017075,17
0.045982980728149415,0.0010440477427927889,0.006346607208251953,0.0004272496487265235,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1082950290537309,0.1121580082841026,0.030942210847333507,0.13388766551609976,0.08872416800335192,0.09480141634092373,0.03500284221642095,17,-0.9774968356954357,-0.9821349095559225,-0.9694870510069313,-0.8548843589039785,-0.9611546752380062,-0.9490315660800549,0.04761343546072245,18
0.14539070129394532,0.003416070185303377,0.006934309005737304,0.0009161373381213712,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11868365224859889,0.1828202559344917,-0.004610962697064291,0.10537103609472198,0.0716360071176384,0.09477999773967734,0.06139845140356629,18,-0.9717860922788681,-0.9422412296522211,-0.9871113168357593,-0.8688438607102356,-0.9701245621107626,-0.9480214123175694,0.04215169052330238,15
0.22141766548156738,0.0022391100067650754,0.00724029541015625,9.197606621528373e-05,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.09075551355566525,0.14465459266867242,0.0473409609138542,0.1228520877468019,0.05243368487245781,0.09160736795149031,0.03817082251980588,19,-0.9870635267213913,-0.9639934236781924,-0.9612490435635564,-0.8603133783783211,-0.9801062606762618,-0.9505451266035447,0.0461403361823627,19
0.04640254974365234,0.003989442411113929,0.006326436996459961,0.0009178741868585153,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09294782190123274,0.11422501947911601,0.03266975200457756,0.11807092507293959,0.09708292081254866,0.09099928785408291,0.030709771339273797,20,-0.9858728384053372,-0.9809909746981355,-0.9686225123297906,-0.8626548923821614,-0.9567363848051743,-0.9509755205241198,0.0453075877023251,22
0.04490561485290527,0.002890990729955183,0.006193971633911133,0.0005656015082503818,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09294782190123274,0.11422501947911601,0.03266975200457756,0.11807092507293959,0.09690533606801266,0.09096377090517571,0.030702816765945256,21,-0.9858728384053372,-0.9809909746981355,-0.9686225123297906,-0.8626548923821614,-0.9568304651128776,-0.9509943365856603,0.04530999573090079,23
0.12021398544311523,0.0036167267511336776,0.006998682022094726,0.00029956918665498034,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08968575276204216,0.14623034902399001,0.0372237692312084,0.13392922698527399,0.047039286673174585,0.09082167693513783,0.04408924028601934,22,-0.9876440149602164,-0.963105057997259,-0.9663397719896307,-0.8548638473174519,-0.9828921237867132,-0.950968963210254,0.04895689422754077,21
0.04167542457580566,0.004235967715361719,0.006582975387573242,0.00013806020978387806,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.09909995047681774,0.11254764514116244,0.047401745062058076,0.1209524568006849,0.07388760636748859,0.09077788076964236,0.026908939191125976,23,-0.9825237830559852,-0.981919376861317,-0.9612183769588405,-0.8612444608194305,-0.9689474064913405,-0.9511706808373827,0.0456775492883426,25
0.11985602378845214,0.0025752498742966376,0.00633692741394043,0.0007662435748513024,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08830808350718455,0.1462640005913607,0.03770756490041738,0.1310262840414793,0.05016771649824536,0.09069472990773746,0.04282604967913835,24,-0.9883910824629335,-0.9630860772838572,-0.9660969483055625,-0.8562953382652144,-0.9812774523940759,-0.9510293797423287,0.04828618212683932,24
0.04763331413269043,0.00328846805768497,0.006759929656982422,0.0001372143477902148,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.09905062932678033,0.11157646576998026,0.04717896066289806,0.12099798626704616,0.07390823894192133,0.09054245619372522,0.02683075775745166,25,-0.9825506775709317,-0.9824565094087979,-0.9613307705825016,-0.861222156844656,-0.96893661298994,-0.9512993454793655,0.04576683783875684,26
0.22532458305358888,0.010456170583762253,0.0074237346649169925,0.00019089177353171053,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.08976116313356786,0.18927003926399788,0.02386443518049519,0.14058067436819044,0.007547363913516292,0.09020473517195353,0.06868062741008883,26,-0.9876031059308105,-0.9385154331477804,-0.9730210652878947,-0.8515748312700052,-1.0030515453338367,-0.9507531961940655,0.053990743795059276,20
0.22312521934509277,0.005839722290147602,0.007659912109375,0.0002363188792027943,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.08723727988170626,0.18911864484960628,0.021986183354242184,0.1444434946762212,-0.0020837131863835623,0.08814037791507848,0.07195030369533599,27,-0.9889713564276305,-0.9386030574916875,-0.9739567449004509,-0.8496588950791933,-1.0079067607819308,-0.9518193629361786,0.055906283045984835,27
0.20266175270080566,0.0039077253641669725,0.007539272308349609,0.00020015707601243887,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.09091616052551876,0.14003288887731735,0.04508760182185201,0.1136625480357929,0.05053668671282319,0.08804717719466085,0.0363853116524617,28,-0.9869763247797474,-0.9665942968968079,-0.9623852107770535,-0.8648082217705847,-0.9810868412057636,-0.9523701790859913,0.044703366225045504,28
0.4204676151275635,0.01639542680964401,0.00811924934387207,6.20417369136609e-05,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.09062080594903055,0.19316102270058966,0.03526362542558803,0.11699868710925077,-0.011605724715699761,0.08488768329375185,0.07008655533882246,29,-0.9871366423920537,-0.9362605886003186,-0.9673229712739777,-0.8631791354194949,-1.012684110447473,-0.9533166896266636,0.05153667635038829,29
0.3785980224609375,0.0034346129033008977,0.007975053787231446,0.00028047038757316763,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.0915172194948558,0.18571161063604247,0.03207122948599628,0.11487088220052044,-0.006328371787319931,0.08356851400601902,0.06664780979293994,30,-0.9866499912581129,-0.940572828216296,-0.968922127036157,-0.8642185289213754,-1.0100391670664006,-0.9540805284996683,0.050338949367043265,30
0.1269988536834717,0.005716539486024562,0.005996274948120117,0.0010874216286156416,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07842365479118596,0.1585906657047681,0.05639543010627046,0.10476942799697786,-0.002960902076389882,0.0790436553045625,0.05334344604681496,31,-0.993734632869298,-0.956108039636101,-0.9566700814053539,-0.8691359458526445,-1.0083478073745544,-0.9567993014275903,0.048387654676396316,31
0.12714319229125975,0.006212554504463986,0.006995439529418945,0.00030589789399974713,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07567225815966527,0.16169148845659143,0.06167533694165328,0.10111455585198115,-0.005488114192998106,0.07893310504337861,0.05436243689304431,32,-0.9952169411156585,-0.9543446541244234,-0.9539898195904034,-0.8709083077886931,-1.0096174010019818,-0.9568154247242321,0.04828425551233571,32
0.26512842178344725,0.017244581376523994,0.007361936569213867,0.00016717684995059206,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.053798753975311975,0.1615953741409204,0.028675016830483124,0.14180812867114678,0.006687180794675562,0.07851289088250757,0.06190722257349166,33,-1.0069236099893035,-0.9543993616414472,-0.97062048760707,-0.8509664887243531,-1.00348613591378,-0.9572792167751908,0.056724464514863154,33
0.27744278907775877,0.01429818823859767,0.007366800308227539,0.0001841381624809195,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.05205093138854511,0.1589669523233791,0.03317367910704194,0.14363548919645186,-0.00039599345527596697,0.07748621171202841,0.06275512714513408,34,-1.0078531753715063,-0.9558942252185242,-0.9683701793111356,-0.8500600182208464,-1.007057639622632,-0.9578470475489288,0.05771462327792527,34
0.38808069229125974,0.005170629124238287,0.00854177474975586,0.0002227196775454527,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.09729213627538591,0.19304518954591232,0.013555998656321289,0.08611716857561458,-0.04516725181658576,0.06896864824732966,0.08073270123344059,35,-0.9835090922850928,-0.9363277929177377,-0.9781453451297627,-0.8781435560526732,-1.0293456968500112,-0.9610942966470557,0.050883435457227996,36
0.40107030868530275,0.0064509740157601015,0.008618021011352539,0.00018110150974082182,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.0999830111684119,0.20458261026272873,0.019096763722940335,0.08378176275817484,-0.06312869184836445,0.06886309121277827,0.08889243182336717,36,-0.9820421309304244,-0.9296101308528723,-0.9753944005998827,-0.8792648776071916,-1.0381527915260027,-0.9608928663032745,0.05341988396182485,35
0.42342391014099123,0.010992635654947925,0.008698081970214844,0.0005019637744918177,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.07255161391678266,0.2069603342390356,-0.006380720876164148,0.10516127838071432,-0.06617585266006598,0.062423330600060487,0.09390613095969118,37,-0.9968955129962255,-0.9282196592329597,-0.9879803993447813,-0.8689457107665792,-1.039639514161952,-0.9643361593004995,0.05948696681185881,37
0.47572975158691405,0.02009235138709868,0.008371496200561523,0.00029499223927642436,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.03826174257097048,0.18667898528067073,-0.001991197848542514,0.15435173442280248,-0.07321100654214874,0.060818051576750486,0.09696092178722376,38,-1.0151569974387948,-0.9400139619017236,-0.9858234115015926,-0.8447245977704498,-1.0430639015203411,-0.9657565740265804,0.06947074785729253,38
0.41289758682250977,0.010294935793807716,0.008620357513427735,0.000189355187592776,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.06295011009578144,0.20451096243515,-0.013990975828169327,0.10800592450641355,-0.07346889417682889,0.057601425406469356,0.09639142557054821,39,-1.0020424573651245,-0.9296519975806015,-0.9917089196732786,-0.8675634445638145,-1.0431892157051683,-0.9668312069775975,0.06152342725448038,40
0.7919351577758789,0.011606746706332776,0.009869670867919922,0.00029162787543455436,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.07956746548855986,0.20989383136938988,0.008949375124240877,0.0923838622011055,-0.10394013782898925,0.057370879270861375,0.10329349895501924,40,-0.9931177565715678,-0.9265013010228335,-0.9804266195824879,-0.8751275660185044,-1.0578914778081059,-0.9666129442007,0.061973561691183246,39
0.5235803604125977,0.019115140283706998,0.008333873748779298,0.0002323973600760749,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.03511233890442611,0.17832353153218605,0.0017551789275699337,0.15409925378139888,-0.08480102132545642,0.05689785636402491,0.0977611393491668,41,-1.0168178058784325,-0.944830125406917,-0.9839787223324453,-0.8448506907928681,-1.0486809993014548,-0.9678316687424235,0.0704987590759364,41
0.2311796188354492,0.016185122679678057,0.0076067447662353516,0.000163419892798726,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.03306122396704081,0.1890303389239696,0.003594431206811577,0.08427133694998967,-0.054348662098423484,0.05112173378987763,0.0822516996473895,42,-1.0178979849897551,-0.9386541635843647,-0.983071820806677,-0.8790299319939714,-1.0338570227957582,-0.9705021848341053,0.05621327709927233,44
0.04384527206420898,0.0006764253606144199,0.006751298904418945,0.0001908524865817829,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.07773065695233716,0.18727129098494244,-0.03519195823070209,0.04753761206724383,-0.0258693172483202,0.050295656905100225,0.08078594679756203,43,-0.994108192012299,-0.9396716142755448,-1.0020228361029477,-0.8964873728160021,-1.0197985188850787,-0.9704177068183746,0.04562807113727227,43
0.6960092544555664,0.013397078024086002,0.009936714172363281,0.0004565620197261555,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.07984081623953809,0.1953725388976706,-0.004233642603207022,0.08965593895358115,-0.10926576525157161,0.05027397724720224,0.10188497389429706,44,-0.9929702771894915,-0.9349765800857761,-0.9869259257103732,-0.8764417172469396,-1.060440147434479,-0.9703509295334118,0.06159986577873034,42
0.22742166519165039,0.015133000076158537,0.007258415222167969,0.00042796603813897023,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.027223840841450686,0.18954560374455298,0.013625188122473597,0.0882187537673571,-0.07662985795997956,0.048396705703170964,0.08808836153891847,45,-1.0209658730105797,-0.9383559204183616,-0.9781110408302153,-0.8771332757211903,-1.0447239874399674,-0.9718580194840628,0.05975834429238835,46
0.04495425224304199,0.002733995542043811,0.006590366363525391,0.00010570125768424976,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09536031941758805,0.1777169191299489,-0.033096083743971993,0.008525008848034643,-0.012557320897211843,0.04718976855087755,0.07857255936801459,46,-0.9845608965934924,-0.9451788270858631,-1.0010079624153227,-0.9146630635673763,-1.013160303785657,-0.9717142106895423,0.03660573679839721,45
0.04521918296813965,0.0006199159065850919,0.006836748123168946,0.0002022058653466541,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.10336252842681726,0.16997729019175067,-0.09022686068049701,0.06658293819513483,-0.014298267283367139,0.047079525769967726,0.09085405574254957,47,-0.9801966381556068,-0.9496165933860512,-1.0283136798659387,-0.8874790851089445,-1.0140309212852114,-0.9719273835603506,0.050298686545696004,47
0.045898962020874026,0.0014235267779795357,0.00671539306640625,0.00025389720956246417,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.10482318278287195,0.17859054700425703,-0.06893701744617808,0.04165562597201167,-0.027221257244208097,0.04578221621375089,0.08902912660050989,48,-0.97939792513373,-0.9446765949294014,-1.0182237739809232,-0.8992512668270076,-1.0204702674450006,-0.9724039656632126,0.0459975305970997,48
0.39952845573425294,0.013758462218945664,0.008458375930786133,0.00011944699429966872,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",-0.005825710711576226,0.21509777786260054,-0.008680245081275961,0.05567433009562062,-0.10766054666120706,0.02972112110083238,0.10644250912387304,49,-1.0381644010918065,-0.9234451114568705,-0.9891084955479272,-0.892649892830512,-1.0596725881329856,-0.9806080978120205,0.06425018485767249,49
0.7866076469421387,0.01634491092790265,0.009518003463745118,0.000997114688889033,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.010133869616269608,0.1902791593121883,-0.031096333176359847,0.12652193671018608,-0.15042321887713506,0.029083082717029817,0.11973441649216376,50,-1.0298951159711003,-0.9379311636154775,-1.0000386741228786,-0.8585117840461675,-1.0799339037775584,-0.9812621283066365,0.07667993864587462,50
0.2963059425354004,0.01683558529668042,0.007595491409301758,0.00035114151702109463,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.01834505841611178,0.08744268356494744,0.054913954307262425,0.10727993652207246,-0.10950844237073398,0.024356614721487313,0.07941431455623046,51,-1.0446053517491833,-0.9957111788072275,-0.957420781309031,-0.8679164247853586,-1.060556138793191,-0.9852419750887982,0.06905815165040129,53
0.9533401489257812,0.021441545443330785,0.009843778610229493,0.000132800937756962,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.00780011125490887,0.1815987273099252,-0.02903830477608893,0.1230094228787254,-0.1724321664217383,0.02218755804914645,0.12351914354736475,52,-1.0311084675866773,-0.9429452025790095,-0.9990401563662781,-0.8602362171679092,-1.0902151656577928,-0.9847090418715334,0.07839328041089878,51
0.04464840888977051,0.0010168856776110484,0.006716871261596679,0.00021743024637445923,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1199648903386833,0.09812256951620424,-0.035296634632745905,0.004471006416549184,-0.07888417273627124,0.021675531780483915,0.07636625589311166,53,-0.971079454866519,-0.9898675028142763,-1.0020734960279176,-0.9165311205661513,-1.045817169632797,-0.9850737487815323,0.0421797743136044,52
0.31706771850585935,0.01979077907131825,0.007376194000244141,0.00012838560444886706,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.03126573385014009,0.09720871096167494,0.05269204839357966,0.11067358892601165,-0.13277821325313277,0.019306080235598676,0.09079493938989214,54,-1.051211395467555,-0.9903688846078073,-0.9585455730930131,-0.8662651729891806,-1.071619975223264,-0.9876022002761641,0.07304756332178612,56
