mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.1123349666595459,0.0062931796214167725,0.0067538261413574215,0.000151869947508506,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.05596686324535238,0.048038856574573185,-0.05547777203239668,-0.04334501450972161,-0.009796653673007638,-0.0009227440790400721,0.04580024483570973,11,-1.0085645620422623,-0.9268194224869235,-1.059908323980717,-0.9757779477718842,-1.0019970445910498,-0.9946134601745673,0.0435048913918586,11
0.2409416675567627,0.009538002921108648,0.007316398620605469,0.00023590813737574056,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.04535816727167841,0.04916645038096079,-0.03784597089493302,-0.05102639733377434,-0.014671176853198187,-0.0018037854858532708,0.04173652869853052,12,-1.0142156682918186,-0.9262703530721607,-1.051018133013828,-0.9793633288175708,-1.004412569352683,-0.9950560105096123,0.04138628701075303,12
0.11340088844299316,0.005890074181104147,0.006435966491699219,0.0009095536689748912,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.056639431587910405,0.0467768965420271,-0.05315193207115665,-0.052146059569853076,-0.007932780480130353,-0.001962888798240514,0.0468702613951304,13,-1.0082052264268844,-0.9274335345819997,-1.0587398783920774,-0.9798848496145763,-1.0010718791046325,-0.995067073624034,0.0425856556699177,13
0.2604199409484863,0.010285804411614995,0.007507848739624024,5.022600732575748e-05,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.04931547013795079,0.047016956269387955,-0.03623214461445978,-0.05292308271042212,-0.017243660812536366,-0.0020132923460159046,0.042504841763185364,14,-1.0121113573055949,-0.927316744787567,-1.0502006607599355,-0.9802466114981009,-1.0056850010837943,-0.9951120750869984,0.040626846910996134,14
0.04538187980651855,0.004185585966517988,0.006301450729370117,0.0009310999374543072,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.05106386896004933,0.04812131124663277,-0.04604382531170592,-0.07032502088343118,0.0024156043922892723,-0.0029536123192331456,0.048889748898460775,15,-1.0111802447219784,-0.9267792831141441,-1.0551609183165682,-0.9883138133586992,-0.9959196483688381,-0.9954707815760457,0.04142377407441021,15
0.04259681701660156,0.0016177142530067552,0.006128931045532226,0.0007933655213808945,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.050814669022107295,0.046762313737961136,-0.04537716877032283,-0.07032502088343118,0.003111561305502053,-0.003002729117636704,0.04845232808608394,16,-1.0113130089326878,-0.9274406286871175,-1.0548246312398517,-0.9883138133586992,-0.9955721900001723,-0.9954928544437058,0.04111736222400296,16
0.07338118553161621,0.006825195903908065,0.006121587753295898,0.000859427573456188,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.06837971721030645,0.062924384008759,-0.08772734213245581,-0.07494572799382349,-0.0029754110107129694,-0.006868875983585365,0.06591078563495609,17,-1.0019119405569976,-0.9195446751975099,-1.0759789617883178,-0.9904448438606918,-0.9986070320553329,-0.9972974906917699,0.04961096859754786,17
0.07911219596862792,0.001336552154987516,0.0068450927734375,0.0002556227274998101,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.06606906899911558,0.060125646100956276,-0.08933290627766,-0.07495308572765769,-0.0027461123761467476,-0.008167477856278516,0.06519593708521497,18,-1.003153665522421,-0.9209168407742201,-1.0767727803064626,-0.990448233528132,-0.9984928755590134,-0.9979568791380498,0.04945864419466587,18
0.19085245132446288,0.004770080335102577,0.007517433166503907,6.450914189283643e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.08297337267757587,0.07150808220540084,-0.08907672307245562,-0.0823791705225938,-0.028798067734641553,-0.009154501289342854,0.0736604112932719,19,-0.9940335850430899,-0.9153234296205354,-1.0766461581688533,-0.9938634957739184,-1.01138043248626,-0.9982494202185315,0.051443564263270014,19
0.41058979034423826,0.011973741239585984,0.008071994781494141,0.00018877335696526804,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.08112905325814634,0.05939321288175681,-0.08032878945849209,-0.09364265716857689,-0.0288556029516851,-0.012460956687770187,0.07125644853663712,20,-0.9950326806674208,-0.9212756008176267,-1.072313396995566,-0.999021298268081,-1.0114087126614373,-0.9998103378820264,0.04812976084730141,20
0.07600340843200684,0.005430409355269299,0.006823062896728516,0.0002076134421000028,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.07267418060237785,0.047622009671595134,-0.09873967568442632,-0.07837284664843414,-0.013151200414647235,-0.013993506494706941,0.06728310624472147,21,-0.9996000307744362,-0.9270223191727558,-1.0814119408128715,-0.9920224448273329,-1.003659982876367,-1.0007433436927526,0.04904707951179864,21
0.07962021827697754,0.0056209254203300075,0.0067157745361328125,0.00016138173039812817,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.07422272211667369,0.04780114492104748,-0.100055375687087,-0.08007791613216875,-0.014685388827200274,-0.014558962721746971,0.06837156785896706,22,-0.998765065936874,-0.9269351320550412,-1.0820592224383843,-0.9928064033233385,-1.0044196034715507,-1.0009970854450376,0.04927479235514941,22
0.19604020118713378,0.007600589734450572,0.007766342163085938,0.000505477495016554,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.07542313779976728,0.06880911799573242,-0.0932816517381907,-0.09071643861792733,-0.03431991614350727,-0.01481715014082512,0.07407347726961004,23,-0.9981173279868104,-0.9166528071090051,-1.0787226228982707,-0.9976838811810937,-1.014090981815794,-1.0010535241981948,0.05166414807472724,23
0.3716250419616699,0.010173679267488621,0.007907533645629882,0.00010069990215771254,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.08400355150181338,0.06031143638996983,-0.09362036658524708,-0.1005804926228544,-0.0371087299402868,-0.017398920251321014,0.07673163658931471,24,-0.9934750842983828,-0.9208258148506063,-1.0788897120797494,-1.002185077496192,-1.015457196997242,-1.0021665771444346,0.05050731038388683,24
0.1120368480682373,0.01049493359717973,0.006142139434814453,0.0006797621846113088,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.023154361310983584,0.019559911874560743,-0.0669825788728462,-0.07157883968190881,0.005566689965778249,-0.01805609108068649,0.042260588435398025,25,-1.025942582206805,-0.9405806618443484,-1.0656692180927994,-0.9888925178291765,-0.9943454907514673,-1.0030860941449193,0.041530353412877495,25
0.11213607788085937,0.011718080250693739,0.0068550586700439455,0.00020031584523559333,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.018093519841800187,0.022823427404008,-0.06736745437335867,-0.07024415702751141,0.0054097330546478695,-0.018256986220082805,0.04167391818993017,26,-1.0285967504160396,-0.9390139377379869,-1.0658614016400192,-0.9882764787295971,-0.9944239591803764,-1.0032345055408038,0.042405238361088275,26
0.20795493125915526,0.014608143736664667,0.007344722747802734,0.00019776236937656819,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.0740454294492573,0.048870641188421216,-0.09439231062034681,-0.08645176352740269,-0.06075395813719875,-0.02373639232945395,0.07089265510472299,27,-0.9988606965221116,-0.9264144255956818,-1.0792704180300454,-0.9957315108695223,-1.0269677544330598,-1.005448961090084,0.04959225310731283,27
0.2087413787841797,0.013827387683614014,0.007466697692871093,5.2729350654786724e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.07534599082382798,0.05218265842311609,-0.09373781762072864,-0.0965893263141413,-0.05829602049996807,-0.024218903037578787,0.07346015827352825,28,-0.9981589687256391,-0.9248000414527363,-1.0789476450314732,-1.0003662554061405,-1.0257772395965952,-1.0056100300425168,0.04979636905745627,28
0.43618025779724123,0.017088077335333213,0.008370304107666015,0.00025356820095139666,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.05166351831266425,0.04151276463125153,-0.08522425756580043,-0.08886905184605931,-0.07004341369713418,-0.03019208803301563,0.06308974577348242,29,-1.0108607029841703,-0.929990863844668,-1.0747402241679775,-0.9968386160709376,-1.031454740243874,-1.0087770294623257,0.047369924898504084,29
0.48019585609436033,0.023448699385478704,0.008276128768920898,0.000248889703112489,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.06262321108722901,0.03666842517536806,-0.0829312448216466,-0.09688323767042606,-0.07750516517149086,-0.03160560228019329,0.06714562268931705,30,-1.0050025936613758,-0.9323380590547956,-1.0736041934495915,-1.00050030709601,-1.0350448226407392,-1.0092979951805023,0.04651207976086642,31
0.1443552017211914,0.003055903976954192,0.007076692581176758,5.294275532691811e-05,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.07857055608644337,0.04465353119955584,-0.11024877419683654,-0.10342759032859461,-0.06865998579795884,-0.03182245260747816,0.07832008680460874,31,-0.9964169983742701,-0.928465918691778,-1.0870609829962137,-1.0034805192746106,-1.030787755728186,-1.0092424350130116,0.051463510066607335,30
0.13994259834289552,0.007760316158016907,0.007305955886840821,0.0002108499615385532,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.07722913300841638,0.04499871765900043,-0.10809990197126762,-0.10241639401353342,-0.07127197463642854,-0.03191208399076255,0.07765528828164556,32,-0.997142029821703,-0.9282981665572623,-1.0860084771947505,-1.003020612166203,-1.0320466982263188,-1.0093031967932475,0.05128381162540076,32
0.14324259757995605,0.00461924357729065,0.0054550647735595705,0.0007642738087856872,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.08360801519866878,0.06018363005313043,-0.13765578080448138,-0.12299016832126353,-0.058197975589812545,-0.035010455892751646,0.09159302296362745,33,-0.9936895573192112,-0.9208884331357754,-1.1003964890319997,-1.0123367511234014,-1.0257297223779662,-1.010608190597671,0.05767055091056101,33
0.14870572090148926,0.007337970732936099,0.00712275505065918,7.510873974902615e-05,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.08166553905478457,0.05740522396688297,-0.13557054332908325,-0.12423353797666858,-0.05650588816563484,-0.03544784128994383,0.09020879371917323,34,-0.9947421617195289,-0.9222486530053584,-1.0993875544966232,-1.0128970234287444,-1.0249093093801873,-1.0108369404060886,0.056833816222347594,34
0.20641717910766602,0.016234397467733273,0.007699489593505859,0.0003948892313572853,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.04179087846220797,0.006191916622424021,-0.12662569886974162,-0.10536860329800413,-0.037743504988073884,-0.04435100241423753,0.06404832959940639,35,-1.0161088529713427,-0.9469712144901129,-1.095049077862954,-1.0043627307145813,-1.0157679109419322,-1.0156519573961844,0.04721994498600059,35
0.20442886352539064,0.01744316007494056,0.0075165748596191405,0.00018801607518281326,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.045103233836140455,-0.011700203600618408,-0.12927507885442147,-0.10140097500424972,-0.0501488457049577,-0.049484373865621364,0.06234868186670758,36,-1.0143510804518763,-0.9554576324218464,-1.0963358838953121,-1.0025585722156247,-1.0218211948136966,-1.0181048727596713,0.04541884475007057,36
0.14204783439636232,0.005245384099369839,0.006991815567016601,0.000942729871046544,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.054583194353663766,0.02750489648384824,-0.14775490402974634,-0.1281809615496563,-0.059082543434282986,-0.050586063635234726,0.08086249164253462,37,-1.0093034176908742,-0.9367619177099439,-1.1052698812321977,-1.0146737138806117,-1.0261583463295219,-1.0184334553686298,0.05360591777911224,37
0.14100656509399415,0.006741581061374932,0.005886077880859375,0.0009824463331445485,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.052920400345303764,0.022700039973851838,-0.14913044984747637,-0.12763333846899516,-0.05925985155422531,-0.05208063991030824,0.07974432329246553,38,-1.010190606486053,-0.9390732201965863,-1.1059319973808917,-1.0144274208611148,-1.026244240764147,-1.0191734971377584,0.05309671310053861,38
0.3941235065460205,0.006017480010942995,0.008811426162719727,0.0001543499416415285,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.06728177143318326,0.03978254217450894,-0.1440948689945012,-0.14243187887167963,-0.0990277318978523,-0.055698033231268186,0.091054704408052,39,-1.0025021601375288,-0.9308298763562404,-1.1035061960471173,-1.021062163037667,-1.0453309342594321,-1.020646265967597,0.05634086660857382,39
0.38379878997802735,0.008758292489451439,0.008628654479980468,0.0002749736534039693,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.06366944754452397,0.04462237657370127,-0.14307662309048408,-0.1575100096751334,-0.10666080380435461,-0.05979112249034937,0.09468570503455986,40,-1.0044415791768893,-0.9284810575829755,-1.1030150257707854,-1.027778205554211,-1.048954718984002,-1.0225341174137728,0.05722943868520111,40
0.7781754970550537,0.015257754391817006,0.00919189453125,0.0010171562578848502,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.0710232332905294,0.019257788630642647,-0.13849543103252615,-0.1681517450453558,-0.10926457570793535,-0.06512614597292905,0.0933839696381192,41,-1.0004894447688963,-0.9407255709497828,-1.100802489581882,-1.0324919099615533,-1.050187993974836,-1.02493948184739,0.05317802098499495,41
0.4144383430480957,0.01678764820368066,0.008520364761352539,0.00016974565667501014,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.07505537331156165,0.01917503803467757,-0.148594479518102,-0.159986832961603,-0.12932233111128988,-0.06873464644895114,0.09672549242330612,42,-0.9983158164134808,-0.9407652571990018,-1.105674056313617,-1.0288772304670137,-1.0596402219747392,-1.0266545164735705,0.05570840453875693,42
0.6926936626434326,0.013369471716157441,0.009716367721557618,0.0003077777786211951,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.06449391231286594,0.011773197850888484,-0.1477890546956282,-0.16437613608563306,-0.11372599804020389,-0.06992481573154215,0.09126378807623052,43,-1.0039992625884286,-0.9443083491367164,-1.105286324386359,-1.030821989612085,-1.0522977839485408,-1.027342741934426,0.05319716110288474,43
0.40705122947692873,0.015118890064077186,0.008518314361572266,9.65022988936235e-05,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.06932632897727209,0.004944029953772078,-0.15605979788220625,-0.14548936001066415,-0.13079111987250625,-0.07161398376686649,0.09145042525400925,44,-1.0014027939157817,-0.9475655656776292,-1.109261414726577,-1.022427580262513,-1.060329078414655,-1.0281972865994313,0.05450973065879334,44
0.2790651798248291,0.023238791549916937,0.007338047027587891,0.00014964772823875317,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.02514057553340643,-0.023904993508244265,-0.12947752845122018,-0.07321828485309578,-0.12165249766030928,-0.07467877600125519,0.04526273771041482,45,-1.0509977748901866,-0.9612035051412712,-1.096434151720004,-0.9896486989804371,-1.0560357992131075,-1.0308639859890012,0.04876416459990522,45
0.262205982208252,0.017937651972708205,0.007547903060913086,0.00035820299315963646,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.036401097180068565,-0.024251439694244814,-0.1295956209466549,-0.08613131038084898,-0.11599796157034614,-0.07847548595443268,0.04192926760433882,46,-1.0567542834845869,-0.9613661067139134,-1.0964914690448335,-0.9955846526109118,-1.053370563139948,-1.0327134149988386,0.04804436429120467,47
0.8854434013366699,0.04894648259602284,0.009894990921020507,0.0003755904548908059,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.05568052496129672,0.0028482048958710093,-0.1423198458803021,-0.17130757434969257,-0.14563214592826412,-0.08014616726021821,0.0914344989456602,47,-1.0087175062237663,-0.9485629402498905,-1.1026498381609455,-1.0338856375059184,-1.0672645214074972,-1.0322160887096037,0.05242542458693674,46
0.7521237850189209,0.041738464178081296,0.0099029541015625,0.00016684006805085517,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.03218904217127794,0.0017356119034486195,-0.15290441219819773,-0.159125107667494,-0.13293212401136434,-0.0822073979604659,0.08200045626881877,48,-1.0211871760642763,-0.9490919821987891,-1.107746553984827,-1.0284949958458756,-1.0613324004938236,-1.0335706217175182,0.052131636321373936,48
0.38837013244628904,0.037227726299713784,0.008369731903076171,0.00017861446699394908,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.01621185613865006,-0.050241172514876586,-0.17325676630321585,-0.1818602434306853,-0.11924450480926652,-0.10167816618387884,0.07537248760691122,49,-1.0295818476947658,-0.9734867287137446,-1.117481368108334,-1.0385324910994707,-1.0549016275634429,-1.0427968126359517,0.046305543599881885,49
0.3927911281585693,0.03038368680732772,0.008725357055664063,0.00025059116974597003,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.02343857926189674,-0.08175790665629545,-0.17848430338717236,-0.1725484915171125,-0.11598067780466925,-0.10506656002067057,0.07364775384248404,50,-1.025793319877129,-0.9879854627596498,-1.1199681139366864,-1.034433156723649,-1.0533624061893518,-1.0443084918972931,0.04340269397657174,50
0.04331326484680176,0.001733198431652869,0.006798171997070312,0.000400261853944141,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.04781154458883574,-0.006916249881306902,-0.17483877132153935,-0.22979473415714646,-0.20060744538893882,-0.11286913123201917,0.11158327592618197,51,-1.012911590491912,-0.9531959538280601,-1.118234513389004,-1.0593838329376242,-1.0925718156311717,-1.0472595412555543,0.05876289225117929,51
0.11205039024353028,0.0026544821692031408,0.0070645809173583984,0.00019217507690472545,0.1,0.1,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.020163551045852657,-0.05136073829802368,-0.22203140591437087,-0.240830184786051,-0.09551435681682974,-0.11791462695388452,0.09994529849418259,52,-1.0275119471310499,-0.9740054629621813,-1.1404728231213113,-1.0641263595335007,-1.043658738269074,-1.0499550662034234,0.05423277504194051,52
0.1304067611694336,0.0013744045054779766,0.0069309711456298825,0.0003890741856850264,0.1,0.1,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.018874313149833566,-0.05700740312431063,-0.22404659072721378,-0.24253459572597258,-0.094235180713367,-0.11978989142820609,0.09975787436636585,53,-1.028187708824071,-0.976617562329761,-1.1414127812913344,-1.0648569535456085,-1.0430492468246397,-1.050824850563083,0.05381950377751807,53
