mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.4216498851776123,0.007410410094413582,0.007760524749755859,0.000978329796741624,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.19033260923145312,0.26911061465839625,-0.03513218562894149,0.21766427119558063,0.1647199284329014,0.16133904757787798,0.104153966738765,11,-0.9698859700286554,-0.8593404177967039,-0.9674461301894783,-0.7723036446964533,-0.9629224903830487,-0.9063797306188679,0.0789282269524619,11
0.3741339683532715,0.010799057604526171,0.00821237564086914,0.00024398608830182423,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.19154335678597134,0.27080380451438435,-0.034358184377428325,0.21435127537809473,0.16070107280475465,0.16060826502115536,0.10392331114172859,12,-0.9691605323952599,-0.8583444598793589,-0.967084367433702,-0.7739371733546035,-0.965236207023648,-0.9067525480173145,0.07866166800029975,12
0.3843982219696045,0.006802526822810701,0.008756160736083984,0.00023465204519848017,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.20633234443030857,0.2951451853445519,-0.038805521352548666,0.19734677522710753,0.136172328930254,0.15923822251593467,0.11126021803526782,13,-0.9602552576402166,-0.8438966184285229,-0.9691611803502588,-0.7822678458765151,-0.9792392807830952,-0.9069640366157217,0.07932060144519491,13
0.3769528865814209,0.00828808393547204,0.008525323867797852,0.0001558889555607019,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.20357393975346316,0.29306746293889707,-0.04148334558346378,0.19094004227565242,0.13547877006376507,0.1563153738896628,0.11107823463836528,14,-0.9619225015444317,-0.8451394933095272,-0.9704095241894864,-0.7853836496926279,-0.9796323127733162,-0.9084974963018778,0.0786368212313453,14
0.14227943420410155,0.004349998673225648,0.00596776008605957,0.0012033748309656464,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.19096670113543934,0.23321358311996043,-0.03472303878465599,0.19411725151868886,0.17296127864968747,0.15130715512782403,0.09506879719610568,15,-0.9695061120126152,-0.8801903783410531,-0.967254914681857,-0.7838400169855773,-0.9581603431397914,-0.9117903530321788,0.07201034552226077,15
0.10961189270019531,0.0020222542482878376,0.00675511360168457,0.00011963700810191907,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.175101126022715,0.19565194075619574,-0.004459041089340365,0.22474064953464168,0.1623615007195962,0.15067923518876164,0.08038460821245123,16,-0.9789662240742099,-0.9014910521770287,-0.9530046103831175,-0.7688028923714825,-0.9642809462970936,-0.9133091450605864,0.07681982933946027,17
0.14470963478088378,0.005972446546793641,0.006919670104980469,0.000939218179791239,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.18552015528900145,0.2340625620827772,-0.03804877730228706,0.19504453717080805,0.17344676432045525,0.15000504831215097,0.09619698475437231,17,-0.9727640755929202,-0.8797029739913209,-0.9688081111001623,-0.783388926049612,-0.9578790737197259,-0.9125086320907483,0.07294783954781571,16
0.11144080162048339,0.002113362041744264,0.0065269947052001955,0.0008774140263405105,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.17088954706473103,0.19444950649209747,-0.008771171475087769,0.22233310746772506,0.16134655996256875,0.1480495099024069,0.08119386367989878,18,-0.9814621326717302,-0.9021646280645653,-0.9550480382009885,-0.769995712899017,-0.9648649641952683,-0.9147070952063139,0.07706897713284161,18
0.2251347064971924,0.00689069790085977,0.007323074340820313,6.079166989615921e-05,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.15288779703787625,0.2140324348338627,-0.0003880120710366697,0.20932845547386925,0.16274733950315046,0.1477216029555444,0.07795056264713637,19,-0.9920597318617261,-0.8911313520616485,-0.9510714063774568,-0.7764072045145862,-0.964058833868896,-0.9149457057368627,0.0767121612115789,19
0.2079482078552246,0.0034920443697707406,0.007287740707397461,0.0001769935132143813,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.15294541666378536,0.2098894764031014,-0.00039275985468156804,0.20897852500616543,0.1621839530776067,0.14672092225919547,0.07718362578969437,20,-0.9920259918905108,-0.8934769118017226,-0.9510736632397225,-0.776578994231936,-0.9643831364047903,-0.9155077395137365,0.07654454380788778,21
0.7642403602600097,0.019685679200827387,0.009234809875488281,0.000675486659962724,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.18227887838891998,0.3087557185782871,-0.05464940094670889,0.1555245053505172,0.12200981641820208,0.14278390355784348,0.1172009315459565,21,-0.9746977434933193,-0.8357092074565847,-0.9765240434183974,-0.8023891137085274,-0.9872339923365132,-0.9153108200826683,0.07941603942971392,20
0.0424098014831543,0.0015543185810417953,0.006684541702270508,7.002171422153822e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.16934728755314687,0.1690035050027413,0.0018296923730281023,0.21029552386887818,0.15852998578928823,0.14180119891741655,0.07219709129951692,22,-0.982374535868221,-0.9163027866123995,-0.950016632881606,-0.7759322483825859,-0.9664838306372835,-0.9182220068764192,0.07443884420144314,25
0.04566116333007812,0.0006901593402423865,0.006685686111450195,0.0001483773197548017,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.16854073139674286,0.16901147395148508,0.0018151121024749806,0.21045101589477544,0.15807112687329916,0.1415778920437555,0.07215090403219951,23,-0.9828513584755997,-0.9162983930996169,-0.9500235713012574,-0.7758558544779539,-0.9667473095930178,-0.9183552973894891,0.07458515991621407,27
0.07907090187072754,0.0032338483269424958,0.006907463073730469,0.00034896336319423785,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.17575349283698838,0.1925061736746938,-0.04533549870214437,0.2077678639916981,0.17616023050768448,0.1413704524617841,0.09410112917897465,24,-0.9785790424364136,-0.9032521762971158,-0.9722025033394361,-0.7771730453941833,-0.9563054853165662,-0.9175024505567431,0.07499804480970118,23
0.07799749374389649,0.0040268985850959406,0.005823564529418945,0.0009883284665842685,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1719022244200903,0.19053051513152408,-0.04543685215971305,0.20718646732415424,0.1790659841021156,0.14064966776363425,0.09380402249974266,25,-0.9808625695205552,-0.9043564743295578,-0.9722496335177125,-0.7774581657076399,-0.9546175098199617,-0.9179088705790855,0.07506487709318144,24
0.666441535949707,0.014096883742812248,0.009385204315185547,0.0002240060284978322,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.17927118818882715,0.3049650742882276,-0.0535291728901548,0.15310167557056675,0.11566109216667553,0.13989397146482846,0.11573523477597845,26,-0.9764886340693968,-0.837997505015803,-0.9760052832159926,-0.8035393305356042,-0.9907968948240606,-0.9169655295321715,0.07947479412302588,22
0.2234513282775879,0.007535837514867478,0.007544183731079101,9.578620043568816e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.1716116547154194,0.259484296090047,-0.06833849491611876,0.18311288180721397,0.1463807507143411,0.13845021768218052,0.11006193494676784,27,-0.9810346409584768,-0.8649809598313809,-0.9828411337993795,-0.7891735588234929,-0.9734359258290717,-0.9182932438483604,0.07830417750351783,26
0.21872220039367676,0.004595933625996058,0.007435655593872071,0.00016670124754166276,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.16982271460516007,0.26043827221320126,-0.06845244781670679,0.1845952500190925,0.1424221117962129,0.13776518016339198,0.1102876471525321,28,-0.9820933628396136,-0.8644236204608556,-0.9828935491210155,-0.7884571948547925,-0.9756904579672775,-0.918711637048711,0.07911580814357189,28
0.1201777458190918,0.0039042791007096694,0.0068432331085205075,0.00017553357032390297,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.15683838760580382,0.2011478751156789,-0.02484317592902885,0.17482282802336224,0.14999174602509868,0.13159153216818295,0.08019329057031634,29,-0.9897437447289495,-0.8984059275571252,-0.9626260106858213,-0.7931678540170954,-0.9713748208161813,-0.9230636715610345,0.07186975126132947,29
0.11942572593688965,0.0028155089005127702,0.006832599639892578,0.00028806718984010965,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.15745045862218088,0.20230819785648668,-0.027804542373129904,0.17509972751732306,0.14838877445584253,0.13108852321574066,0.08154812662910467,30,-0.9893844402784353,-0.8977532287634642,-0.9640157999140693,-0.7930347636864784,-0.9722903135803712,-0.9232957092445637,0.07217568794910972,30
0.04331026077270508,0.005935890609545041,0.0062329769134521484,0.0007036381891548321,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15682004030750407,0.16577724487496825,-0.016960417807216688,0.1889737689287746,0.15513894565586883,0.1299499163919798,0.07443997539430752,31,-0.9897545131419517,-0.91807979012702,-0.9589167623065041,-0.7863374367319879,-0.9684292892722238,-0.9243035583159376,0.07280435083968904,31
0.04787211418151856,0.002474757850367378,0.006770038604736328,0.0002248523887805112,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15686184895512312,0.16580742483433486,-0.016927223562143157,0.1889805978299055,0.1546767073346108,0.12987987107836624,0.07440284709162198,32,-0.9897299746017733,-0.9180631831349472,-0.9589011123474683,-0.7863341262151952,-0.968694175382635,-0.9243445143364039,0.07283217924263581,32
0.283646297454834,0.010615014389984558,0.007412767410278321,0.00015091866678507626,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.14323489997259686,0.21020409530603223,-0.036806975435534905,0.17609401970405192,0.1290923026048394,0.1243636684303971,0.08532182362598807,33,-0.9976960125571124,-0.8932990045933885,-0.968228452530424,-0.7925566780040372,-0.9832440678778684,-0.927004843112566,0.07625204320463416,34
0.2594346046447754,0.015123088882578477,0.007352352142333984,0.00024993991749736803,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.1416982743917533,0.2118109822037415,-0.0382239633530812,0.1757868952974958,0.13055952148367955,0.12432634200471779,0.08609876787636611,34,-0.998590305768661,-0.892389806838249,-0.9688898579845655,-0.7927043834615486,-0.9824154827262308,-0.9269979673558509,0.07639893438952787,33
0.4758537769317627,0.01739474203386151,0.008146715164184571,0.00012634685715350456,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.151818554070283,0.2696910131431778,-0.09748765798776549,0.17212823381396647,0.1015374834181818,0.11953752529156872,0.12147250638788647,35,-0.9926856338218842,-0.8589991493763988,-0.9961591032613807,-0.7944618328291893,-0.9986774691915762,-0.9281966376960857,0.08534467221550854,35
0.5227601051330566,0.024531056783924924,0.008086872100830079,0.00037698769249729005,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.1518448493850637,0.2667704870459422,-0.09322689454026478,0.1667235007960023,0.09662769862193554,0.11774792826173579,0.11893306497195415,36,-0.9926702460863595,-0.8607150164690002,-0.9942235344308097,-0.7970509227021589,-1.0014024637850412,-0.9292124366946739,0.08440769961481372,36
0.04443621635437012,0.0009226980133644624,0.006640195846557617,0.0002124413627960066,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.17371166981407604,0.23628407097129733,-0.028210877264818413,0.0755918414358353,0.11754971321240626,0.1149852836337593,0.08969475383400453,37,-0.9797903604812012,-0.8784263115856689,-0.9642063393269227,-0.8395051930220746,-0.989738341373311,-0.9303333091578356,0.0601106031057546,39
0.42082815170288085,0.0043838383779525114,0.008556413650512695,0.00012268144396159196,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.158292292846397,0.28754066034347214,-0.09499590642464129,0.11885578022692445,0.10134165230533532,0.11420689585949753,0.12324046027079305,38,-0.9888900445227795,-0.8484367141161228,-0.99502761377218,-0.8196246295287579,-0.9987863003675422,-0.9301530604614765,0.07907383623976667,38
0.04586749076843262,0.0006218894861369368,0.00677332878112793,0.0002534616510410254,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.18199221612880156,0.2331396073262616,-0.04387189123200774,0.09874559497686608,0.09572709335346286,0.11314652411067687,0.09413147764014645,39,-0.9748685747017923,-0.8802328355429843,-0.9715216591190838,-0.8289249318707341,-1.001901507019413,-0.9314899016508015,0.06570982408166454,42
0.04679107666015625,0.0008173451666488556,0.006641912460327149,0.0002203788137124653,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1395574105789661,0.1441249884747804,-0.03570964955842748,0.16816466809137487,0.14909834303676073,0.11304715212469092,0.07501311977917222,40,-0.9998349230968788,-0.9299178510678991,-0.9677159446916506,-0.7963613671818108,-0.9718851695392617,-0.9331430511155002,0.07192172616623146,43
0.3978968620300293,0.007803960749293248,0.008431673049926758,0.0003023770641177679,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.15641690830788146,0.29006188118533727,-0.10053079366517514,0.11692048753460504,0.10205388263699566,0.11298447319992885,0.12567141603531898,41,-0.9899910901806037,-0.8469341777613286,-0.9975392321309171,-0.8205242232100792,-0.99839042861958,-0.9306758303805017,0.07964963565401686,40
0.04528751373291016,0.001133841655538269,0.006212663650512695,0.000846356034085769,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.13854295459106347,0.14412669136389722,-0.03570964955842748,0.16816466809137487,0.14909834303676073,0.11284460150493376,0.07494262278365312,42,-1.0004241487775904,-0.9299169259633252,-0.9677159446916506,-0.7963613671818108,-0.9718851695392617,-0.9332607112307277,0.07203131338039578,44
0.04576854705810547,0.0008333231388297506,0.007065725326538086,0.0005654799454676466,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.21091415506739786,0.2715732631843274,-0.11307275296464536,0.0784945674312102,0.11062927823961999,0.11170770219158202,0.13193138081805875,43,-0.9574794887457919,-0.8578914714281803,-1.0032072485098786,-0.8381860952190818,-0.9936116719969903,-0.9300751951799846,0.06897865333957584,37
0.044773006439208986,0.0010571268326464243,0.006791067123413086,0.00017634592126825708,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.18881784040119542,0.2514446640214284,-0.1403643319721113,0.11955203936472392,0.1336123507755823,0.11061251251816376,0.1338267928157396,44,-0.9707928032250097,-0.8696637474471743,-1.0154316553606781,-0.819300741621247,-0.9806892092417847,-0.9311756313791788,0.07405389267041025,41
0.04537863731384277,0.001849797095092078,0.006709861755371094,0.0002868492548124011,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.19797736637640095,0.2495627049211453,-0.1351289460101628,0.09175887250157755,0.11445066950588889,0.10372413345896998,0.13225851992121165,45,-0.9652963523368294,-0.8707562813710872,-1.0130980624282715,-0.832131733153289,-0.9914747304985749,-0.9345514319576104,0.07058994424948635,45
0.1220611572265625,0.0036833105016461473,0.0070438385009765625,0.00027409419456975084,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.15158171774765816,0.15778715306898772,-0.04785790240068222,0.12989530497883928,0.10153428511069895,0.09858811170110038,0.07582625418109909,46,-0.9928242171441959,-0.9224659451623494,-0.9733747631678539,-0.8144740618349654,-0.9986792467141334,-0.9403636468046995,0.06842670496906106,48
0.11977005004882812,0.00231228127766941,0.006045484542846679,0.000808011540619474,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.14809381553758083,0.16484229511452742,-0.05612449143613785,0.13155478624725192,0.10315927123564095,0.09830513533977266,0.07985451503032583,47,-0.994862906153032,-0.9185941120568155,-0.9772067148363718,-0.8136970004513846,-0.9977757206623581,-0.9404272908319925,0.06948677405789465,49
0.22482333183288575,0.0064141154957347585,0.007522106170654297,0.00016734858049066403,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.16258704349733255,0.21944181861167722,-0.10739481784375737,0.12104330232690563,0.09442679935775211,0.09802082918998203,0.11104088622502188,48,-0.9863639493367952,-0.8880594731923974,-1.0006452288913323,-0.818606600287236,-1.0026215874919766,-0.9392593678399475,0.07372971713535044,47
0.04616460800170898,0.0016294304329808164,0.0068985939025878905,0.00015982663974963595,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1877461951934265,0.2253022618958116,-0.147149487090398,0.116733246044046,0.0987503300607625,0.09627650922072972,0.1301500379226893,49,-0.9714338442489673,-0.8847194097186228,-1.0184480786334709,-0.8206112074698914,-1.0002252866451915,-0.9390875653432287,0.07493295338592691,46
0.7729008197784424,0.01031434140103848,0.009722042083740234,0.00039453488604177547,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.1342156631063216,0.29629032274995415,-0.14052309289113896,0.11669445669599099,0.05935162650382808,0.09320579523299118,0.14089155381440316,50,-1.0029336784121137,-0.8432108244268719,-1.015502336829645,-0.8206292261625111,-1.0218541777164012,-0.9408260487095086,0.08941529122826702,50
0.24258852005004883,0.0292433287747701,0.007540702819824219,0.00011287179727842721,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.14776277483589784,0.22163463238101666,-0.12594778714734134,0.10446182098996959,0.10869056472831928,0.09132040115757241,0.11648813291729446,51,-0.9950561833778782,-0.8868111878765432,-1.008992670402781,-0.8262920130290895,-0.9946940551259535,-0.942369221962449,0.07281909301290498,51
0.9173706531524658,0.01777828209916567,0.009831762313842774,0.0002878214366440326,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.12391137688145115,0.30027530475811326,-0.14321792482775564,0.10391538503167097,0.05782116563315243,0.08854106149532644,0.1421089431021598,52,-1.0088843218716774,-0.8408199588365154,-1.016701345221575,-0.8265440663884814,-1.0226851323351773,-0.9431269649306854,0.08958238348723369,52
0.13660383224487305,0.013324954077621047,0.006997823715209961,0.00014987978749518802,0.1,0.1,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10976135846481094,0.2689337266433297,-0.16062206836761095,0.08859532740366627,0.12026977094027147,0.08538762301689348,0.13858648779907223,53,-1.01699911135589,-0.8594443992115679,-1.024411151854661,-0.8335796955002093,-0.9882117833168784,-0.9445292282478412,0.0813515804926115,53
0.158599328994751,0.0032485073746519777,0.007339572906494141,0.0003351991779186848,0.1,0.1,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.10107716473714667,0.26761075972819737,-0.16894408694382745,0.07856542720499493,0.11530747188375023,0.07872334732205236,0.1406099063530515,54,-1.021947438087377,-0.860221690282289,-1.0280772639287963,-0.8381538681606074,-0.9909949698250571,-0.9478790460568254,0.08185388251752007,54
